origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.75,13.15
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.8,42.44
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.8,28.40
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.8,19.24
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.8,13.40
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.85,43.04
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.85,28.80
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.85,19.56
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.85,13.64
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.9,43.77
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.9,29.32
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.9,19.88
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.9,13.94
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.95,44.94
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.95,30.12
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.95,20.52
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.95,14.36
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.975,45.94
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.975,30.74
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.975,20.92
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.975,14.63
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.99,46.57
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.99,31.46
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.99,21.38
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.99,15.08
2024-04-10,ILI incidence,2024-03-24,1,BE,median,,40.40
2024-04-10,ILI incidence,2024-03-31,2,BE,median,,26.61
2024-04-10,ILI incidence,2024-04-07,3,BE,median,,17.50
2024-04-10,ILI incidence,2024-04-14,4,BE,median,,11.63
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.01,25.87
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.01,17.83
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.01,11.90
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.01,7.75
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.025,26.48
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.025,18.68
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.025,12.89
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.025,8.63
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.05,26.87
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.05,19.30
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.05,13.46
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.05,9.08
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.1,27.65
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.1,20.07
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.1,14.20
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.1,9.80
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.15,28.22
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.15,20.72
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.15,14.76
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.15,10.38
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.2,28.89
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.2,21.43
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.2,15.42
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.2,11.02
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.25,29.36
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.25,22.05
