origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.01,17.29
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.025,23.26
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.025,18.00
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.05,23.70
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.05,18.45
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.1,24.15
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.1,19.01
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.15,24.50
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.15,19.40
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.2,24.80
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.2,19.72
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.25,25.00
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.25,19.96
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.3,25.20
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.3,20.20
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.35,25.34
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.35,20.40
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.4,25.52
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.4,20.58
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.45,25.70
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.45,20.74
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.5,25.85
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.5,20.92
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.55,25.99
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.55,21.08
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.6,26.10
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.6,21.22
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.65,26.24
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.65,21.40
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.7,26.40
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.7,21.56
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.75,26.58
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.75,21.74
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.8,26.73
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.8,21.96
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.85,26.90
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.85,22.20
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.9,27.10
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.9,22.48
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.95,27.41
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.95,22.80
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.975,27.62
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.975,23.18
2024-05-01,ILI incidence,2024-04-28,1,CH,quantile,0.99,27.90
2024-05-01,ILI incidence,2024-05-05,2,CH,quantile,0.99,23.48
2024-05-01,ILI incidence,2024-04-14,1,CH,median,,25.85
2024-05-01,ILI incidence,2024-04-21,2,CH,median,,20.92
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.01,9.70
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.01,7.50
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.025,9.86
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.025,7.87
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.05,10.06
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.05,8.06
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.1,10.30
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.1,8.39
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.15,10.50
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.15,8.59
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.2,10.68
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.2,8.76
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.25,10.84
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.25,8.92
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.3,10.98
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.3,9.05
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.35,11.13
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.35,9.20
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.4,11.30
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.4,9.38
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.45,11.50
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.45,9.55
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.5,11.66
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.5,9.70
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.55,11.80
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.55,9.89
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.6,11.95
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.6,10.04
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.65,12.05
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.65,10.22
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.7,12.19
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.7,10.38
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.75,12.28
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.75,10.52
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.8,12.39
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.8,10.68
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.85,12.48
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.85,10.82
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.9,12.64
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.9,10.98
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.95,12.82
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.95,11.18
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.975,12.94
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.975,11.32
2024-05-01,ILI incidence,2024-04-28,1,CZ,quantile,0.99,13.04
2024-05-01,ILI incidence,2024-05-05,2,CZ,quantile,0.99,11.48
2024-05-01,ILI incidence,2024-04-14,1,CZ,median,,11.66
2024-05-01,ILI incidence,2024-04-21,2,CZ,median,,9.70
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.01,84.15
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.01,66.03
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.025,85.28
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.025,67.56
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.05,86.32
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.05,68.75
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.1,87.32
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.1,69.99
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.15,88.08
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.15,70.94
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.2,88.69
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.2,71.68
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.25,89.28
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.25,72.50
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.3,89.75
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.3,73.22
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.35,90.27
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.35,73.85
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.4,90.75
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.4,74.46
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.45,91.24
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.45,75.11
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.5,91.74
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.5,75.72
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.55,92.28
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.55,76.45
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.6,92.84
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.6,77.20
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.65,93.43
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.65,78.04
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.7,94.04
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.7,78.92
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.75,94.79
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.75,79.84
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.8,95.50
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.8,80.84
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.85,96.31
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.85,81.93
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.9,97.36
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.9,83.20
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.95,98.50
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.95,84.84
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.975,99.56
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.975,86.12
2024-05-01,ILI incidence,2024-04-28,1,DK,quantile,0.99,100.74
2024-05-01,ILI incidence,2024-05-05,2,DK,quantile,0.99,87.44
2024-05-01,ILI incidence,2024-04-14,1,DK,median,,91.74
2024-05-01,ILI incidence,2024-04-21,2,DK,median,,75.72
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.01,5.85
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.01,4.12
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.025,6.02
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.025,4.26
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.05,6.15
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.05,4.44
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.1,6.30
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.1,4.66
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.15,6.40
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.15,4.80
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.2,6.48
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.2,4.96
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.25,6.54
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.25,5.08
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.3,6.60
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.3,5.16
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.35,6.66
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.35,5.24
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.4,6.72
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.4,5.33
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.45,6.76
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.45,5.42
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.5,6.82
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.5,5.50
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.55,6.86
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.55,5.60
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.6,6.90
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.6,5.68
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.65,6.96
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.65,5.76
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.7,7.00
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.7,5.84
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.75,7.06
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.75,5.92
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.8,7.12
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.8,6.03
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.85,7.18
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.85,6.16
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.9,7.26
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.9,6.28
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.95,7.36
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.95,6.40
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.975,7.48
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.975,6.50
2024-05-01,ILI incidence,2024-04-28,1,FI,quantile,0.99,7.60
2024-05-01,ILI incidence,2024-05-05,2,FI,quantile,0.99,6.61
2024-05-01,ILI incidence,2024-04-14,1,FI,median,,6.82
2024-05-01,ILI incidence,2024-04-21,2,FI,median,,5.50
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.01,31.43
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.01,24.72
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.025,31.91
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.025,25.32
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.05,32.28
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.05,25.86
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.1,32.70
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.1,26.50
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.15,33.00
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.15,26.88
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.2,33.25
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.2,27.23
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.25,33.47
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.25,27.56
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.3,33.70
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.3,27.84
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.35,33.98
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.35,28.10
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.4,34.24
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.4,28.40
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.45,34.47
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.45,28.71
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.5,34.80
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.5,29.08
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.55,35.30
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.55,29.57
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.6,35.86
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.6,30.20
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.65,36.55
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.65,31.03
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.7,37.24
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.7,31.84
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.75,38.00
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.75,32.69
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.8,38.66
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.8,33.48
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.85,39.43
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.85,34.44
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.9,40.24
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.9,35.44
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.95,41.30
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.95,36.65
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.975,42.08
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.975,37.56
2024-05-01,ILI incidence,2024-04-28,1,FR,quantile,0.99,43.05
2024-05-01,ILI incidence,2024-05-05,2,FR,quantile,0.99,38.55
2024-05-01,ILI incidence,2024-04-14,1,FR,median,,34.80
2024-05-01,ILI incidence,2024-04-21,2,FR,median,,29.08
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.01,0.00
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.01,0.00
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.025,0.05
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.025,0.00
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.05,0.06
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.05,0.00
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.1,0.08
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.1,0.03
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.15,0.08
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.15,0.04
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.2,0.10
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.2,0.05
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.25,0.10
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.25,0.06
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.3,0.12
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.3,0.06
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.35,0.12
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.35,0.06
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.4,0.12
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.4,0.08
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.45,0.14
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.45,0.08
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.5,0.15
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.5,0.08
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.55,0.16
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.55,0.09
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.6,0.16
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.6,0.10
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.65,0.18
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.65,0.10
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.7,0.18
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.7,0.12
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.75,0.20
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.75,0.12
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.8,0.21
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.8,0.12
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.85,0.22
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.85,0.14
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.9,0.24
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.9,0.15
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.95,0.27
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.95,0.18
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.975,0.30
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.975,0.18
2024-05-01,ILI incidence,2024-04-28,1,HR,quantile,0.99,0.32
2024-05-01,ILI incidence,2024-05-05,2,HR,quantile,0.99,0.21
2024-05-01,ILI incidence,2024-04-14,1,HR,median,,0.15
2024-05-01,ILI incidence,2024-04-21,2,HR,median,,0.08
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.01,50.06
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.01,33.84
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.025,50.72
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.025,34.57
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.05,51.39
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.05,35.20
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.1,52.12
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.1,36.08
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.15,52.64
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.15,36.60
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.2,53.10
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.2,37.04
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.25,53.52
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.25,37.47
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.3,53.92
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.3,37.86
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.35,54.32
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.35,38.20
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.4,54.76
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.4,38.60
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.45,55.20
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.45,39.01
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.5,55.64
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.5,39.41
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.55,56.16
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.55,39.92
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.6,56.70
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.6,40.54
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.65,57.20
2024-05-01,ILI incidence,2024-05-05,2,HU,quantile,0.65,41.15
2024-05-01,ILI incidence,2024-04-28,1,HU,quantile,0.7,57.80
