origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.150,4.145655400290547
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.200,6.5323263407596475
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.250,8.506683856917078
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.300,9.93545453247301
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.350,11.391489123229174
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.400,12.891088464497546
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.450,14.777830783932568
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.500,16.286284061617586
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.550,17.809837663071345
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.600,19.655852469618043
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.650,21.377183096189032
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.700,22.934808844146527
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.750,24.223735938646314
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.800,26.181476476384788
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.850,28.34886684689619
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.900,31.80259890191018
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.950,35.37454127742793
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.975,38.72565266972396
2023-11-22,ILI incidence,3,2020-04-05,DE,quantile,0.990,40.91765402975843
2023-11-22,ILI incidence,3,2020-04-05,DE,median,,16.286284061617586
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.010,0.0
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.025,0.0
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.050,0.0
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.100,0.0
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.150,2.0632613847063346
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.200,4.615386066993622
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.250,6.94247059135845
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.300,8.836749784749644
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.350,10.860222717642856
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.400,12.888481547068219
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.450,14.467904090333256
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.500,16.17674283190648
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.550,17.984820892029788
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.600,19.798531067093396
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.650,21.71985558423698
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.700,23.50454772073922
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.750,25.602465179062595
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.800,28.01264232277313
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.850,30.649272798774852
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.900,33.566093412143395
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.950,38.01962256713271
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.975,41.972991571052916
2023-11-22,ILI incidence,4,2020-04-12,DE,quantile,0.990,46.613215457029156
2023-11-22,ILI incidence,4,2020-04-12,DE,median,,16.17674283190648
