origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-17,ILI incidence,2,2024-01-21,CZ,quantile,0.950,56.270200811679004
2024-01-17,ILI incidence,2,2024-01-21,CZ,quantile,0.975,60.2858706604901
2024-01-17,ILI incidence,2,2024-01-21,CZ,quantile,0.990,62.2721795512475
2024-01-17,ILI incidence,2,2024-01-21,CZ,median,,40.2526445395512
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.010,12.1836102956612
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.025,16.068137885796503
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.050,19.6119570931811
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.100,24.3204239498746
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.150,27.2747556766661
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.200,29.706559969688698
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.250,31.485124101190593
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.300,33.7907223933136
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.350,35.226668239551095
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.400,36.70580227938305
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.450,38.5177485349766
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.500,40.0376067208093
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.550,41.243111763052596
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.600,43.2923119487939
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.650,45.178479204561796
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.700,46.4841258817946
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.750,48.9335828982571
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.800,50.75055193109079
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.850,53.23053340243629
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.900,55.8921801338077
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.950,60.77503418968259
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.975,64.43629780255532
2024-01-17,ILI incidence,3,2024-01-28,CZ,quantile,0.990,68.3216787834412
2024-01-17,ILI incidence,3,2024-01-28,CZ,median,,40.0376067208093
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.010,7.007321802605375
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.025,12.416897870556998
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.050,16.621822688290973
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.100,21.816366742846256
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.150,25.11052801628769
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.200,27.734802836302382
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.250,30.089549088229795
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.300,32.2498921252923
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.350,34.398183718744804
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.400,36.1185832995967
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.450,38.094965956979195
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.500,40.09016175863895
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.550,41.82211921481979
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.600,43.82173044204019
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.650,45.70678075687814
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.700,47.804300271715
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.750,49.8794899427374
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.800,52.12456774457811
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.850,55.2316469128006
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.900,58.7664609951432
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.950,63.94715615517694
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.975,67.98570377689462
2024-01-17,ILI incidence,4,2024-02-04,CZ,quantile,0.990,72.7745959941827
2024-01-17,ILI incidence,4,2024-02-04,CZ,median,,40.09016175863895
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.010,164.40431311555898
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.025,164.40431311555898
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.050,170.26819471692897
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.100,174.631823291711
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.150,176.17580821400696
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.200,187.15415771326397
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.250,187.61701781842598
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.300,188.18771988541198
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.350,191.802967974086
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.400,193.12822574321098
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.450,194.08694007013597
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.500,227.98918479660497
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.550,229.008425625292
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.600,229.967139952217
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.650,231.29239772134198
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.700,234.907645810016
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.750,235.478347877002
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.800,235.941207982164
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.850,246.919557481421
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.900,248.46354240371699
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.950,252.827170978499
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.975,258.691052579869
2024-01-17,ILI incidence,1,2024-01-14,DK,quantile,0.990,258.691052579869
2024-01-17,ILI incidence,1,2024-01-14,DK,median,,227.98918479660497
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.010,128.98870658614396
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.025,134.89632008322195
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.050,144.65959824193098
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.100,152.24514318471896
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.150,163.22349268397596
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.200,170.15627504084796
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.250,177.64543812124498
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.300,191.07332524060197
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.350,199.025348426161
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.400,205.640069350636
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.450,210.003697925418
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.500,211.547682847714
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.550,213.09166777000996
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.600,217.521750877661
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.650,224.53287737442898
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.700,232.022040454826
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.750,245.449927574183
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.800,252.93909065458
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.850,263.361059430312
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.900,271.246628083002
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.950,277.220696112949
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.975,285.4498930510311
2024-01-17,ILI incidence,2,2024-01-21,DK,quantile,0.990,295.606912135872
2024-01-17,ILI incidence,2,2024-01-21,DK,median,,211.547682847714
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.010,104.12608643152441
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.025,114.356000773406
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.050,124.602848204366
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.100,142.27356348753796
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.150,157.67940576250697
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.200,168.724209794633
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.250,175.77940264171397
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.300,183.25338924364397
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.350,189.206960714099
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.400,194.65764213712197
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.450,203.244177578505
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.500,211.659602523795
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.550,220.76516542883613
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.600,229.000032312938
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.650,234.330768526999
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.700,240.44963522971102
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.750,247.44430157502995
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.800,254.40872056181803
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.850,264.598666076947
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.900,279.61658788508
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.950,297.250592672617
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.975,310.504429162467
2024-01-17,ILI incidence,3,2024-01-28,DK,quantile,0.990,320.751276593427
2024-01-17,ILI incidence,3,2024-01-28,DK,median,,211.659602523795
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.010,80.51971774964093
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.025,96.9058388414452
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.050,112.88305572431997
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.100,134.93921264769455
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.150,149.293905173797
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.200,159.03979926583037
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.250,169.13555220438417
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.300,178.10575269476988
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.350,188.1147884288351
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.400,195.92052308763496
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.450,204.614900490842
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.500,211.2183375392025
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.550,217.45529634479198
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.600,224.9737305936582
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.650,233.58101498033017
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.700,242.26387197443898
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.750,252.97442923793398
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.800,264.380300258999
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.850,273.5983137087741
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.900,286.985346183939
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.950,308.0223803464586
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.975,325.726395445087
2024-01-17,ILI incidence,4,2024-02-04,DK,quantile,0.990,342.320662844445
2024-01-17,ILI incidence,4,2024-02-04,DK,median,,211.2183375392025
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.010,278.104426495455
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.025,278.104426495455
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.050,282.396161472237
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.100,296.988060393295
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.150,302.996489360789
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.200,306.429877342214
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.250,308.14657133292695
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.300,327.03020523076697
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.350,333.89698119361697
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.400,339.04706316575596
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.450,347.63053311931895
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.500,357.930697063595
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.550,361.36408504502
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.600,366.514167017158
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.650,371.664248989297
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.700,378.531024952147
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.750,397.414658849987
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.800,399.13135284069995
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.850,402.564740822125
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.900,408.573169789619
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.950,423.16506871067696
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.975,427.45680368745894
2024-01-17,ILI incidence,1,2024-01-14,EE,quantile,0.990,427.45680368745894
2024-01-17,ILI incidence,1,2024-01-14,EE,median,,357.930697063595
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.010,222.311871797293
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.025,232.612035741569
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.050,250.637322644052
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.100,271.23765053260496
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.150,287.546243444374
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.200,296.129713397938
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.250,308.14657133292695
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.300,318.44673527720397
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.350,327.03020523076697
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.400,333.896981193617
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.450,345.913839128607
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.500,352.780615091457
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.550,357.930697063595
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.600,369.947554998584
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.650,378.53102495214694
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.700,387.11449490571
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.750,397.414658849987
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.800,411.14821077568797
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.850,418.87333373389595
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.900,436.04027364102194
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.950,454.92390753886195
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.975,473.8075414367019
2024-01-17,ILI incidence,2,2024-01-21,EE,quantile,0.990,483.24935838562095
2024-01-17,ILI incidence,2,2024-01-21,EE,median,,352.780615091457
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.010,181.95239607563784
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.025,206.00327888552204
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.050,226.60360677407505
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.100,251.49566963940902
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.150,270.379303537248
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.200,283.25450846759304
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.250,297.84640738865
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.300,308.14657133292695
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.350,321.021776263272
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.400,332.18028720290505
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.450,341.622104151825
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.500,352.780615091457
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.550,363.080779035733
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.600,373.38094298000897
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.650,383.6811069242859
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.700,395.6979648592743
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.750,406.856475798906
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.800,419.73168072925193
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.850,433.46523265495296
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.900,452.34886655279297
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.950,478.0992764134829
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.975,498.69960430203497
2024-01-17,ILI incidence,3,2024-01-28,EE,quantile,0.990,523.591667167369
2024-01-17,ILI incidence,3,2024-01-28,EE,median,,352.780615091457
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.010,148.49403019664703
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.025,179.39452202947592
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.050,204.28658489481091
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.100,236.04542372299485
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.150,258.36244560225896
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.200,277.07441010102633
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.250,290.97963142580005
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.300,304.4556792528946
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.350,316.73004128649063
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.400,328.74689922147996
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.450,342.48045114717996
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.500,353.63896208681297
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.550,365.1837291743569
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.600,376.814330961435
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.650,388.831188896423
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.700,402.564740822124
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.750,414.58159875711397
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.800,429.1734976781709
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.850,447.19878458065494
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.900,469.51580645991896
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.950,497.84125730667904
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.975,522.733320172013
2024-01-17,ILI incidence,4,2024-02-04,EE,quantile,0.990,547.6339665073007
2024-01-17,ILI incidence,4,2024-02-04,EE,median,,353.63896208681297
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.010,0.0
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.025,0.0
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.050,6.21460543132352
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.100,17.241812177761595
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.150,24.916229741919118
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.200,29.28473605089258
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.250,34.8996576321474
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.300,39.264144919576296
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.350,44.66565193026908
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.400,48.19977493205021
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.450,50.476704507059516
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.500,53.601281942743
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.550,57.95499107568143
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.600,61.29049668293556
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.650,64.8246196847167
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.700,68.9821978221195
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.750,73.35070413109297
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.800,77.91782783459342
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.850,82.28633414356688
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.900,89.96075170772441
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.950,99.94417959795268
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.975,109.9235884666364
2024-01-17,ILI incidence,1,2024-01-14,FI,quantile,0.990,118.86741434042207
2024-01-17,ILI incidence,1,2024-01-14,FI,median,,53.601281942743
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.010,0.0
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.025,0.0
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.050,2.170640807898487
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.100,14.226491277864026
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.150,21.086419547857872
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.200,27.742160550115475
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.250,33.12934342098886
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.300,37.69646712448932
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.350,42.06497343346278
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.400,46.42017440579604
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.450,49.771471748681755
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.500,54.12518088162018
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.550,57.65930388340131
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.600,62.01301301633974
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.650,66.3815193253132
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.700,70.75002563428666
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.750,75.31714933778711
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.800,80.72943450297036
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.850,86.11614433762813
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.900,94.01877364838272
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.950,106.07898109654012
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.975,115.01212471002266
2024-01-17,ILI incidence,2,2024-01-21,FI,quantile,0.990,127.05753498214504
2024-01-17,ILI incidence,2,2024-01-21,FI,median,,54.12518088162018
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.010,0.0
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.025,0.0
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.050,0.0
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.100,10.354899993699917
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.150,18.48574105105157
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.200,24.93102691795415
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.250,31.36553463036627
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.300,36.763022619514494
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.350,41.33014632301495
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.400,45.69865263198841
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.450,50.067158940961875
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.500,53.70674602852833
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.550,58.98799177740076
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.600,63.356498086374216
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.650,67.93439994436514
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.700,72.50521688097868
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.750,77.70441326403139
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.800,83.10592027472418
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.850,89.9607517077244
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.900,97.8648607360825
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.950,110.34793120876908
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.975,121.14702668414871
2024-01-17,ILI incidence,3,2024-01-28,FI,quantile,0.990,135.48406323177682
2024-01-17,ILI incidence,3,2024-01-28,FI,median,,53.70674602852833
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.010,0.0
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.025,0.0
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.050,0.0
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.100,6.510292623603639
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.150,16.293570496751734
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.200,23.163199105786994
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.250,28.974251682577428
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.300,34.37575869327022
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.350,39.78804385845347
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.400,45.17475369311123
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.450,49.54326000208469
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.500,54.11038370558515
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.550,58.68981818612926
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.600,63.8803970252514
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.650,68.47309605927735
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.700,73.85980589393512
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.750,79.45744390016353
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.800,85.29655820647083
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.850,92.78964195112778
2024-01-17,ILI incidence,4,2024-02-04,FI,quantile,0.900,102.53129199642834
