origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-03,ILI incidence,2,2024-01-07,CZ,median,,41.7751724654434
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.010,16.076168103278704
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.025,18.945006085252302
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.050,22.430152117231103
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.100,26.657427911778935
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.150,29.752388682657404
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.200,31.799517003863702
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.250,34.0593187659116
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.300,35.882738392444296
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.350,37.12135827010844
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.400,38.9703988821593
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.450,40.58442939506408
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.500,41.7497899011161
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.550,43.175723985385005
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.600,45.0657046905776
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.650,46.65042507426629
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.700,47.89175754293543
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.750,49.9274830232097
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.800,51.700062798368506
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.850,54.0168705414406
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.900,56.6114010396564
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.950,60.8179313628809
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.975,64.29368192388567
2024-01-03,ILI incidence,3,2024-01-14,CZ,quantile,0.990,67.22282188461551
2024-01-03,ILI incidence,3,2024-01-14,CZ,median,,41.7497899011161
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.010,11.638295612793263
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.025,16.560578314910156
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.050,20.626482556263706
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.100,25.045345168819903
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.150,27.8972052710467
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.200,30.776032108222086
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.250,32.708143752304906
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.300,35.090049228997906
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.350,36.823955236105505
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.400,38.4592576759819
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.450,40.34928310851007
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.500,41.8210947733168
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.550,43.52015441160201
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.600,45.4392790798641
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.650,46.8144399691674
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.700,48.78858676279848
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.750,50.809685806081205
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.800,52.76331100240168
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.850,55.535805386214605
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.900,58.45581422841284
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.950,62.82300566485263
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.975,66.88206722336335
2024-01-03,ILI incidence,4,2024-01-21,CZ,quantile,0.990,70.78648549275593
2024-01-03,ILI incidence,4,2024-01-21,CZ,median,,41.8210947733168
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.010,205.17547599796998
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.025,214.29417016690996
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.050,219.269486531897
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.100,229.034136602887
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.150,236.98615978844603
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.200,246.668141390424
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.250,259.641653510076
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.300,269.86916368622803
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.350,277.35832676662505
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.400,283.425060279929
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.450,289.309959121192
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.500,290.34352129334
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.550,291.41094769126687
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.600,297.261982306751
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.650,303.328715820055
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.700,310.817878900452
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.750,321.045389076604
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.800,334.018901196256
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.850,343.70088279823403
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.900,351.65290598379306
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.950,361.41755605478306
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.975,365.284056412558
2024-01-03,ILI incidence,1,2023-12-31,DK,quantile,0.990,375.51156658871
2024-01-03,ILI incidence,1,2023-12-31,DK,median,,290.34352129334
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.010,178.47603845804687
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.025,189.89919865805572
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.050,202.365124477844
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.100,218.6593681673
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.150,235.23306427644457
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.200,245.93849865694
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.250,252.964801632175
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.300,260.37129624356
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.350,266.41285626405204
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.400,271.63236859186003
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.450,279.717500588652
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.500,289.613878559856
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.550,299.609473721715
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.600,306.785023242231
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.650,313.9355825676344
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.700,319.307357663784
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.750,327.259380849343
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.800,333.9328827220079
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.850,344.430525531718
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.900,360.994112247232
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.950,378.32191810883603
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.975,390.844252530389
2024-01-03,ILI incidence,2,2024-01-07,DK,quantile,0.990,401.071762706541
2024-01-03,ILI incidence,2,2024-01-07,DK,median,,289.613878559856
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.010,155.12716365581701
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.025,171.05044228093738
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.050,188.661969624708
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.100,211.88816541332397
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.150,224.61342942451262
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.200,234.50490119979605
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.250,246.104853957386
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.300,256.68404373051504
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.350,267.53105247218855
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.400,275.930060961528
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.450,283.37332146620605
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.500,289.9560736587905
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.550,296.02410887193986
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.600,303.899417887041
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.650,311.92669490766406
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.700,322.07895124875205
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.750,334.018901196256
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.800,344.80969880544603
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.850,354.234591900319
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.900,367.79048849402
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.950,392.100326797036
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.975,410.21276897628707
2024-01-03,ILI incidence,3,2024-01-14,DK,quantile,0.990,427.24402560611276
2024-01-03,ILI incidence,3,2024-01-14,DK,median,,289.9560736587905
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.010,135.93947425370592
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.025,159.13355936005527
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.050,179.61055032564542
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.100,199.91654737255095
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.150,215.801496702658
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.200,230.22663944153302
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.250,242.94889929208398
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.300,252.39409956518898
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.350,261.437539899065
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.400,269.823911150613
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.450,279.717500588652
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.500,289.1211399489681
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.550,298.56816334522506
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.600,308.68038231161086
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.650,317.57739924736507
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.700,327.139856480456
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.750,336.453328853347
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.800,349.05416229972803
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.850,364.55441367907406
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.900,381.16227092841103
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.950,403.80640218187733
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.975,425.0483107060162
2024-01-03,ILI incidence,4,2024-01-21,DK,quantile,0.990,448.09581588657153
2024-01-03,ILI incidence,4,2024-01-21,DK,median,,289.1211399489681
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.010,265.22922156511004
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.025,276.387732504742
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.050,295.27136640258203
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.100,315.871694291134
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.150,331.321940207549
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.200,342.480451147181
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.250,351.06392110074404
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.300,361.364085045021
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.350,371.664248989296
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.400,378.531024952148
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.450,390.54788288713604
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.500,395.697964859274
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.550,400.84804683141203
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.600,412.864904766401
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.650,420.590027724608
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.700,430.031844673527
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.750,437.756967631735
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.800,448.91547857136703
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.850,460.073989510999
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.900,475.524235427414
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.950,496.124563315966
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.975,515.0081972138059
2024-01-03,ILI incidence,1,2023-12-31,EE,quantile,0.990,526.166708153438
2024-01-03,ILI incidence,1,2023-12-31,EE,median,,395.697964859274
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.010,231.7193548663978
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.025,256.64575161154596
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.050,273.81269151867303
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.100,302.05230766589654
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.150,321.021776263272
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.200,332.180287202905
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.250,345.91383912860596
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.300,356.214003072883
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.350,367.37251401251405
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.400,376.81433096143405
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.450,387.114494905711
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.500,395.697964859274
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.550,404.28143481283706
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.600,414.58159875711397
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.650,423.16506871067804
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.700,435.181926645666
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.750,445.48209058994206
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.800,459.2156425156431
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.850,471.2325004506321
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.900,490.97448134382796
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.950,515.866544209162
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.975,534.7501781070009
2024-01-03,ILI incidence,2,2024-01-07,EE,quantile,0.990,558.783893976979
2024-01-03,ILI incidence,2,2024-01-07,EE,median,,395.697964859274
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.010,204.28658489481
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.025,231.75368874621205
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.050,257.504098606903
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.100,287.54624344437497
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.150,306.4298773422149
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.200,323.59681724934103
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.250,336.472022179687
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.300,348.488880114676
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.350,361.364085045021
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.400,373.3809429800096
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.450,384.53945391964197
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.500,395.697964859274
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.550,405.99812880355006
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.600,416.298292747826
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.650,426.598456692103
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.700,438.61531462709195
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.750,451.4905195574369
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.800,466.08241847849405
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.850,484.107705380977
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.900,504.70803326952915
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.950,533.891831111646
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.975,560.500587967691
2024-01-03,ILI incidence,3,2024-01-14,EE,quantile,0.990,589.6929692797617
2024-01-03,ILI incidence,3,2024-01-14,EE,median,,395.697964859274
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.010,178.52759156416553
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.025,212.01170785301798
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.050,243.72762933143326
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.100,274.67103851403004
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.150,296.988060393294
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.200,315.01334729577803
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.250,330.46359321219296
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.300,345.05549213324997
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.350,357.0723500682391
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.400,369.947554998584
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.450,381.96441293357293
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.500,394.839617863918
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.550,406.8564757989051
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.600,418.87333373389595
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.650,430.89019166888494
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.700,444.62374359458505
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.750,458.357295520287
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.800,473.80754143670197
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.850,493.549522329897
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.900,518.4415851952319
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.950,552.8183823592522
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.975,581.100915856244
2024-01-03,ILI incidence,4,2024-01-21,EE,quantile,0.990,609.426366703003
2024-01-03,ILI incidence,4,2024-01-21,EE,median,,394.839617863918
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.010,12.6598912982261
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.025,12.6598912982261
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.050,21.595521310700022
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.100,25.96402761967348
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.150,30.317736752611907
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.200,36.976437190076524
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.250,41.34494349904998
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.300,44.87906650083111
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.350,48.19977493205021
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.400,49.24757280980457
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.450,52.56828124102367
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.500,53.601281942743
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.550,53.601281942743
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.600,56.9219903739621
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.650,59.00278895343579
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.700,62.32349738465489
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.750,65.85762038643603
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.800,68.9821978221195
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.850,76.8848271328741
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.900,81.23853626581251
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.950,85.60704257478598
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.975,94.5426725872599
2024-01-03,ILI incidence,1,2023-12-31,FI,quantile,0.990,109.9235884666364
2024-01-03,ILI incidence,1,2023-12-31,FI,median,,53.601281942743
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.010,0.0
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.025,2.1565834906652057
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.050,13.183790237103281
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.100,22.1194202495772
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.150,26.473129382515626
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.200,32.91841524941821
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.250,37.500336128953705
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.300,40.8210445601728
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.350,44.89307755881814
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.400,48.72367387092739
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.450,49.75667457264672
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.500,53.07738300386582
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.550,56.39809143508492
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.600,58.47889001455861
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.650,62.01301301633974
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.700,66.16810475475117
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.750,69.50609676099668
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.800,74.07073406550576
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.850,80.71463732693533
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.900,84.03936477969901
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.950,91.94199409045359
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.975,99.4202806590755
2024-01-03,ILI incidence,2,2024-01-07,FI,quantile,0.990,110.44748740551358
2024-01-03,ILI incidence,2,2024-01-07,FI,median,,53.07738300386582
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.010,0.0
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.025,0.0
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.050,8.291384989252641
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.100,17.241812177761588
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.150,24.886810092588757
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.200,29.498150621454606
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.250,34.899657632147395
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.300,39.252161058622455
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.350,43.62187307405929
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.400,45.91206720255044
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.450,49.24757280980457
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.500,53.601281942743
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.550,56.725859378426485
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.600,60.04656780964558
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.650,63.356498086374216
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.700,67.30378985826339
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.750,71.27392457316384
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.800,76.8848271328741
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.850,82.27375654393711
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.900,88.92775100600508
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.950,99.94417959795268
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.975,109.9235884666364
2024-01-03,ILI incidence,3,2024-01-14,FI,quantile,0.990,122.17992691032943
2024-01-03,ILI incidence,3,2024-01-14,FI,median,,53.601281942743
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.010,0.0
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.025,0.0
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.050,1.1235827889458818
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.100,13.183790237103281
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.150,21.07162237182284
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.200,26.487926558550665
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.250,32.29496011379653
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.300,37.286921558391676
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.350,41.0440772951576
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.400,45.38568186468188
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.450,49.54326000208469
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.500,53.07738300386582
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.550,56.62630318168198
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.600,60.78388131908479
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.650,65.13759045202322
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.700,69.48955910566768
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.750,74.05963618347948
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.800,79.48952465122497
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.850,86.11614433762813
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.900,92.98577294666339
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.950,106.07898109654013
2024-01-03,ILI incidence,4,2024-01-21,FI,quantile,0.975,117.30231883851381
