origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.300,1493.1000000000001
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.350,1592.165
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.400,1738.0200000000002
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.450,1850.7
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.500,1941.8
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.550,2024.3000000000004
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.600,2136.7
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.650,2277.9600000000005
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.700,2383.7
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.750,2516.3999999999996
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.800,2668.8999999999996
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.850,2858.5
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.900,3054.2600000000007
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.950,3376.0
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.975,3683.8974999999973
2024-03-06,ILI incidence,3,2024-03-17,AT,quantile,0.990,3960.709
2024-03-06,ILI incidence,3,2024-03-17,AT,median,,1941.8
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.010,0.0
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.025,2.165000000000086
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.050,323.99500000000023
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.100,650.9000000000001
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.150,902.0000000000002
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.200,1097.28
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.250,1263.5500000000002
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.300,1412.2
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.350,1551.6199999999997
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.400,1691.82
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.450,1821.5549999999998
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.500,1941.65
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.550,2053.9350000000004
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.600,2190.6400000000003
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.650,2325.375
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.700,2452.7000000000003
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.750,2608.5249999999996
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.800,2786.0999999999995
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.850,2970.0499999999993
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.900,3218.7600000000007
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.950,3622.639999999999
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.975,3904.064999999999
2024-03-06,ILI incidence,4,2024-03-24,AT,quantile,0.990,4301.901
2024-03-06,ILI incidence,4,2024-03-24,AT,median,,1941.65
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.010,14.0
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.025,161.59999999999997
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.050,239.49999999999994
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.100,342.5
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.150,420.52499999999986
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.200,480.58000000000004
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.250,525.6750000000001
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.300,560.0
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.350,590.9
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.400,619.9000000000001
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.450,645.0
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.500,669.3
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.550,692.5
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.600,717.6
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.650,741.6
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.700,771.9599999999999
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.750,808.0
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.800,850.2400000000001
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.850,911.1349999999996
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.900,995.5
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.950,1093.815
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.975,1172.3000000000002
2024-03-06,ILI incidence,1,2024-03-03,BE,quantile,0.990,1298.0130000000004
2024-03-06,ILI incidence,1,2024-03-03,BE,median,,669.3
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.010,0.0
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.025,88.0
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.050,188.9899999999999
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.100,296.07
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.150,373.5
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.200,442.12000000000006
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.250,494.0999999999999
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.300,536.0
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.350,572.4
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.400,605.1200000000001
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.450,636.6999999999999
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.500,668.95
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.550,696.8
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.600,728.9
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.650,763.57
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.700,801.0599999999998
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.750,843.95
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.800,894.7200000000001
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.850,961.615
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.900,1044.92
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.950,1148.2
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.975,1245.705
2024-03-06,ILI incidence,2,2024-03-10,BE,quantile,0.990,1383.8000000000002
2024-03-06,ILI incidence,2,2024-03-10,BE,median,,668.95
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.010,0.0
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.025,23.70000000000004
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.050,136.5949999999999
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.100,255.89999999999998
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.150,339.88500000000005
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.200,405.68000000000006
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.250,463.6
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.300,511.7099999999999
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.350,555.5
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.400,594.5
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.450,629.3
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.500,666.45
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.550,703.6
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.600,739.14
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.650,779.9
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.700,822.13
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.750,872.5000000000001
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.800,931.4600000000003
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.850,999.6149999999999
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.900,1082.6300000000003
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.950,1211.0049999999999
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.975,1324.905
2024-03-06,ILI incidence,3,2024-03-17,BE,quantile,0.990,1462.7410000000011
2024-03-06,ILI incidence,3,2024-03-17,BE,median,,666.45
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.010,0.0
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.025,0.0
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.050,89.875
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.100,220.04000000000002
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.150,311.57000000000005
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.200,381.68
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.250,442.225
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.300,495.16999999999996
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.350,541.6999999999999
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.400,585.46
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.450,623.6000000000001
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.500,662.9
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.550,704.345
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.600,746.4799999999999
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.650,790.2349999999999
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.700,839.2299999999999
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.750,891.55
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.800,952.9600000000003
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.850,1027.645
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.900,1123.5300000000002
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.950,1271.1
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.975,1383.4075
2024-03-06,ILI incidence,4,2024-03-24,BE,quantile,0.990,1534.5040000000001
2024-03-06,ILI incidence,4,2024-03-24,BE,median,,662.9
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.010,0.0
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.025,0.0
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.050,0.0
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.100,0.79999999999999
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.150,12.5
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.200,17.099999999999998
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.250,20.599999999999998
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.300,21.9
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.350,22.299999999999997
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.400,22.299999999999997
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.450,22.4
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.500,22.4
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.550,22.4
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.600,22.5
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.650,22.5
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.700,23.6
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.750,24.2
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.800,27.7
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.850,32.3
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.900,44.00000000000001
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.950,48.5
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.975,61.9
2024-03-06,ILI incidence,1,2024-03-03,HR,quantile,0.990,61.9
2024-03-06,ILI incidence,1,2024-03-03,HR,median,,22.4
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.010,0.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.025,0.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.050,0.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.100,0.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.150,0.79999999999999
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.200,9.8
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.250,12.6
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.300,17.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.350,19.9
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.400,21.299999999999997
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.450,22.299999999999997
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.500,22.4
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.550,22.599999999999998
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.600,23.7
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.650,25.0
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.700,28.299999999999997
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.750,32.3
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.800,35.4
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.850,44.00000000000001
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.900,48.39999999999999
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.950,59.29999999999999
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.975,62.4
2024-03-06,ILI incidence,2,2024-03-10,HR,quantile,0.990,70.1
2024-03-06,ILI incidence,2,2024-03-10,HR,median,,22.4
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.010,0.0
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.025,0.0
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.050,0.0
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.100,0.0
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.150,0.0
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.200,2.699999999999992
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.250,9.299999999999997
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.300,12.6
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.350,16.5
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.400,19.799999999999997
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.450,21.555000000000014
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.500,22.4
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.550,23.5
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.600,25.099999999999998
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.650,28.8
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.700,32.5
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.750,35.9
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.800,43.3
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.850,46.49999999999999
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.900,52.999999999999986
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.950,62.90499999999992
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.975,70.60499999999992
2024-03-06,ILI incidence,3,2024-03-17,HR,quantile,0.990,83.4
2024-03-06,ILI incidence,3,2024-03-17,HR,median,,22.4
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.010,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.025,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.050,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.100,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.150,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.200,0.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.250,4.6000000000000005
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.300,9.9
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.350,13.7
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.400,17.3
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.450,20.5
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.500,22.4
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.550,24.299999999999997
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.600,27.5
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.650,31.300000000000004
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.700,35.099999999999994
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.750,40.499999999999986
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.800,45.0
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.850,49.39999999999999
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.900,57.81000000000003
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.950,68.70499999999993
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.975,77.69999999999999
2024-03-06,ILI incidence,4,2024-03-24,HR,quantile,0.990,88.90200000000004
2024-03-06,ILI incidence,4,2024-03-24,HR,median,,22.4
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.010,35.3
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.025,35.3
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.050,54.60000000000002
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.100,72.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.150,90.5
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.200,93.30000000000001
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.250,97.60000000000002
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.300,98.4
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.350,98.4
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.400,100.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.450,102.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.500,103.60000000000001
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.550,103.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.600,105.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.650,108.4
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.700,108.60000000000001
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.750,112.4
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.800,113.5
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.850,116.30000000000001
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.900,133.9
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.950,152.2
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.975,171.5
2024-03-06,ILI incidence,1,2024-03-03,CZ,quantile,0.990,171.5
2024-03-06,ILI incidence,1,2024-03-03,CZ,median,,103.60000000000001
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.010,22.39999999999999
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.025,32.099999999999994
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.050,43.60000000000002
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.100,60.2
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.150,70.4
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.200,79.50000000000003
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.250,88.30000000000001
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.300,93.0
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.350,96.15999999999984
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.400,98.9
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.450,101.80000000000001
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.500,103.4
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.550,105.99999999999999
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.600,108.60000000000002
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.650,111.50000000000001
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.700,114.6
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.750,119.4
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.800,128.10000000000002
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.850,138.6
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.900,147.2
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.950,165.1
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.975,174.70000000000002
2024-03-06,ILI incidence,2,2024-03-10,CZ,quantile,0.990,184.2
2024-03-06,ILI incidence,2,2024-03-10,CZ,median,,103.4
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.010,0.0
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.025,19.40000000000002
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.050,33.10000000000001
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.100,49.90000000000002
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.150,62.400000000000034
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.200,71.50000000000001
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.250,79.475
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.300,86.3
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.350,91.60000000000002
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.400,96.60000000000001
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.450,100.2
2024-03-06,ILI incidence,3,2024-03-17,CZ,quantile,0.500,103.49999999999999
