origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-24,ILI incidence,3,2024-02-04,AT,quantile,0.950,3620.256182229201
2024-01-24,ILI incidence,3,2024-02-04,AT,quantile,0.975,3928.9670026999006
2024-01-24,ILI incidence,3,2024-02-04,AT,quantile,0.990,4194.30892177198
2024-01-24,ILI incidence,3,2024-02-04,AT,median,,2339.788204611484
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.010,221.24702396008806
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.025,548.6908676568371
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.050,848.7709295242107
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.100,1213.6938088939492
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.150,1421.0253003687335
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.200,1573.36844058724
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.250,1745.90445553756
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.300,1899.4404346167212
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.350,2032.3276540964198
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.400,2158.8593757032213
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.450,2262.595013712019
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.500,2343.01124225125
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.550,2434.9831414061705
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.600,2533.5757850260306
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.650,2650.651862307511
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.700,2795.4207900952197
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.750,2953.6041470572113
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.800,3112.6540439152604
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.850,3273.2729364565075
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.900,3472.3286756085513
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.950,3826.5354167355317
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.975,4155.7918442871205
2024-01-24,ILI incidence,4,2024-02-11,AT,quantile,0.990,4438.397120619409
2024-01-24,ILI incidence,4,2024-02-11,AT,median,,2343.01124225125
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.010,26.348179717555013
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.025,26.348179717555013
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.050,189.00105182306697
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.100,250.08514240222797
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.150,255.03436094518696
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.200,263.525653823118
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.250,288.94119686517104
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.300,297.123343114203
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.350,312.046282184226
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.400,328.805557568353
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.450,336.609792411384
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.500,340.778721760935
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.550,365.00511698540095
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.600,376.978281177983
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.650,393.73755656210994
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.700,408.66049563213295
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.750,412.079438199447
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.800,442.258184923218
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.850,450.749477801149
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.900,455.698696344108
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.950,516.782786923269
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.975,679.435659028781
2024-01-24,ILI incidence,1,2024-01-21,BE,quantile,0.990,679.435659028781
2024-01-24,ILI incidence,1,2024-01-21,BE,median,,340.778721760935
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.010,0.0
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.025,0.0
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.050,50.43454152237001
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.100,148.15541463412498
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.150,199.265784686222
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.200,230.94799914037196
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.250,252.85876335794697
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.300,276.827999252938
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.350,299.933084571993
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.400,314.221879771466
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.450,336.13264398904096
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.500,352.891919373168
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.550,361.0740656222
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.600,386.798755293152
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.650,399.966240587214
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.700,424.94262259391695
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.750,439.416569382324
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.800,471.266957025726
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.850,506.51805406011397
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.900,558.505473315048
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.950,655.349297223966
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.975,735.2042352877459
2024-01-24,ILI incidence,2,2024-01-28,BE,quantile,0.990,777.293217456762
2024-01-24,ILI incidence,2,2024-01-28,BE,median,,352.891919373168
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.010,0.0
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.025,0.0
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.050,1.7846694903970501
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.100,92.9747424706872
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.150,150.06987045606607
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.200,192.84990147927792
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.250,227.0044006081503
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.300,255.25076358541622
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.350,283.99197832221205
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.400,303.92102640623995
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.450,328.805557568353
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.500,350.066240873826
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.550,370.207481702469
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.600,393.73755656210994
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.650,416.74963090804795
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.700,445.23796645518195
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.750,475.31298802830696
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.800,512.6267179689432
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.850,556.2974176945049
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.900,613.4776904443497
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.950,703.999541338207
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.975,765.9603090379369
2024-01-24,ILI incidence,3,2024-02-04,BE,quantile,0.990,859.608653540666
2024-01-24,ILI incidence,3,2024-02-04,BE,median,,350.066240873826
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.010,0.0
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.025,0.0
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.050,0.0
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.100,43.64485762705776
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.150,109.90017215387103
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.200,157.29271018444973
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.250,199.860973033349
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.300,234.73722307783467
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.350,267.14755855742
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.400,295.764155222442
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.450,322.006441793917
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.500,349.01824718717546
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.550,373.64885406579555
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.600,401.0738059867288
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.650,430.144987310985
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.700,461.435246890521
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.750,499.1409540111415
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.800,540.115743351199
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.850,586.1956449841491
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.900,654.504706054432
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.950,748.564976321482
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.975,826.7220241724874
2024-01-24,ILI incidence,4,2024-02-11,BE,quantile,0.990,923.1814646426618
2024-01-24,ILI incidence,4,2024-02-11,BE,median,,349.01824718717546
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.010,18.3295561385838
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.025,18.3295561385838
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.050,20.495073319513597
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.100,22.78949033264151
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.150,25.573726708122578
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.200,26.45024556707034
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.250,28.022823519888362
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.300,28.048603486328002
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.350,28.07438345276764
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.400,28.12594338564692
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.450,28.12594338564692
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.500,28.229063251405478
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.550,28.229063251405478
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.600,28.229063251405478
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.650,28.280623184284757
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.700,28.306403150724396
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.750,28.744662580198273
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.800,29.904761069982058
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.850,30.78127992892982
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.900,33.56551630441089
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.950,35.859933317538804
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.975,38.0254504984686
2024-01-24,ILI incidence,1,2024-01-21,HR,quantile,0.990,38.0254504984686
2024-01-24,ILI incidence,1,2024-01-21,HR,median,,28.229063251405478
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.010,15.107060333628908
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.025,17.89129670910998
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.050,18.381116071463083
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.100,20.44351338663432
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.150,22.660590500443313
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.200,23.71756912446849
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.250,25.70262654032078
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.300,26.553365432828897
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.350,27.713463922612682
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.400,28.022823519888362
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.450,28.12594338564692
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.500,28.1775033185262
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.550,28.229063251405478
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.600,28.35796308360368
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.650,28.69310264731899
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.700,29.85320113710278
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.750,30.729719996050537
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.800,32.99835704273882
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.850,33.694416136609085
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.900,35.91149325041808
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.950,38.07701043134788
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.975,38.59260976014067
2024-01-24,ILI incidence,2,2024-01-28,HR,quantile,0.990,43.41346348435329
2024-01-24,ILI incidence,2,2024-01-28,HR,median,,28.1775033185262
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.010,10.59556620669192
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.025,14.539901071956857
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.050,17.60771707827389
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.100,18.793595534497314
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.150,20.54663325239288
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.200,22.68637046688295
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.250,23.898028889545998
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.300,25.62528664100186
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.350,26.45024556707034
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.400,27.636124023293767
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.450,28.022823519888362
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.500,28.20328328496584
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.550,28.332183117164035
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.600,28.78075453321376
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.650,29.9305410364217
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.700,30.78127992892982
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.750,32.68899744546319
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.800,33.66863617016945
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.850,35.859933317538804
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.900,37.84499073339112
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.950,39.185548988252386
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.975,42.975204054879356
2024-01-24,ILI incidence,3,2024-02-04,HR,quantile,0.990,45.75944043036048
2024-01-24,ILI incidence,3,2024-02-04,HR,median,,28.20328328496584
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.010,8.584728824399964
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.025,12.400163857466731
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.050,15.519539796663171
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.100,18.27799620570452
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.150,20.159933755798274
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.200,21.08801254762529
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.250,22.911945173229782
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.300,24.766813758561863
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.350,25.831526372519004
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.400,26.73382519790635
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.450,27.842363754810883
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.500,28.1775033185262
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.550,28.589982781560433
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.600,29.75008127134422
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.650,30.62660013029198
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.700,31.812478586515407
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.750,33.48817640509197
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.800,35.29277405586673
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.850,36.375532646331635
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.900,38.283250162864945
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.950,41.402626102061326
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.975,45.19228116868841
2024-01-24,ILI incidence,4,2024-02-11,HR,quantile,0.990,47.97651754416955
2024-01-24,ILI incidence,4,2024-02-11,HR,median,,28.1775033185262
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.010,30.502283809900103
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.025,30.502283809900103
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.050,32.488592700657506
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.100,33.364163740406504
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.150,34.438526523974005
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.200,38.3430535214639
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.250,38.505036224159
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.300,40.2526445395512
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.350,40.9544932406215
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.400,42.639097464113505
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.450,42.991009143592706
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.500,43.6952104915271
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.550,43.9693362019777
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.600,44.3212478814569
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.650,46.0058521049489
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.700,46.707700806019204
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.750,48.506148972785304
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.800,48.6172918241065
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.850,52.5218188215964
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.900,53.5961816051639
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.950,54.4717526449129
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.975,56.458061535670296
2024-01-24,ILI incidence,1,2024-01-21,CZ,quantile,0.990,56.458061535670296
2024-01-24,ILI incidence,1,2024-01-21,CZ,median,,43.6952104915271
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.010,21.460637661088903
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.025,24.3225175915953
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.050,27.4626164006574
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.100,30.717321628642004
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.150,33.149125921664606
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.200,35.014272132821205
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.250,37.025116406317196
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.300,38.2899984054171
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.350,39.4645028239741
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.400,41.093719748222895
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.450,42.7783239717149
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.500,43.4801726727852
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.550,44.3557437125342
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.600,45.929629689247705
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.650,47.5487760146909
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.700,48.7211867915272
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.750,50.368653471929896
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.800,52.0326552924039
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.850,53.8112194239058
2024-01-24,ILI incidence,2,2024-01-28,CZ,quantile,0.900,56.2430237169284
