origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-27,ILI incidence,2,2023-12-31,CZ,median,,41.7497899011161
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.010,17.616998371300003
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.025,21.7510596112545
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.050,25.1564880201411
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.100,28.267026327902002
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.150,31.471798266042303
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.200,32.708143752304906
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.250,34.46401183906811
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.300,36.6126707497948
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.350,37.400690842419706
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.400,39.1345968495273
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.450,40.8904649362905
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.500,41.753543233547305
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.550,42.6584166495573
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.600,44.2754693332798
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.650,45.998747324823
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.700,46.8869090524374
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.750,48.4603704246082
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.800,50.7914360499273
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.850,51.9382679167648
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.900,54.925497289881804
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.950,57.217955803558
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.975,61.1224828010479
2023-12-27,ILI incidence,3,2024-01-07,CZ,quantile,0.990,64.8082186473647
2023-12-27,ILI incidence,3,2024-01-07,CZ,median,,41.753543233547305
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.010,15.040479087762403
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.025,18.777054785453103
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.050,22.430152117231103
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.100,26.658644520111203
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.150,29.387195687694096
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.200,31.772264901829846
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.250,33.5720967790225
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.300,35.771595541123105
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.350,36.9388514198579
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.400,38.38303526028071
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.450,40.176328528945305
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.500,41.7497899011161
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.550,42.856742779903605
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.600,44.5291809200729
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.650,46.045833843765706
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.700,47.61684140978791
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.750,49.4125884846011
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.800,51.632511258599
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.850,53.4894103263929
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.900,56.7225438909776
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.950,60.86877121425481
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.975,64.55553889477096
2023-12-27,ILI incidence,4,2024-01-14,CZ,quantile,0.990,67.3339647359367
2023-12-27,ILI incidence,4,2024-01-14,CZ,median,,41.7497899011161
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.010,243.200151561185
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.025,243.200151561185
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.050,243.200151561185
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.100,252.318845730125
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.150,253.42766173733702
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.200,265.94999615889003
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.250,265.94999615889003
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.300,266.41285626405204
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.350,266.983558331038
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.400,270.598806419712
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.450,273.90201934444906
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.500,273.90201934444906
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.550,306.785023242231
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.600,310.08823616696804
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.650,313.703484255642
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.700,314.274186322628
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.750,314.274186322628
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.800,314.73704642779
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.850,327.259380849343
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.900,328.3681968565551
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.950,337.486891025495
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.975,337.486891025495
2023-12-27,ILI incidence,1,2023-12-24,DK,quantile,0.990,337.486891025495
2023-12-27,ILI incidence,1,2023-12-24,DK,median,,273.90201934444906
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.010,205.17547599796998
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.025,215.402986174122
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.050,219.269486531897
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.100,228.958882767823
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.150,236.98615978844603
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.200,246.205281285262
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.250,257.46051739555804
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.300,268.760347679016
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.350,276.712370864575
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.400,282.391498107781
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.450,289.234705286128
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.500,290.34352129334
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.550,290.91422336032605
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.600,297.261982306751
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.650,303.899417887041
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.700,310.817878900452
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.750,323.226525191122
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.800,334.018901196256
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.850,343.70088279823403
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.900,351.728159818857
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.950,361.41755605478306
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.975,365.284056412558
2023-12-27,ILI incidence,2,2023-12-31,DK,quantile,0.990,375.51156658871
2023-12-27,ILI incidence,2,2023-12-31,DK,median,,290.34352129334
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.010,179.615279880139
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.025,189.89919865805572
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.050,200.09547372525503
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.100,218.6593681673
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.150,235.14770104775
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.200,245.40038471671397
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.250,252.889547797111
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.300,260.270868915684
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.350,266.41285626405204
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.400,272.793203337237
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.450,280.82048035786005
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.500,290.19626303390504
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.550,299.609473721715
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.600,306.785023242231
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.650,313.703484255642
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.700,318.46013647828806
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.750,327.259380849343
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.800,334.177841862754
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.850,344.97605410589205
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.900,361.2889652510527
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.950,380.616742354237
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.975,391.95306853760104
2023-12-27,ILI incidence,3,2024-01-07,DK,quantile,0.990,401.071762706541
2023-12-27,ILI incidence,3,2024-01-07,DK,median,,290.19626303390504
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.010,156.25512354528897
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.025,171.26474616604398
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.050,188.661969624708
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.100,210.92525236352122
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.150,223.8914578398134
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.200,233.68294686370902
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.250,245.322544054339
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.300,255.32397545420199
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.350,266.66795648531104
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.400,275.67880869242697
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.450,282.854358212943
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.500,290.34352129334
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.550,296.485508641708
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.600,303.97467172210503
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.650,312.973841522158
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.700,322.914490027185
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.750,333.7979405285132
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.800,344.16374290339604
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.850,354.80529396730503
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.900,369.3695792403421
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.950,392.68271127108505
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.975,410.5325588022523
2023-12-27,ILI incidence,4,2024-01-14,DK,quantile,0.990,426.59344110301106
2023-12-27,ILI incidence,4,2024-01-14,DK,median,,290.34352129334
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.010,321.02177626327205
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.025,321.02177626327205
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.050,321.02177626327205
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.100,339.905410161112
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.150,345.913839128606
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.200,351.063921100744
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.250,369.947554998584
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.300,369.947554998584
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.350,381.964412933573
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.400,387.114494905711
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.450,390.547882887136
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.500,400.84804683141203
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.550,400.84804683141203
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.600,404.281434812837
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.650,409.43151678497503
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.700,421.448374719964
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.750,421.448374719964
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.800,440.33200861780404
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.850,445.482090589942
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.900,451.490519557436
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.950,470.374153455276
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.975,470.374153455276
2023-12-27,ILI incidence,1,2023-12-24,EE,quantile,0.990,470.374153455276
2023-12-27,ILI incidence,1,2023-12-24,EE,median,,400.84804683141203
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.010,265.22922156511004
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.025,276.387732504742
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.050,295.27136640258203
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.100,320.163429267916
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.150,332.180287202905
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.200,344.197145137894
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.250,354.497309082169
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.300,364.797473026445
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.350,373.38094298001
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.400,381.964412933573
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.450,390.54788288713604
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.500,395.697964859274
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.550,401.706393826768
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.600,412.8649047664
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.650,419.731680729252
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.700,430.031844673527
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.750,437.756967631735
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.800,448.91547857136703
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.850,459.215642515643
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.900,471.232500450632
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.950,496.124563315966
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.975,515.0081972138059
2023-12-27,ILI incidence,2,2023-12-31,EE,quantile,0.990,526.166708153438
2023-12-27,ILI incidence,2,2023-12-31,EE,median,,395.697964859274
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.010,232.61203574156906
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.025,256.64575161154596
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.050,278.96277349081106
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.100,302.13814236543203
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.150,320.16342926791594
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.200,333.03863419826104
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.250,345.913839128606
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.300,356.214003072883
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.350,368.23086100787003
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.400,376.814330961435
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.450,387.114494905711
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.500,395.69796485927395
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.550,404.281434812837
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.600,414.58159875711306
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.650,423.165068710678
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.700,435.18192664566504
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.750,445.482090589942
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.800,459.215642515643
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.850,470.374153455276
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.900,489.25778735311513
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.950,515.008197213805
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.975,534.7501781070009
2023-12-27,ILI incidence,3,2024-01-07,EE,quantile,0.990,559.642240972336
2023-12-27,ILI incidence,3,2024-01-07,EE,median,,395.69796485927395
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.010,206.86162588087905
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.025,234.32872973228103
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.050,257.5040986069029
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.100,287.54624344437497
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.150,309.00491832828305
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.200,325.31351124005397
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.250,338.18871617039804
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.300,351.06392110074404
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.350,364.49705157807045
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.400,375.097636970722
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.450,385.397800914998
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.500,395.69796485927407
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.550,407.7148227942625
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.600,418.01498673853905
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.650,430.031844673527
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.700,440.33200861780404
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.750,454.065560543505
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.800,466.940765473851
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.850,484.107705380977
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.900,503.84968627417396
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.950,532.175137120933
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.975,559.642240972335
2023-12-27,ILI incidence,4,2024-01-14,EE,quantile,0.990,584.534303837669
2023-12-27,ILI incidence,4,2024-01-14,EE,median,,395.69796485927407
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.010,25.4401286807963
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.025,25.4401286807963
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.050,25.4401286807963
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.100,39.28295297223655
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.150,40.8210445601728
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.200,40.8210445601728
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.250,48.72367387092739
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.300,48.72367387092739
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.350,49.75667457264672
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.400,49.75667457264672
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.450,53.07738300386582
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.500,53.07738300386582
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.550,54.12518088162018
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.600,54.12518088162018
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.650,57.44588931283928
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.700,57.44588931283928
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.750,58.47889001455861
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.800,58.47889001455861
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.850,66.3815193253132
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.900,66.3815193253132
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.950,81.7624352046897
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.975,81.7624352046897
2023-12-27,ILI incidence,1,2023-12-24,FI,quantile,0.990,81.7624352046897
2023-12-27,ILI incidence,1,2023-12-24,FI,median,,53.07738300386582
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.010,12.6598912982261
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.025,12.6598912982261
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.050,20.56252060898069
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.100,25.96402761967348
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.150,30.317736752611907
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.200,38.2203660633665
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.250,41.34494349904998
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.300,44.87906650083111
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.350,48.19977493205021
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.400,49.24757280980457
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.450,52.56828124102367
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.500,53.601281942743
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.550,53.601281942743
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.600,56.9219903739621
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.650,59.00278895343579
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.700,62.32349738465489
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.750,65.85762038643603
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.800,68.9821978221195
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.850,76.8848271328741
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.900,81.23853626581251
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.950,85.60704257478598
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.975,94.5426725872599
2023-12-27,ILI incidence,2,2023-12-31,FI,quantile,0.990,109.9235884666364
2023-12-27,ILI incidence,2,2023-12-31,FI,median,,53.601281942743
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.010,0.0
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.025,2.1565834906652057
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.050,13.183790237103281
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.100,22.1194202495772
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.150,26.47312938251563
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.200,33.12934342098886
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.250,37.500336128953705
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.300,40.8210445601728
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.350,45.17475369311123
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.400,48.72367387092739
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.450,49.75667457264672
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.500,53.07738300386582
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.550,55.172978759374544
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.600,58.47889001455861
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.650,61.79959844577771
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.700,65.34851862359388
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.750,68.45829888324232
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.800,73.85980589393512
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.850,78.63785776900622
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.900,85.0831436359088
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.950,94.01877364838272
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.975,99.4202806590755
2023-12-27,ILI incidence,3,2024-01-07,FI,quantile,0.990,113.76819583673267
2023-12-27,ILI incidence,3,2024-01-07,FI,median,,53.07738300386582
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.010,0.0
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.025,0.0
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.050,6.00119086076149
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.100,17.241812177761588
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.150,24.916229741919118
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.200,29.28473605089258
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.250,34.899657632147395
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.300,39.26414491957629
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.350,43.62187307405929
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.400,45.92686437858547
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.450,50.05236176492684
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.500,53.601281942743
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.550,56.9219903739621
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.600,60.248617675595206
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.650,63.356498086374216
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.700,67.72500439534768
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.750,71.48332012218131
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.800,76.8848271328741
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.850,82.28633414356688
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.900,89.9607517077244
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.950,100.20935162956245
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.975,109.949413484179
2023-12-27,ILI incidence,4,2024-01-14,FI,quantile,0.990,120.1031473524003
