origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.650,47.60000000000001
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.700,53.59999999999999
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.750,59.99999999999999
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.800,67.5
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.850,75.8
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.900,87.99999999999999
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.950,104.19999999999999
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.975,118.59999999999998
2024-03-27,ILI incidence,3,2024-04-07,CZ,quantile,0.990,137.0
2024-03-27,ILI incidence,3,2024-04-07,CZ,median,,33.300000000000004
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.010,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.025,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.050,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.100,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.150,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.200,0.0
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.250,1.9000000000000057
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.300,9.700000000000017
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.350,16.59999999999999
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.400,22.700000000000017
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.450,28.299999999999997
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.500,33.9
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.550,39.4
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.600,44.7
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.650,50.73500000000005
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.700,57.629999999999924
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.750,64.92500000000001
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.800,72.5
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.850,82.39999999999996
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.900,95.19999999999999
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.950,114.80000000000001
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.975,133.29999999999998
2024-03-27,ILI incidence,4,2024-04-14,CZ,quantile,0.990,151.50100000000003
2024-03-27,ILI incidence,4,2024-04-14,CZ,median,,33.9
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.010,46.0
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.025,67.79999999999998
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.050,70.1
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.100,74.9
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.150,78.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.200,85.80000000000001
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.250,88.6
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.300,91.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.350,95.19999999999999
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.400,96.60000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.450,98.6
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.500,120.20000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.550,131.4
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.600,133.39999999999998
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.650,134.8
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.700,138.89999999999998
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.750,141.4
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.800,144.2
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.850,151.89999999999998
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.900,155.1
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.950,162.20000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.975,162.20000000000002
2024-03-27,ILI incidence,1,2024-03-24,DK,quantile,0.990,184.0
2024-03-27,ILI incidence,1,2024-03-24,DK,median,,120.20000000000002
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.010,19.5
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.025,28.299999999999983
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.050,40.900000000000006
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.100,51.70000000000002
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.150,62.39999999999998
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.200,71.0
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.250,80.20000000000002
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.300,92.1
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.350,98.8
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.400,106.09999999999997
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.450,111.39999999999998
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.500,115.0
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.550,119.80000000000001
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.600,125.1
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.650,131.2700000000001
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.700,138.30000000000004
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.750,148.9
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.800,158.7
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.850,166.5
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.900,177.4
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.950,189.1
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.975,202.3
2024-03-27,ILI incidence,2,2024-03-31,DK,quantile,0.990,213.2
2024-03-27,ILI incidence,2,2024-03-31,DK,median,,115.0
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.010,0.0
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.025,7.590000000000018
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.050,22.00000000000003
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.100,40.39000000000004
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.150,55.30000000000004
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.200,67.70000000000003
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.250,76.10000000000002
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.300,84.5
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.350,91.6
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.400,99.19999999999999
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.450,107.50000000000001
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.500,114.75
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.550,123.0
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.600,131.4
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.650,138.89999999999998
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.700,146.0
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.750,154.2
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.800,163.1200000000001
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.850,175.79999999999998
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.900,189.89999999999998
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.950,207.59999999999997
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.975,222.90749999999986
2024-03-27,ILI incidence,3,2024-04-07,DK,quantile,0.990,242.40200000000002
2024-03-27,ILI incidence,3,2024-04-07,DK,median,,114.75
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.010,0.0
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.025,0.0
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.050,8.49000000000005
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.100,31.390000000000015
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.150,48.00000000000003
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.200,59.180000000000014
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.250,69.69999999999999
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.300,78.86999999999999
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.350,88.59999999999998
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.400,97.40000000000002
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.450,105.9
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.500,114.70000000000002
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.550,123.34500000000007
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.600,131.60000000000002
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.650,140.5
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.700,150.5
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.750,159.99999999999994
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.800,171.70000000000002
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.850,184.2
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.900,199.4
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.950,222.30499999999995
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.975,240.10249999999994
2024-03-27,ILI incidence,4,2024-04-14,DK,quantile,0.990,261.20200000000006
2024-03-27,ILI incidence,4,2024-04-14,DK,median,,114.70000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.010,103.79999999999998
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.025,108.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.050,122.69999999999999
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.100,128.79999999999998
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.150,133.79999999999995
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.200,139.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.250,148.5
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.300,153.70000000000005
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.350,161.40000000000003
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.400,165.7
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.450,171.59999999999997
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.500,174.2
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.550,183.70000000000005
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.600,187.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.650,192.2
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.700,203.29999999999995
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.750,208.5
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.800,217.89999999999998
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.850,223.20000000000005
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.900,228.20000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.950,234.3
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.975,248.89999999999998
2024-03-27,ILI incidence,1,2024-03-24,EE,quantile,0.990,253.20000000000002
2024-03-27,ILI incidence,1,2024-03-24,EE,median,,174.2
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.010,58.400000000000006
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.025,77.19999999999999
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.050,90.1
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.100,108.10000000000002
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.150,120.90000000000002
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.200,130.40000000000003
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.250,139.9
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.300,148.4
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.350,156.2
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.400,163.85999999999999
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.450,170.90000000000003
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.500,178.5
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.550,185.39999999999995
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.600,193.10000000000002
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.650,200.8
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.700,209.29999999999995
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.750,216.30000000000007
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.800,226.5
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.850,236.80000000000004
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.900,248.90000000000003
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.950,267.8
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.975,281.5
2024-03-27,ILI incidence,2,2024-03-31,EE,quantile,0.990,298.6
2024-03-27,ILI incidence,2,2024-03-31,EE,median,,178.5
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.010,29.999
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.025,49.09749999999997
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.050,70.30000000000001
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.100,91.79999999999998
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.150,108.10000000000002
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.200,121.10000000000001
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.250,133.0
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.300,143.39999999999998
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.350,152.69999999999996
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.400,161.4000000000001
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.450,169.89999999999998
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.500,178.60000000000008
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.550,187.80000000000004
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.600,196.5
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.650,205.19999999999996
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.700,214.60000000000002
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.750,224.10000000000008
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.800,236.10000000000005
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.850,248.90000000000003
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.900,266.00000000000006
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.950,287.4
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.975,304.70000000000005
2024-03-27,ILI incidence,3,2024-04-07,EE,quantile,0.990,328.60100000000006
2024-03-27,ILI incidence,3,2024-04-07,EE,median,,178.60000000000008
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.010,7.599999999999965
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.025,31.80000000000001
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.050,54.099999999999966
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.100,79.79999999999995
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.150,97.00000000000006
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.200,111.49999999999997
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.250,125.30000000000001
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.300,138.0
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.350,148.49999999999997
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.400,159.60000000000002
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.450,169.10000000000002
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.500,179.30000000000004
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.550,189.54500000000004
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.600,199.89999999999998
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.650,210.30000000000004
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.700,220.70000000000005
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.750,231.79999999999998
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.800,244.70000000000002
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.850,259.8999999999999
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.900,278.1
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.950,304.70000000000005
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.975,327.80000000000007
2024-03-27,ILI incidence,4,2024-04-14,EE,quantile,0.990,354.50100000000003
2024-03-27,ILI incidence,4,2024-04-14,EE,median,,179.30000000000004
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.010,0.0
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.025,0.0
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.050,0.0
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.100,0.0
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.150,0.0
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.200,5.9999999999999964
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.250,9.3
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.300,9.400000000000002
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.350,10.499999999999996
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.400,11.500000000000004
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.450,12.700000000000003
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.500,14.8
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.550,15.899999999999999
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.600,17.099999999999998
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.650,18.100000000000005
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.700,19.2
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.750,19.3
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.800,22.600000000000005
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.850,32.19999999999999
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.900,42.5
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.950,47.3
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.975,49.5
2024-03-27,ILI incidence,1,2024-03-24,FI,quantile,0.990,49.5
2024-03-27,ILI incidence,1,2024-03-24,FI,median,,14.8
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.010,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.025,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.050,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.100,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.150,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.200,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.250,0.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.300,4.500000000000002
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.350,7.300000000000008
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.400,9.900000000000006
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.450,12.700000000000001
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.500,14.3
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.550,15.945000000000071
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.600,18.499999999999996
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.650,20.9
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.700,23.599999999999998
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.750,28.89999999999999
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.800,35.49999999999999
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.850,41.91499999999997
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.900,46.30000000000001
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.950,52.2
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.975,60.0
2024-03-27,ILI incidence,2,2024-03-31,FI,quantile,0.990,73.2
2024-03-27,ILI incidence,2,2024-03-31,FI,median,,14.3
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.010,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.025,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.050,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.100,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.150,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.200,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.250,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.300,0.0
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.350,4.200000000000001
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.400,8.2
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.450,11.099999999999998
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.500,14.000000000000004
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.550,17.100000000000005
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.600,20.2
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.650,24.3
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.700,29.12999999999993
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.750,34.925000000000004
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.800,41.199999999999996
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.850,46.599999999999994
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.900,51.810000000000045
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.950,62.90499999999993
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.975,74.4
2024-03-27,ILI incidence,3,2024-04-07,FI,quantile,0.990,82.90200000000003
2024-03-27,ILI incidence,3,2024-04-07,FI,median,,14.000000000000004
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.010,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.025,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.050,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.100,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.150,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.200,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.250,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.300,0.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.350,1.29999999999999
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.400,6.000000000000007
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.450,10.200000000000005
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.500,14.3
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.550,17.800000000000008
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.600,22.000000000000004
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.650,26.799999999999997
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.700,32.69999999999999
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.750,38.4
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.800,44.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.850,50.0
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.900,58.09999999999998
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.950,71.8
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.975,81.49999999999999
2024-03-27,ILI incidence,4,2024-04-14,FI,quantile,0.990,92.90100000000001
2024-03-27,ILI incidence,4,2024-04-14,FI,median,,14.3
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.010,4.299999999999997
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.025,7.799999999999997
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.050,31.59999999999998
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.100,32.499999999999986
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.150,42.099999999999994
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.200,47.8
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.250,62.999999999999986
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.300,65.2
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.350,70.10000000000001
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.400,75.7
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.450,78.60000000000001
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.500,82.60000000000001
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.550,84.49999999999999
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.600,90.89999999999999
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.650,96.49999999999999
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.700,101.39999999999999
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.750,103.60000000000001
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.800,118.8
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.850,124.5
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.900,134.10000000000002
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.950,158.8
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.975,158.8
2024-03-27,ILI incidence,1,2024-03-24,FR,quantile,0.990,162.3
2024-03-27,ILI incidence,1,2024-03-24,FR,median,,82.60000000000001
