origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-10,ILI incidence,2,2024-01-14,CZ,quantile,0.950,44.403049799802304
2024-01-10,ILI incidence,2,2024-01-14,CZ,quantile,0.975,47.3760725816299
2024-01-10,ILI incidence,2,2024-01-14,CZ,quantile,0.990,51.280599579119794
2024-01-10,ILI incidence,2,2024-01-14,CZ,median,,29.2610645674235
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.010,3.7929207405373013
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.025,6.749965133405145
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.050,10.653677023594682
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.100,14.8490116923952
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.150,17.204575457256105
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.200,19.423156098031235
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.250,21.2755314460259
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.300,23.581726770862904
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.350,24.5869999469026
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.400,26.434587029523996
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.450,28.2221708328712
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.500,29.308151086366202
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.550,30.51100813280077
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.600,32.3616678157736
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.650,34.2362010160497
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.700,35.3431538948372
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.750,37.4788548004243
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.800,39.265930648481
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.850,41.74464287454567
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.900,43.928993396748496
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.950,48.106004938980405
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.975,52.1216747877915
2024-01-10,ILI incidence,3,2024-01-21,CZ,quantile,0.990,56.0579175018654
2024-01-10,ILI incidence,3,2024-01-21,CZ,median,,29.308151086366202
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.010,0.0
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.025,3.554681548513884
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.050,7.487546891643316
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.100,12.163610888306604
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.150,15.2442819699861
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.200,18.051962305205006
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.250,20.18860986563115
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.300,22.203912053676774
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.350,24.18883371124746
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.400,25.8943099265881
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.450,27.627300195305402
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.500,29.2610645674235
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.550,30.9965086422894
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.600,32.98071241019754
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.650,34.52465593178148
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.700,36.664744761707766
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.750,38.629891542732096
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.800,40.6482243459577
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.850,43.2778471648609
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.900,47.036869417342245
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.950,51.34815111888929
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.975,54.76671245529986
2024-01-10,ILI incidence,4,2024-01-28,CZ,quantile,0.990,59.02485246743644
2024-01-10,ILI incidence,4,2024-01-28,CZ,median,,29.2610645674235
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.010,232.8637289517
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.025,245.848923478415
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.050,252.318845730125
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.100,272.142115287391
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.150,285.698011881092
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.200,291.59723206581594
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.250,293.710253536991
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.300,303.768873023267
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.350,316.280355295469
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.400,326.518717620972
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.450,331.167527881794
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.500,333.451499977844
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.550,334.470740806531
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.600,339.92142222955397
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.650,349.98004171582994
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.700,360.85015483637096
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.750,372.72988631353496
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.800,375.305767889872
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.850,381.204988074596
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.900,397.03637165888995
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.950,414.584154225563
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.975,421.05407647727293
2024-01-10,ILI incidence,1,2024-01-07,DK,quantile,0.990,434.03927100398795
2024-01-10,ILI incidence,1,2024-01-07,DK,median,,333.451499977844
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.010,205.17547599796998
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.025,222.48896051611302
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.050,238.54925005084579
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.100,257.25725408615006
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.150,269.779588507703
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.200,282.12218009002896
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.250,292.99229321057
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.300,303.621614763832
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.350,310.091537015542
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.400,315.976435856805
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.450,322.49434706820796
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.500,332.72185724435997
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.550,342.96021956986294
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.600,350.91224275542197
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.650,356.30270570810495
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.700,361.148238037031
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.750,371.400921705995
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.800,383.56751485428396
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.850,396.1041706192979
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.900,405.135653103884
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.950,428.919059873737
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.975,444.41403943957494
2024-01-10,ILI incidence,2,2024-01-14,DK,quantile,0.990,464.654098998157
2024-01-10,ILI incidence,2,2024-01-14,DK,median,,332.72185724435997
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.010,179.5297417814561
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.025,204.45751567154898
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.050,222.636218775548
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.100,245.8917846207506
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.150,261.3582243877139
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.200,274.89762920808374
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.250,287.03565170280876
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.300,294.7814710190563
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.350,305.1948441524055
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.400,316.13801545970097
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.450,326.06373425471355
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.500,333.451499977844
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.550,340.36996099125497
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.600,349.98004171582994
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.650,360.1069693817837
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.700,371.0799614668465
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.750,379.491718045532
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.800,390.36389110107194
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.850,404.52553473928697
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.900,420.48337441028696
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.950,444.26678118013996
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.975,463.9476620775655
2024-01-10,ILI incidence,3,2024-01-21,DK,quantile,0.990,486.121049092168
2024-01-10,ILI incidence,3,2024-01-21,DK,median,,333.451499977844
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.010,158.742411744491
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.025,186.17991201658927
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.050,208.933063922412
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.100,235.9090767701889
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.150,253.93283524892018
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.200,268.685807865215
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.250,280.9235717324091
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.300,292.920392333167
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.350,304.512837100212
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.400,313.587260735329
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.450,322.9983765533732
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.500,332.814651748503
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.550,342.95318571796764
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.600,352.954275608941
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.650,361.06911598887564
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.700,371.7733096387821
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.750,384.21011779867297
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.800,397.12341144798495
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.850,411.90412602902853
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.900,430.66311515710333
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.950,457.61625359629926
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.975,482.19049121794353
2024-01-10,ILI incidence,4,2024-01-28,DK,quantile,0.990,509.036958680386
2024-01-10,ILI incidence,4,2024-01-28,DK,median,,332.814651748503
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.010,231.75368874621205
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.025,231.75368874621205
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.050,236.04542372299403
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.100,250.637322644052
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.150,256.645751611546
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.200,261.795833583684
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.250,280.679467481524
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.300,287.546243444374
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.350,292.696325416513
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.400,297.846407388651
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.450,301.279795370076
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.500,311.57995931435204
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.550,315.013347295777
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.600,320.16342926791503
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.650,325.313511240054
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.700,332.180287202904
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.750,351.06392110074404
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.800,356.214003072882
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.850,362.222432040376
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.900,376.814330961434
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.950,381.106065938216
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.975,381.106065938216
2024-01-10,ILI incidence,1,2024-01-07,EE,quantile,0.990,381.106065938216
2024-01-10,ILI incidence,1,2024-01-07,EE,median,,311.57995931435204
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.010,175.96113404805004
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.025,181.96956301554405
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.050,200.853196913384
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.100,223.17021879264905
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.150,237.762117713706
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.200,249.77897564869505
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.250,261.79583358368404
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.300,273.812691518673
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.350,281.53781447688004
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.400,291.83797842115604
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.450,301.279795370076
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.500,306.429877342214
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.550,312.438306309708
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.600,323.59681724934103
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.650,332.18028720290397
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.700,342.480451147181
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.750,353.638962086813
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.800,364.79747302644506
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.850,375.097636970722
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.900,387.97284190106603
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.950,406.85647579890605
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.975,430.890191668884
2024-01-10,ILI incidence,2,2024-01-14,EE,quantile,0.990,447.198784580654
2024-01-10,ILI incidence,2,2024-01-14,EE,median,,306.429877342214
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.010,135.618825266302
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.025,157.07750015021105
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.050,175.102787052694
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.100,204.28658489480904
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.150,225.74525977871798
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.200,239.478811704419
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.250,252.35401663476404
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.300,263.51252757439704
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.350,275.529385509387
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.400,286.68789644901796
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.450,296.12971339793705
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.500,306.429877342214
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.550,316.73004128649006
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.600,326.17185823541
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.650,337.33036917504205
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.700,348.48888011467494
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.750,359.647391054307
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.800,372.522595984653
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.850,386.25614791035497
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.900,406.856475798906
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.950,434.323579650309
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.975,451.490519557436
2024-01-10,ILI incidence,3,2024-01-21,EE,quantile,0.990,477.24092941812603
2024-01-10,ILI incidence,3,2024-01-21,EE,median,,306.429877342214
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.010,102.99305597280747
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.025,132.185437284876
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.050,161.36923512699207
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.100,191.411379964464
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.150,212.870054848373
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.200,230.895341750856
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.250,245.48724067191398
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.300,259.220792597615
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.350,272.09599752796004
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.400,284.11285546294863
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.450,294.4130194072251
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.500,306.429877342214
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.550,317.58838828184605
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.600,330.463593212191
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.650,342.48045114717996
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.700,354.497309082169
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.750,367.37251401251496
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.800,382.822759928928
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.850,399.989699836056
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.900,421.448374719964
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.950,451.49051955743596
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.975,477.24092941812603
2024-01-10,ILI incidence,4,2024-01-28,EE,quantile,0.990,502.99133927881695
2024-01-10,ILI incidence,4,2024-01-28,EE,median,,306.429877342214
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.010,0.0
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.025,2.1565834906652057
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.050,13.183790237103281
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.100,22.119420249577203
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.150,26.48792655855066
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.200,33.13182981998024
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.250,37.69646712448932
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.300,41.85404526189213
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.350,45.18955086914626
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.400,48.72367387092739
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.450,51.0006034459367
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.500,54.12518088162018
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.550,57.44588931283928
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.600,58.47889001455861
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.650,62.02781019237477
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.700,66.3815193253132
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.750,69.50609676099668
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.800,74.07073406550576
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.850,80.71463732693533
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.900,84.03936477969901
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.950,94.01877364838272
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.975,105.04598039482079
2024-01-10,ILI incidence,1,2024-01-07,FI,quantile,0.990,110.4806944898265
2024-01-10,ILI incidence,1,2024-01-07,FI,median,,54.12518088162018
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.010,0.0
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.025,0.0
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.050,7.25838428753331
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.100,17.241812177761588
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.150,24.916229741919118
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.200,29.498150621454613
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.250,35.7192437633047
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.300,39.264144919576296
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.350,43.846065799111784
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.400,46.94407334467322
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.450,50.2805735115239
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.500,53.601281942743
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.550,57.135404944524126
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.600,61.290496682935554
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.650,63.584709832971285
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.700,67.94919712040017
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.750,72.30692527488317
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.800,77.70441326403139
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.850,82.28633414356688
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.900,89.14116557656712
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.950,99.94417959795268
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.975,109.9235884666364
2024-01-10,ILI incidence,2,2024-01-14,FI,quantile,0.990,122.17992691032943
2024-01-10,ILI incidence,2,2024-01-14,FI,median,,53.601281942743
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.010,0.0
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.025,0.0
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.050,1.1235827889458818
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.100,13.183790237103281
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.150,21.07162237182284
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.200,26.48792655855066
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.250,32.76687235926939
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.300,37.5003361289537
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.350,41.85404526189213
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.400,46.22255157086559
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.450,49.75667457264672
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.500,54.11038370558515
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.550,57.65930388340131
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.600,61.81439562181274
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.650,66.16810475475117
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.700,70.73522845825163
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.750,75.10373476722509
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.800,80.71463732693535
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.850,86.13094151366316
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.900,94.01877364838272
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.950,105.8655665259781
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.975,115.84899441620638
2024-01-10,ILI incidence,3,2024-01-21,FI,quantile,0.990,127.08266216519749
2024-01-10,ILI incidence,3,2024-01-21,FI,median,,54.11038370558515
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.010,0.0
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.025,0.0
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.050,0.0
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.100,8.306182165287673
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.150,17.227015001726556
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.200,23.900015335427923
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.250,30.317736752611907
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.300,35.92863931232216
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.350,40.29714562129562
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.400,44.879066500831115
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.450,49.445071324785445
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.500,53.601281942743
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.550,57.969788251716466
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.600,62.41331448748147
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.650,66.90541826419037
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.700,72.29212809884814
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.750,77.69632964816356
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.800,83.30453766925118
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.850,89.76462071218879
2024-01-10,ILI incidence,4,2024-01-28,FI,quantile,0.900,98.07827530664454
