origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-03,ILI incidence,1,2024-03-31,BE,quantile,0.850,439.5299999999998
2024-04-03,ILI incidence,1,2024-03-31,BE,quantile,0.900,518.83
2024-04-03,ILI incidence,1,2024-03-31,BE,quantile,0.950,609.4249999999995
2024-04-03,ILI incidence,1,2024-03-31,BE,quantile,0.975,702.3
2024-04-03,ILI incidence,1,2024-03-31,BE,quantile,0.990,835.4999999999999
2024-04-03,ILI incidence,1,2024-03-31,BE,median,,157.29999999999995
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.010,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.025,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.050,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.100,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.150,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.200,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.250,0.0
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.300,15.869999999999935
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.350,57.36499999999992
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.400,91.06000000000004
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.450,125.59999999999994
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.500,159.95000000000007
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.550,195.29999999999993
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.600,230.84
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.650,266.79999999999995
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.700,308.9
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.750,356.69999999999993
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.800,416.4
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.850,484.015
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.900,558.81
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.950,673.5049999999997
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.975,778.0999999999999
2024-04-03,ILI incidence,2,2024-04-07,BE,quantile,0.990,907.7100000000003
2024-04-03,ILI incidence,2,2024-04-07,BE,median,,159.95000000000007
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.010,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.025,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.050,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.100,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.150,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.200,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.250,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.300,0.0
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.350,40.065000000000055
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.400,81.9000000000002
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.450,122.65499999999996
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.500,162.45000000000005
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.550,201.04500000000004
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.600,243.83999999999997
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.650,289.535
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.700,337.2599999999998
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.750,387.42499999999995
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.800,449.4200000000001
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.850,518.915
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.900,604.9999999999999
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.950,741.3
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.975,870.2374999999994
2024-04-03,ILI incidence,3,2024-04-14,BE,quantile,0.990,1007.9009999999998
2024-04-03,ILI incidence,3,2024-04-14,BE,median,,162.45000000000005
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.010,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.025,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.050,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.100,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.150,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.200,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.250,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.300,0.0
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.350,21.02999999999988
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.400,69.80000000000008
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.450,115.79999999999987
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.500,162.95000000000002
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.550,206.1900000000002
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.600,253.44
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.650,303.34000000000015
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.700,357.4299999999997
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.750,412.025
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.800,473.5999999999999
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.850,548.8999999999999
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.900,642.91
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.950,797.9949999999985
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.975,929.2049999999997
2024-04-03,ILI incidence,4,2024-04-21,BE,quantile,0.990,1070.9200000000003
2024-04-03,ILI incidence,4,2024-04-21,BE,median,,162.95000000000002
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.010,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.025,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.050,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.100,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.150,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.200,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.250,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.300,0.0
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.350,0.6000000000000023
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.400,2.8
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.450,3.7
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.500,4.2
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.550,4.345000000000073
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.600,5.3000000000000025
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.650,6.9
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.700,10.2
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.750,13.700000000000003
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.800,15.5
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.850,22.5
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.900,27.8
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.950,37.10000000000001
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.975,43.800000000000004
2024-04-03,ILI incidence,1,2024-03-31,HR,quantile,0.990,51.400000000000006
2024-04-03,ILI incidence,1,2024-03-31,HR,median,,4.2
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.010,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.025,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.050,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.100,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.150,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.200,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.250,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.300,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.350,0.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.400,0.20000000000000356
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.450,2.799999999999997
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.500,4.100000000000001
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.550,5.1
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.600,7.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.650,10.100000000000001
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.700,13.700000000000003
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.750,16.0
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.800,21.7
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.850,27.599999999999998
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.900,33.1
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.950,43.7
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.975,51.50249999999997
2024-04-03,ILI incidence,2,2024-04-07,HR,quantile,0.990,62.00700000000016
2024-04-03,ILI incidence,2,2024-04-07,HR,median,,4.100000000000001
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.010,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.025,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.050,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.100,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.150,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.200,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.250,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.300,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.350,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.400,0.0
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.450,1.7000000000000006
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.500,4.1000000000000005
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.550,5.800000000000001
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.600,8.899999999999999
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.650,12.199999999999996
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.700,15.329999999999925
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.750,19.6
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.800,25.299999999999997
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.850,30.4
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.900,37.8
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.950,48.50000000000001
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.975,57.70999999999986
2024-04-03,ILI incidence,3,2024-04-14,HR,quantile,0.990,71.00000000000001
2024-04-03,ILI incidence,3,2024-04-14,HR,median,,4.1000000000000005
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.010,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.025,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.050,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.100,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.150,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.200,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.250,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.300,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.350,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.400,0.0
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.450,0.9999999999999991
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.500,3.9000000000000066
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.550,6.599999999999997
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.600,9.999999999999998
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.650,13.7
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.700,17.4
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.750,22.399999999999988
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.800,27.299999999999997
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.850,33.3
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.900,41.11000000000004
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.950,52.8
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.975,64.70249999999997
2024-04-03,ILI incidence,4,2024-04-21,HR,quantile,0.990,76.80100000000003
2024-04-03,ILI incidence,4,2024-04-21,HR,median,,3.9000000000000066
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.010,0.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.025,0.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.050,0.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.100,0.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.150,0.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.200,6.200000000000003
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.250,13.474999999999998
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.300,19.5
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.350,23.8
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.400,27.7
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.450,30.699999999999996
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.500,33.5
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.550,36.199999999999996
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.600,39.3
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.650,43.1
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.700,47.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.750,53.00000000000002
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.800,59.300000000000004
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.850,68.0
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.900,76.5
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.950,92.39999999999998
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.975,104.10000000000001
2024-04-03,ILI incidence,1,2024-03-31,CZ,quantile,0.990,114.29999999999998
2024-04-03,ILI incidence,1,2024-03-31,CZ,median,,33.5
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.010,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.025,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.050,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.100,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.150,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.200,0.0
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.250,7.100000000000001
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.300,13.299999999999999
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.350,19.599999999999994
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.400,24.500000000000004
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.450,29.299999999999994
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.500,33.6
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.550,37.8
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.600,42.4
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.650,47.60000000000002
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.700,52.800000000000026
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.750,58.925
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.800,66.39999999999999
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.850,74.8
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.900,86.82000000000009
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.950,102.6
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.975,116.7
2024-04-03,ILI incidence,2,2024-04-07,CZ,quantile,0.990,132.80100000000002
2024-04-03,ILI incidence,2,2024-04-07,CZ,median,,33.6
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.010,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.025,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.050,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.100,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.150,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.200,0.0
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.250,0.8999999999999986
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.300,8.900000000000018
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.350,15.599999999999994
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.400,22.099999999999998
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.450,27.999999999999986
2024-04-03,ILI incidence,3,2024-04-14,CZ,quantile,0.500,33.6
