origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.4,3,3.449295852322008
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.45,3,3.595189034447837
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.5,3,5.113781641523907
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.55,3,7.388913120860719
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.6,3,7.6806994851123775
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.65,3,8.108853359804673
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.7,3,8.522969402539845
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.75,3,9.104536726477857
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.8,3,9.668055409328138
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.85,3,10.591544211650398
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.9,3,12.514727189776446
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.95,3,15.47370162588169
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.975,3,18.092509312597493
2024-03-20,2024-03-31,ILI incidence,IE,quantile,0.99,3,23.637202260090945
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.01,4,0.8722507156787542
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.025,4,1.2433508304881655
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.05,4,1.5336331413158462
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.1,4,1.8850802913852833
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.15,4,2.1056747935686673
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.2,4,2.266107158792947
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.25,4,2.4140057454840798
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.3,4,2.5669178435884707
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.35,4,2.7072961631597154
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.4,4,2.863717719253388
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.45,4,3.0537298018158943
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.5,4,4.712700728463209
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.55,4,7.29415775515013
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.6,4,7.66465624858995
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.65,4,8.075262833335842
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.7,4,8.482861311233775
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.75,4,8.996746231092795
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.8,4,9.790385087811654
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.85,4,10.866785988238302
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.9,4,12.65410280706504
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.95,4,16.114929735637546
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.975,4,19.428108753089575
2024-03-20,2024-04-07,ILI incidence,IE,quantile,0.99,4,27.49058713232141
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.01,1,203.8881253393849
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.025,1,241.1203942264169
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.05,1,275.499867501078
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.1,1,317.68004727071366
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.15,1,350.0580352937302
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.2,1,372.4818503282986
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.25,1,387.4229227730416
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.3,1,402.57844434011326
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.35,1,419.79181585560224
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.4,1,434.3418058607413
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.45,1,448.79964975862987
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.5,1,577.4138354914829
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.55,1,748.1306546595582
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.6,1,772.6869938904977
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.65,1,793.5610789394879
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.7,1,827.6874495948825
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.75,1,871.1672484875593
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.8,1,904.1969607964027
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.85,1,955.619514793543
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.9,1,1035.6858657349362
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.95,1,1205.8857093402548
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.975,1,1338.4196947393332
2024-03-20,2024-03-17,ILI incidence,GR,quantile,0.99,1,1478.0407928183956
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.01,2,154.1612990561941
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.025,2,176.66395286408292
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.05,2,205.72372366392452
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.1,2,241.72819952346342
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.15,2,271.06991347743804
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.2,2,296.3696444203785
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.25,2,313.56482605495563
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.3,2,327.33217249981044
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.35,2,340.9102005788594
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.4,2,354.81947596293395
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.45,2,369.8376160610139
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.5,2,499.6760286473392
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.55,2,666.504282089439
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.6,2,691.8224422538295
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.65,2,722.0655126750919
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.7,2,759.0689959415504
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.75,2,793.4198680218831
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.8,2,834.261655501271
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.85,2,896.642176704545
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.9,2,1016.9019416070356
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.95,2,1187.935886988376
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.975,2,1397.5970018480918
2024-03-20,2024-03-24,ILI incidence,GR,quantile,0.99,2,1675.8916488150442
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.01,3,111.49343900569131
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.025,3,134.01717871500554
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.05,3,159.79427436161174
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.1,3,187.41034303434785
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.15,3,209.88944573326665
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.2,3,227.9192078249421
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.25,3,242.13005228729136
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.3,3,255.40555392591241
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.35,3,267.3093949394603
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.4,3,280.17777832241046
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.45,3,291.23219976548455
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.5,3,410.81846039316184
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.55,3,601.4101178627694
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.6,3,626.1952666483363
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.65,3,647.2287524958432
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.7,3,676.9211003384466
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.75,3,719.8693238955295
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.8,3,760.6615678834867
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.85,3,826.4747110872493
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.9,3,909.983257650664
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.95,3,1077.17387266777
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.975,3,1223.3837764260675
2024-03-20,2024-03-31,ILI incidence,GR,quantile,0.99,3,1520.2768346696735
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.01,4,64.38906700079883
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.025,4,87.15394230246363
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.05,4,106.40936729084127
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.1,4,131.70048197440244
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.15,4,151.32640611608898
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.2,4,166.81748311787578
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.25,4,180.68894269689685
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.3,4,191.32786896545915
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.35,4,201.73726765777903
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.4,4,213.3117760906078
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.45,4,221.67361647765787
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.5,4,326.50836236693624
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.55,4,498.8158387526414
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.6,4,515.4610158301747
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.65,4,539.6265119620487
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.7,4,572.5475636664979
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.75,4,605.3556466368634
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.8,4,647.1490520965848
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.85,4,715.2811657760645
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.9,4,821.2635495465549
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.95,4,985.2029626912139
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.975,4,1150.6090546546566
2024-03-20,2024-04-07,ILI incidence,GR,quantile,0.99,4,1367.863391696683
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.01,1,619.0728266909779
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.025,1,677.9345099341118
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.05,1,729.165242298718
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.1,1,793.2825350484181
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.15,1,847.8233117232897
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.2,1,881.7635248079877
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.25,1,913.2925865094777
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.3,1,940.9822994308731
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.35,1,962.2707626893531
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.4,1,986.2110721640657
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.45,1,1005.5840640854616
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.5,1,1196.7268640988218
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.55,1,1392.832068644037
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.6,1,1426.8210371431076
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.65,1,1463.3839552768263
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.7,1,1502.393610642175
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.75,1,1548.3122444683902
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.8,1,1600.5707633842576
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.85,1,1659.3008630492914
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.9,1,1743.8365870940945
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.95,1,1867.7058817859413
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.975,1,2031.782982141172
2024-03-20,2024-03-17,ILI incidence,AT,quantile,0.99,1,2162.978030025714
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.01,2,312.24648585543787
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.025,2,353.3372128446195
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.05,2,377.982234199491
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.1,2,415.6180516529431
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.15,2,434.99832886614183
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.2,2,454.8039550392139
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.25,2,472.22560957157333
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.3,2,483.9299912598915
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.35,2,495.119919265517
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.4,2,510.35150300053147
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.45,2,522.9889624466745
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.5,2,631.4274486930523
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.55,2,746.9307065634652
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.6,2,764.7830339227845
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.65,2,782.9797314215532
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.7,2,802.5101977273027
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.75,2,830.4910421172807
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.8,2,856.6472011141789
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.85,2,894.858556620055
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.9,2,945.4605122613704
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.95,2,1015.4805725925529
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.975,2,1084.3467547835787
2024-03-20,2024-03-24,ILI incidence,AT,quantile,0.99,2,1176.227734186826
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.01,3,130.27295410512744
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.025,3,147.82641637841198
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.05,3,160.92985429640555
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.1,3,181.75121826891154
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.15,3,197.777179013966
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.2,3,210.4451806449747
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.25,3,220.8326057381648
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.3,3,228.7688103432314
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.35,3,235.2793393831891
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.4,3,240.9302039904121
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.45,3,248.6002152411443
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.5,3,305.40503644551285
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.55,3,374.78455150510763
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.6,3,384.33837109393477
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.65,3,394.78015567211526
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.7,3,405.6192688570812
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.75,3,414.90717529510476
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.8,3,434.5149777753768
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.85,3,452.9448046118363
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.9,3,478.7966625742007
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.95,3,516.2764066609535
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.975,3,548.6018067971996
2024-03-20,2024-03-31,ILI incidence,AT,quantile,0.99,3,628.8811271265475
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.01,4,46.50963911354363
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.025,4,56.26136645623008
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.05,4,65.1966367506433
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.1,4,75.72948747635922
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.15,4,84.66545827959965
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.2,4,90.21208717333593
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.25,4,94.72000157810629
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.3,4,99.36969896950109
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.35,4,103.4878502628197
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.4,4,106.88755970296633
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.45,4,109.01150246702399
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.5,4,141.63167671775412
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.55,4,178.09988605803622
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.6,4,182.37887417807897
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.65,4,188.63890126143147
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.7,4,196.4310812516266
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.75,4,203.6925557543382
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.8,4,211.44046358665454
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.85,4,223.03976895089332
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.9,4,238.77824087326664
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.95,4,267.77790530151805
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.975,4,292.00360207243017
2024-03-20,2024-04-07,ILI incidence,AT,quantile,0.99,4,315.8408807088387
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.01,1,13.709585654608027
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.025,1,15.127015698597283
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.05,1,16.356352564061094
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.1,1,18.415911027454946
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.15,1,19.683185249993624
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.2,1,20.66456164680192
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.25,1,21.673053145218592
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.3,1,22.347125057131993
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.35,1,23.06496169444839
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.4,1,23.84035845974045
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.45,1,24.396693746249078
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.5,1,29.612545177564908
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.55,1,36.885100851052655
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.6,1,38.037254817640004
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.65,1,39.3597106504694
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.7,1,40.31111772444739
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.75,1,42.18776817786898
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.8,1,43.97593777341061
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.85,1,46.54426116961419
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.9,1,49.196308388327836
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.95,1,57.17790018369748
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.975,1,64.89119518420573
2024-03-20,2024-03-17,ILI incidence,CZ,quantile,0.99,1,78.04444555230502
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.01,2,7.0156281931599915
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.025,2,8.190663499876507
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.05,2,9.080466965814422
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.1,2,10.217636270986613
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.15,2,11.215662291589522
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.2,2,12.053376220227143
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.25,2,12.647767789694893
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.3,2,13.04379098423823
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.35,2,13.614397376856527
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.4,2,14.090338765614018
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.45,2,14.56437734022355
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.5,2,18.98057112586088
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.55,2,25.60046154659973
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.6,2,26.445311028292178
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.65,2,27.251628523488527
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.7,2,28.413296560815652
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.75,2,29.55546075312623
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.8,2,31.23088861040147
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.85,2,33.69931426383736
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.9,2,37.80225727036744
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.95,2,46.94385214068494
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.975,2,54.889647244896366
2024-03-20,2024-03-24,ILI incidence,CZ,quantile,0.99,2,67.78851514659041
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.01,3,3.3484771968655322
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.025,3,4.103180858298572
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.05,3,4.961350039026718
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.1,3,5.754585686955866
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.15,3,6.3565885130154385
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.2,3,6.773066959649303
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.25,3,7.228315244547771
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.3,3,7.65454561368991
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.35,3,8.045573921094864
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.4,3,8.379993507598128
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.45,3,8.679448884132698
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.5,3,12.358777890974078
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.55,3,17.33202051842552
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.6,3,18.090054104617483
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.65,3,19.196302679885388
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.7,3,20.136055017207145
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.75,3,21.493475060005245
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.8,3,23.225749489950665
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.85,3,25.096929352696876
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.9,3,28.750570368540853
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.95,3,34.81793113106698
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.975,3,38.53781386443667
2024-03-20,2024-03-31,ILI incidence,CZ,quantile,0.99,3,47.637665749383295
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.01,4,1.7738509190782616
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.025,4,2.1977503408891548
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.05,4,2.744571556658004
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.1,4,3.186737994289274
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.15,4,3.571820007481865
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.2,4,3.8531986496108557
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.25,4,4.13267447759189
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.3,4,4.413101712646902
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.35,4,4.718979086930825
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.4,4,4.964442112017147
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.45,4,5.19468262391982
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.5,4,7.906192784757089
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.55,4,12.137337894505698
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.6,4,12.7640773044887
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.65,4,13.51354822701486
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.7,4,14.416195688451479
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.75,4,15.594751201341714
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.8,4,16.992130341246884
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.85,4,18.78791119338034
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.9,4,21.76866955615338
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.95,4,29.26956292739584
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.975,4,35.240593723681705
2024-03-20,2024-04-07,ILI incidence,CZ,quantile,0.99,4,45.84259845255532
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.01,1,70.71303460770183
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.025,1,79.44938596703999
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.05,1,85.31286522636732
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.1,1,91.46950777264912
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.15,1,96.26431824012863
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.2,1,99.2766617596869
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.25,1,103.3779584937155
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.3,1,106.60382225140522
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.35,1,109.27538747090573
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.4,1,111.23208693314221
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.45,1,113.23576084776758
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.5,1,131.38327292703448
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.55,1,152.5730213591981
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.6,1,155.39148850253304
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.65,1,158.02803640297998
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.7,1,162.8689672418959
