origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.55,725.3996362363755
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.6,675.0557624299121
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.6,707.7179974318802
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.6,725.2733835839714
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.6,735.3737590947154
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.65,678.3436927519978
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.65,713.5791893723199
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.65,733.3771953219123
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.65,745.4274965324205
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.7,681.671602201079
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.7,719.5116496530154
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.7,741.579544220584
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.7,755.6034809785559
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.75,685.0546196066335
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.75,725.5423475113645
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.75,749.9177185354827
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.75,765.9479729266263
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.8,688.5095976901641
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.8,731.7013252614584
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.8,758.433255424927
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.8,776.5125041368887
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.85,692.0557996414484
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.85,738.0229222114978
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.85,767.1736331649568
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.85,787.3559770291835
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.9,695.7158149574012
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.9,744.5474072736205
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.9,776.1945284312675
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.9,798.5474651082945
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.95,699.5168297427024
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.95,751.3232434510023
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.95,785.5629472284368
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.95,810.170097252157
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.975,701.4803983023846
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.975,754.8235768185324
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.975,790.4025844419501
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.975,816.1742399212923
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.99,702.6814692970936
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.99,756.9646524936453
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.99,793.3628823411004
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.99,819.8468397765068
2024-02-21,ILI incidence,2024-02-18,1,HU,median,,668.5448142988269
2024-02-21,ILI incidence,2024-02-25,2,HU,median,,696.1113291110232
2024-02-21,ILI incidence,2024-03-03,3,HU,median,,709.2257509637209
2024-02-21,ILI incidence,2024-03-10,4,HU,median,,715.4647718084749
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.01,4.343856047784973
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.01,2.4248818177695366
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.01,0.8913214803122305
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.01,0.5723820591712165
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.025,4.586536139256283
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.025,2.7594343237327195
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.025,1.3303839077124628
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.025,1.0606395375602045
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.05,4.983281210757525
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.05,3.306376831849315
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.05,2.0481842558840317
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.05,1.8588663183398548
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.1,5.7512879479481125
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.1,4.365131083036395
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.1,3.4376797857655887
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.1,3.4040488284212884
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.15,6.490805308349495
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.15,5.384610615228718
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.15,4.775631677055484
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.15,4.891912457552754
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.2,7.207326328093164
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.2,6.372387986158545
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.2,6.071978057611956
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.2,6.333508857948498
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.25,7.905415284562991
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.25,7.334755390737403
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.25,7.334976723512713
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.25,7.738021076114748
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.3,8.588964364547184
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.3,8.277078497140943
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.3,8.5716695090045
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.3,9.113279953448949
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.35,9.261378712299347
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.35,9.204051549286346
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.35,9.788217079729774
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.35,10.466136431603278
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.4,9.925715154383177
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.4,10.119888609320112
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.4,10.990149916920268
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.4,11.802740658374429
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.45,10.584790780106802
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.45,11.028473243800358
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.45,12.182564763627022
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.45,13.128760444886275
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.5,11.24127226547601
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.5,11.93348166339157
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.5,13.370286231679916
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.5,14.449560979912118
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.55,11.897753750845215
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.55,12.838490082982782
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.55,14.55800769973281
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.55,15.770361514937958
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.6,12.556829376568842
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.6,13.747074717463027
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.6,15.750422546439564
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.6,17.096381301449807
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.65,13.221165818652672
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.65,14.662911777496792
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.65,16.95235538363006
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.65,18.43298552822096
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.7,13.893580166404837
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.7,15.589884829642196
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.7,18.16890295435533
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.7,19.78584200637529
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.75,14.577129246389028
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.75,16.532207936045737
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.75,19.40559573984712
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.75,21.161100883709487
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.8,15.275218202858856
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.8,17.494575340624593
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.8,20.668594405747875
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.8,22.565613101875737
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.85,15.991739222602524
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.85,18.48235271155442
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.85,21.964940786304343
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.85,24.00720950227148
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.9,16.731256583003905
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.9,19.501832243746744
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.9,23.302892677594244
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.9,25.495073131402947
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.95,17.499263320194494
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.95,20.560586494933823
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.95,24.6923882074758
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.95,27.04025564148438
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.975,17.896008391695737
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.975,21.10752900305042
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.975,25.41018855564737
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.975,27.83848242226403
2024-02-21,ILI incidence,2024-02-18,1,IE,quantile,0.99,18.138688483167044
2024-02-21,ILI incidence,2024-02-25,2,IE,quantile,0.99,21.442081509013605
2024-02-21,ILI incidence,2024-03-03,3,IE,quantile,0.99,25.849250983047604
2024-02-21,ILI incidence,2024-03-10,4,IE,quantile,0.99,28.326739900653017
2024-02-21,ILI incidence,2024-02-18,1,IE,median,,11.24127226547601
2024-02-21,ILI incidence,2024-02-25,2,IE,median,,11.93348166339157
2024-02-21,ILI incidence,2024-03-03,3,IE,median,,13.370286231679916
2024-02-21,ILI incidence,2024-03-10,4,IE,median,,14.449560979912118
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.01,712.5450477007106
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.01,629.5358291503279
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.01,562.4797761949019
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.01,513.9049551445036
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.025,714.3568457854923
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.025,633.0878983525726
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.025,567.6566759893337
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.025,520.4553416525921
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.05,717.3188603303792
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.05,638.8949917201325
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.05,576.1201204632675
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.05,531.1642281861198
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.1,723.0526357179898
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.1,650.136181970852
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.1,592.5033923492279
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.1,551.8941567884792
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.15,728.5737154617578
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.15,660.9603778267262
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.15,608.2789232048079
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.15,571.8551041851188
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.2,733.9231094042389
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.2,671.4479799681374
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.2,623.5638915651218
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.2,591.1953376259225
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.25,739.1348934721906
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.25,681.6657949840703
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.25,638.4556634996605
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.25,610.0380554367742
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.3,744.2381259065497
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.3,691.6707921822913
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.3,653.0372679081645
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.3,628.4883149698029
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.35,749.2582287920025
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.35,701.5128121078532
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.35,667.3813440025264
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.35,646.6380273943247
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.4,754.2180237472488
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.4,711.2365970361841
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.4,681.5531006126639
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.4,664.5697021381177
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.45,759.1385425634926
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.45,720.8833802473225
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.45,695.6126324458593
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.45,682.3593776750599
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.5,764.0396940781283
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.5,730.4921934461563
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.5,709.6168255630269
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.5,700.0790325445685
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.55,768.9408455927639
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.55,740.1010066449901
2024-02-21,ILI incidence,2024-03-03,3,IT,quantile,0.55,723.6210186801944
2024-02-21,ILI incidence,2024-03-10,4,IT,quantile,0.55,717.798687414077
2024-02-21,ILI incidence,2024-02-18,1,IT,quantile,0.6,773.8613644090077
2024-02-21,ILI incidence,2024-02-25,2,IT,quantile,0.6,749.7477898561285
