origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.6,113.73134457525576
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.6,155.37115871173577
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.6,188.54979899039157
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.6,213.3179519243994
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.65,120.33259653570428
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.65,165.10382545466032
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.65,199.99134690524923
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.65,225.66438646961683
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.7,127.01411549228828
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.7,174.95483519199306
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.7,211.57201671513053
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.7,238.1609457517578
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.75,133.80627593761133
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.75,184.96897106725996
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.75,223.34445467783556
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.75,250.8644397043047
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.8,140.74291346122683
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.8,195.19611915042876
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.8,235.36730595967845
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.8,263.8381516096141
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.85,147.86270320428088
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.85,205.69330078567256
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.85,247.70760382695303
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.85,277.1544162462324
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.9,155.210998609878
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.9,216.52738358386665
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.9,260.44395663993606
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.9,290.8980589351811
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.95,162.8423818343396
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.95,227.77884166427955
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.95,273.67096832536583
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.95,305.17116561779346
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.975,166.7846827757583
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.975,233.59123929627955
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.975,280.5039184060906
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.975,312.54451855484274
2024-05-08,ILI incidence,2024-05-05,1,BE,quantile,0.99,169.19610013615755
2024-05-08,ILI incidence,2024-05-12,2,BE,quantile,0.99,237.1465529985116
2024-05-08,ILI incidence,2024-05-19,3,BE,quantile,0.99,284.6834812279667
2024-05-08,ILI incidence,2024-05-26,4,BE,quantile,0.99,317.054633723867
2024-05-08,ILI incidence,2024-05-05,1,BE,median,,100.65916697282984
2024-05-08,ILI incidence,2024-05-12,2,BE,median,,136.09797402328317
2024-05-08,ILI incidence,2024-05-19,3,BE,median,,165.89258982979413
2024-05-08,ILI incidence,2024-05-26,4,BE,median,,188.86883437839327
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.01,66.05134041342177
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.01,62.23600042075991
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.01,67.09540331750539
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.01,76.66234456185435
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.025,67.17179993742927
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.025,64.19701075126702
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.025,69.69061595871725
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.025,79.69181715071302
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.05,69.00358099236247
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.05,67.40296464338388
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.05,73.93339425444017
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.05,84.64454447000318
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.1,72.54948563567291
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.1,73.60895021228191
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.1,82.14643217118468
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.1,94.2318795672983
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.15,75.96385417578273
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.15,79.58472339806016
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.15,90.05480566187208
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.15,103.4635703860154
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.2,79.27204808594644
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.2,85.37467144540108
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.2,97.71725706799673
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.2,112.40818869192672
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.25,82.49514073907223
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.25,91.01567663437476
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.25,105.18259661660602
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.25,121.12271218410336
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.3,85.65110245044069
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.3,96.53919032324325
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.3,112.4924472207848
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.3,129.6557285860545
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.35,88.75565484882839
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.35,101.97272825513036
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.35,119.68322337732404
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.35,138.04974567464325
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.4,91.8229113722836
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.4,107.34099154347984
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.4,126.78761468548988
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.4,146.34292303777605
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.45,94.86587858647115
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.45,112.66674407140104
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.45,133.8357470024945
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.45,154.57042752736726
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.5,97.8968685954043
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.5,117.97153428633246
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.5,140.85613767081236
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.5,162.7655483259531
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.55,100.92785860433744
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.55,123.27632450126389
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.55,147.87652833913023
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.55,170.96066912453892
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.6,103.970825818525
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.6,128.60207702918507
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.6,154.92466065613485
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.6,179.18817361413014
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.65,107.0380823419802
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.65,133.97034031753458
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.65,162.0290519643007
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.65,187.4813509772629
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.7,110.14263474036792
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.7,139.40387824942167
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.7,169.2198281208399
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.7,195.8753680658517
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.75,113.29859645173636
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.75,144.92739193829016
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.75,176.5296787250187
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.75,204.4083844678028
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.8,116.52168910486216
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.8,150.56839712726384
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.8,183.995018273628
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.8,213.12290795997944
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.85,119.82988301502589
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.85,156.35834517460475
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.85,191.65746967975264
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.85,222.0675262658908
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.9,123.24425155513568
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.9,162.334118360383
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.9,199.56584317044
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.9,231.2992170846079
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.95,126.79015619844613
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.95,168.54010392928103
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.95,207.77888108718452
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.95,240.886552181903
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.975,128.62193725337931
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.975,171.7460578213979
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.975,212.02165938290747
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.975,245.8392795011932
2024-05-08,ILI incidence,2024-05-05,1,HU,quantile,0.99,129.74239677738683
2024-05-08,ILI incidence,2024-05-12,2,HU,quantile,0.99,173.707068151905
2024-05-08,ILI incidence,2024-05-19,3,HU,quantile,0.99,214.61687202411932
2024-05-08,ILI incidence,2024-05-26,4,HU,quantile,0.99,248.86875209005183
2024-05-08,ILI incidence,2024-05-05,1,HU,median,,97.8968685954043
2024-05-08,ILI incidence,2024-05-12,2,HU,median,,117.97153428633246
2024-05-08,ILI incidence,2024-05-19,3,HU,median,,140.85613767081236
2024-05-08,ILI incidence,2024-05-26,4,HU,median,,162.7655483259531
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.01,223.396474865616
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.01,211.9500320215006
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.01,195.3239749969616
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.01,185.97930930791875
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.025,224.816293317139
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.025,213.89886203131948
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.025,197.94516731523132
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.025,189.00458996815007
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.05,227.13748072749928
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.05,217.08490295005208
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.05,202.23041843503077
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.05,193.95046412114664
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.1,231.6307629318457
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.1,223.2523416060453
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.1,210.5256739201368
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.1,203.5245330728419
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.15,235.9573658565179
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.15,229.1909977850284
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.15,218.513215100623
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.15,212.74344985651263
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.2,240.1494269298772
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.2,234.94498303151727
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.2,226.25237236500445
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.2,221.67569135410585
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.25,244.23364980613857
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.25,240.55095054060905
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.25,233.79244456076597
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.25,230.37815642375864
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.3,248.2328060220405
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.3,246.04015631839235
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.3,241.1754712719899
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.3,238.89936555738691
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.35,252.16681763469157
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.35,251.43994520089797
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.35,248.43823152700952
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.35,247.281767713178
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.4,256.0535688418926
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.4,256.77486487683825
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.4,255.61374216811487
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.4,255.56346967701907
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.45,259.90954124028
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.45,262.0675378372085
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.45,262.73243063090484
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.45,263.7795896399014
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.5,263.7503364219508
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.5,267.339378686705
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.5,269.82309973401726
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.5,271.9633707215983
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.55,267.59113160362165
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.55,272.6112195362016
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.55,276.9137688371297
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.55,280.14715180329523
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.6,271.447104002009
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.6,277.90389249657176
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.6,284.0324572999196
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.6,288.36327176617755
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.65,275.33385520921007
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.65,283.23881217251204
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.65,291.207967941025
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.65,296.64497373001865
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.7,279.2678668218611
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.7,288.63860105501766
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.7,298.47072819604466
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.7,305.0273758858097
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.75,283.26702303776307
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.75,294.12780683280096
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.75,305.8537549072686
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.75,313.548585019438
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.8,287.3512459140244
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.8,299.7337743418927
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.8,313.39382710303005
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.8,322.2510500890908
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.85,291.5433069873837
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.85,305.4877595883816
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.85,321.1329843674115
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.85,331.183291586684
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.9,295.8699099120559
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.9,311.42641576736474
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.9,329.1205255478978
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.9,340.40220837035474
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.95,300.3631921164024
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.95,317.5938544233579
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.95,337.4157810330038
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.95,349.97627732205
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.975,302.6843795267626
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.975,320.7798953420905
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.975,341.7010321528032
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.975,354.9221514750466
2024-05-08,ILI incidence,2024-05-05,1,PL,quantile,0.99,304.10419797828564
2024-05-08,ILI incidence,2024-05-12,2,PL,quantile,0.99,322.7287253519094
2024-05-08,ILI incidence,2024-05-19,3,PL,quantile,0.99,344.32222447107296
2024-05-08,ILI incidence,2024-05-26,4,PL,quantile,0.99,357.9474321352779
2024-05-08,ILI incidence,2024-05-05,1,PL,median,,263.7503364219508
2024-05-08,ILI incidence,2024-05-12,2,PL,median,,267.339378686705
2024-05-08,ILI incidence,2024-05-19,3,PL,median,,269.82309973401726
2024-05-08,ILI incidence,2024-05-26,4,PL,median,,271.9633707215983
