target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2024-03-06,2024-03-24,0.3,4,quantile,6.90326344729444
ILI incidence,FI,2024-03-06,2024-03-24,0.35,4,quantile,8.5900967989572
ILI incidence,FI,2024-03-06,2024-03-24,0.4,4,quantile,10.9194359048256
ILI incidence,FI,2024-03-06,2024-03-24,0.45,4,quantile,13.1914011531249
ILI incidence,FI,2024-03-06,2024-03-24,0.5,4,quantile,15.2240968551681
ILI incidence,FI,2024-03-06,2024-03-24,0.55,4,quantile,18.3921632232353
ILI incidence,FI,2024-03-06,2024-03-24,0.6,4,quantile,21.2386743581005
ILI incidence,FI,2024-03-06,2024-03-24,0.65,4,quantile,25.2910296380229
ILI incidence,FI,2024-03-06,2024-03-24,0.7,4,quantile,29.6763023697906
ILI incidence,FI,2024-03-06,2024-03-24,0.75,4,quantile,34.1739722421779
ILI incidence,FI,2024-03-06,2024-03-24,0.8,4,quantile,39.2682998828082
ILI incidence,FI,2024-03-06,2024-03-24,0.85,4,quantile,47.9271213437597
ILI incidence,FI,2024-03-06,2024-03-24,0.9,4,quantile,58.708268082642
ILI incidence,FI,2024-03-06,2024-03-24,0.95,4,quantile,75.1871325798543
ILI incidence,FI,2024-03-06,2024-03-24,0.975,4,quantile,89.2243170287816
ILI incidence,FI,2024-03-06,2024-03-24,0.99,4,quantile,100.441103350706
ILI incidence,FI,2024-03-06,2024-03-03,,1,median,24.8321586113992
ILI incidence,FI,2024-03-06,2024-03-10,,2,median,21.3453576262077
ILI incidence,FI,2024-03-06,2024-03-17,,3,median,18.167611443489
ILI incidence,FI,2024-03-06,2024-03-24,,4,median,15.2240968551681
ILI incidence,FR,2024-03-06,2024-03-03,0.01,1,quantile,71.2142021823561
ILI incidence,FR,2024-03-06,2024-03-03,0.025,1,quantile,84.3109551342148
ILI incidence,FR,2024-03-06,2024-03-03,0.05,1,quantile,94.3618408132592
ILI incidence,FR,2024-03-06,2024-03-03,0.1,1,quantile,107.798145529986
ILI incidence,FR,2024-03-06,2024-03-03,0.15,1,quantile,116.819246258977
ILI incidence,FR,2024-03-06,2024-03-03,0.2,1,quantile,124.043839781634
ILI incidence,FR,2024-03-06,2024-03-03,0.25,1,quantile,129.451090062471
ILI incidence,FR,2024-03-06,2024-03-03,0.3,1,quantile,134.770996497161
ILI incidence,FR,2024-03-06,2024-03-03,0.35,1,quantile,140.807317200844
ILI incidence,FR,2024-03-06,2024-03-03,0.4,1,quantile,145.982067132855
ILI incidence,FR,2024-03-06,2024-03-03,0.45,1,quantile,150.916400487665
ILI incidence,FR,2024-03-06,2024-03-03,0.5,1,quantile,155.829419883714
ILI incidence,FR,2024-03-06,2024-03-03,0.55,1,quantile,161.1654126937
ILI incidence,FR,2024-03-06,2024-03-03,0.6,1,quantile,165.795135922205
ILI incidence,FR,2024-03-06,2024-03-03,0.65,1,quantile,171.324373594689
ILI incidence,FR,2024-03-06,2024-03-03,0.7,1,quantile,176.290130038421
ILI incidence,FR,2024-03-06,2024-03-03,0.75,1,quantile,182.549022737586
ILI incidence,FR,2024-03-06,2024-03-03,0.8,1,quantile,190.094898634113
ILI incidence,FR,2024-03-06,2024-03-03,0.85,1,quantile,198.209848723198
ILI incidence,FR,2024-03-06,2024-03-03,0.9,1,quantile,208.5103206736
ILI incidence,FR,2024-03-06,2024-03-03,0.95,1,quantile,222.282496059366
ILI incidence,FR,2024-03-06,2024-03-03,0.975,1,quantile,235.546368286138
ILI incidence,FR,2024-03-06,2024-03-03,0.99,1,quantile,249.196228741731
ILI incidence,FR,2024-03-06,2024-03-10,0.01,2,quantile,25.306878964348
ILI incidence,FR,2024-03-06,2024-03-10,0.025,2,quantile,36.6489324744289
ILI incidence,FR,2024-03-06,2024-03-10,0.05,2,quantile,47.6775428333975
ILI incidence,FR,2024-03-06,2024-03-10,0.1,2,quantile,59.5875004556082
ILI incidence,FR,2024-03-06,2024-03-10,0.15,2,quantile,71.8339796684184
ILI incidence,FR,2024-03-06,2024-03-10,0.2,2,quantile,82.3145340389528
ILI incidence,FR,2024-03-06,2024-03-10,0.25,2,quantile,91.3385548258842
ILI incidence,FR,2024-03-06,2024-03-10,0.3,2,quantile,98.7954422743536
ILI incidence,FR,2024-03-06,2024-03-10,0.35,2,quantile,105.000264287573
ILI incidence,FR,2024-03-06,2024-03-10,0.4,2,quantile,111.137773322858
ILI incidence,FR,2024-03-06,2024-03-10,0.45,2,quantile,117.111245007278
ILI incidence,FR,2024-03-06,2024-03-10,0.5,2,quantile,124.877890962279
ILI incidence,FR,2024-03-06,2024-03-10,0.55,2,quantile,131.049442000482
ILI incidence,FR,2024-03-06,2024-03-10,0.6,2,quantile,137.700294533565
ILI incidence,FR,2024-03-06,2024-03-10,0.65,2,quantile,145.328742189847
ILI incidence,FR,2024-03-06,2024-03-10,0.7,2,quantile,152.047963044974
ILI incidence,FR,2024-03-06,2024-03-10,0.75,2,quantile,161.634976119306
ILI incidence,FR,2024-03-06,2024-03-10,0.8,2,quantile,171.316372607947
ILI incidence,FR,2024-03-06,2024-03-10,0.85,2,quantile,185.251419484976
ILI incidence,FR,2024-03-06,2024-03-10,0.9,2,quantile,199.768371511316
ILI incidence,FR,2024-03-06,2024-03-10,0.95,2,quantile,219.522401738732
ILI incidence,FR,2024-03-06,2024-03-10,0.975,2,quantile,232.079789267125
ILI incidence,FR,2024-03-06,2024-03-10,0.99,2,quantile,242.962472963897
ILI incidence,FR,2024-03-06,2024-03-17,0.01,3,quantile,7.86675023979241
ILI incidence,FR,2024-03-06,2024-03-17,0.025,3,quantile,13.9922859757439
ILI incidence,FR,2024-03-06,2024-03-17,0.05,3,quantile,22.5221789529316
ILI incidence,FR,2024-03-06,2024-03-17,0.1,3,quantile,38.2064308978623
ILI incidence,FR,2024-03-06,2024-03-17,0.15,3,quantile,50.3130214110641
ILI incidence,FR,2024-03-06,2024-03-17,0.2,3,quantile,58.708848105364
ILI incidence,FR,2024-03-06,2024-03-17,0.25,3,quantile,65.821255407804
ILI incidence,FR,2024-03-06,2024-03-17,0.3,3,quantile,72.6484587989534
ILI incidence,FR,2024-03-06,2024-03-17,0.35,3,quantile,80.3714643048836
ILI incidence,FR,2024-03-06,2024-03-17,0.4,3,quantile,88.3248904452057
ILI incidence,FR,2024-03-06,2024-03-17,0.45,3,quantile,94.0291376475094
ILI incidence,FR,2024-03-06,2024-03-17,0.5,3,quantile,103.238780959547
ILI incidence,FR,2024-03-06,2024-03-17,0.55,3,quantile,111.738418128172
ILI incidence,FR,2024-03-06,2024-03-17,0.6,3,quantile,119.967534674051
ILI incidence,FR,2024-03-06,2024-03-17,0.65,3,quantile,129.173781440586
ILI incidence,FR,2024-03-06,2024-03-17,0.7,3,quantile,139.463691828694
ILI incidence,FR,2024-03-06,2024-03-17,0.75,3,quantile,150.444105733566
ILI incidence,FR,2024-03-06,2024-03-17,0.8,3,quantile,162.685024701997
ILI incidence,FR,2024-03-06,2024-03-17,0.85,3,quantile,182.817018488209
ILI incidence,FR,2024-03-06,2024-03-17,0.9,3,quantile,198.38760021408
ILI incidence,FR,2024-03-06,2024-03-17,0.95,3,quantile,216.445348421393
ILI incidence,FR,2024-03-06,2024-03-17,0.975,3,quantile,231.221645417351
ILI incidence,FR,2024-03-06,2024-03-17,0.99,3,quantile,241.582952248775
ILI incidence,FR,2024-03-06,2024-03-24,0.01,4,quantile,4.7226818719686
ILI incidence,FR,2024-03-06,2024-03-24,0.025,4,quantile,6.1632693788304
ILI incidence,FR,2024-03-06,2024-03-24,0.05,4,quantile,9.74651186048664
ILI incidence,FR,2024-03-06,2024-03-24,0.1,4,quantile,21.0709113415172
ILI incidence,FR,2024-03-06,2024-03-24,0.15,4,quantile,32.4320260523963
ILI incidence,FR,2024-03-06,2024-03-24,0.2,4,quantile,41.3981177944222
ILI incidence,FR,2024-03-06,2024-03-24,0.25,4,quantile,47.8205164078721
ILI incidence,FR,2024-03-06,2024-03-24,0.3,4,quantile,54.7452222381964
ILI incidence,FR,2024-03-06,2024-03-24,0.35,4,quantile,61.6096224677132
ILI incidence,FR,2024-03-06,2024-03-24,0.4,4,quantile,70.3135159976221
ILI incidence,FR,2024-03-06,2024-03-24,0.45,4,quantile,77.8005745069387
ILI incidence,FR,2024-03-06,2024-03-24,0.5,4,quantile,86.8236083855144
ILI incidence,FR,2024-03-06,2024-03-24,0.55,4,quantile,97.0373323144324
ILI incidence,FR,2024-03-06,2024-03-24,0.6,4,quantile,105.735868090132
ILI incidence,FR,2024-03-06,2024-03-24,0.65,4,quantile,119.098766384695
ILI incidence,FR,2024-03-06,2024-03-24,0.7,4,quantile,130.677226428971
ILI incidence,FR,2024-03-06,2024-03-24,0.75,4,quantile,141.68408008631
ILI incidence,FR,2024-03-06,2024-03-24,0.8,4,quantile,158.19635132075
ILI incidence,FR,2024-03-06,2024-03-24,0.85,4,quantile,173.333310910959
ILI incidence,FR,2024-03-06,2024-03-24,0.9,4,quantile,190.111604933287
ILI incidence,FR,2024-03-06,2024-03-24,0.95,4,quantile,210.726466522307
ILI incidence,FR,2024-03-06,2024-03-24,0.975,4,quantile,223.380980743509
ILI incidence,FR,2024-03-06,2024-03-24,0.99,4,quantile,233.712849145615
ILI incidence,FR,2024-03-06,2024-03-03,,1,median,155.829419883714
ILI incidence,FR,2024-03-06,2024-03-10,,2,median,124.877890962279
ILI incidence,FR,2024-03-06,2024-03-17,,3,median,103.238780959547
ILI incidence,FR,2024-03-06,2024-03-24,,4,median,86.8236083855144
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.01,1,quantile,1.07145133569418
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.025,1,quantile,1.38239936587254
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.05,1,quantile,1.78073986457275
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.1,1,quantile,2.46065947333503
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.15,1,quantile,3.11867767220239
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.2,1,quantile,3.54277959988017
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.25,1,quantile,4.04663051695486
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.3,1,quantile,4.44439559752204
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.35,1,quantile,4.8924685218713
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.4,1,quantile,5.28696433849694
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.45,1,quantile,5.70322946688816
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.5,1,quantile,6.1267655929386
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.55,1,quantile,6.53799921875578
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.6,1,quantile,6.93686105296389
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.65,1,quantile,7.47080866871517
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.7,1,quantile,7.84076241971419
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.75,1,quantile,8.29489310602691
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.8,1,quantile,9.0560024863359
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.85,1,quantile,9.79148740577849
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.9,1,quantile,10.6553311646634
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.95,1,quantile,11.9007425242166
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.975,1,quantile,13.196454232807
ILI incidence,GB-ENG,2024-03-06,2024-03-03,0.99,1,quantile,14.9173019399515
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.01,2,quantile,0.47327055357925
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.025,2,quantile,0.603238992063485
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.05,2,quantile,0.73370132861432
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.1,2,quantile,1.07852562432593
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.15,2,quantile,1.47411596682512
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.2,2,quantile,2.00133928760487
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.25,2,quantile,2.63776655246123
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.3,2,quantile,3.20072970738441
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.35,2,quantile,3.70963942748412
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.4,2,quantile,4.24051905206641
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.45,2,quantile,4.83810924530153
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.5,2,quantile,5.56234696251092
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.55,2,quantile,6.19035349707582
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.6,2,quantile,6.83086807401413
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.65,2,quantile,7.65979936690557
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.7,2,quantile,8.4343103219321
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.75,2,quantile,9.44094550466372
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.8,2,quantile,10.5478034219762
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.85,2,quantile,11.9314642072454
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.9,2,quantile,14.1893737039395
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.95,2,quantile,17.0805682638179
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.975,2,quantile,20.1440233628113
ILI incidence,GB-ENG,2024-03-06,2024-03-10,0.99,2,quantile,25.2253065833453
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.01,3,quantile,0.394065568022399
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.025,3,quantile,0.441912642600563
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.05,3,quantile,0.587892986753114
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.1,3,quantile,0.906721342468283
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.15,3,quantile,1.26922579798683
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.2,3,quantile,1.55591689284996
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.25,3,quantile,1.89100287457504
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.3,3,quantile,2.32015188791269
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.35,3,quantile,2.88704571424976
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.4,3,quantile,3.48304623360005
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.45,3,quantile,4.16373177379203
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.5,3,quantile,4.88320854886835
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.55,3,quantile,5.69741985803739
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.6,3,quantile,6.79303791877058
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.65,3,quantile,7.81441269337445
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.7,3,quantile,9.00670745748119
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.75,3,quantile,10.4367373907551
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.8,3,quantile,12.2078767527019
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.85,3,quantile,14.9200161710786
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.9,3,quantile,18.1201053702662
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.95,3,quantile,23.7385768346676
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.975,3,quantile,31.0221690681517
ILI incidence,GB-ENG,2024-03-06,2024-03-17,0.99,3,quantile,38.3272772549885
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.01,4,quantile,0.285102020853759
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.025,4,quantile,0.367699609127083
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.05,4,quantile,0.434237935629233
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.1,4,quantile,0.641653544323531
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.15,4,quantile,0.852836100599651
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.2,4,quantile,1.10308184712774
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.25,4,quantile,1.42220263215802
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.3,4,quantile,1.79499635297453
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.35,4,quantile,2.3469886156154
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.4,4,quantile,3.03867457892225
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.45,4,quantile,3.70995997042447
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.5,4,quantile,4.47227865628648
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.55,4,quantile,5.47010431225221
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.6,4,quantile,6.57108720714118
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.65,4,quantile,8.37425175759518
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.7,4,quantile,9.67696982927183
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.75,4,quantile,11.5692347295275
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.8,4,quantile,13.787365817882
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.85,4,quantile,17.4612155741691
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.9,4,quantile,22.0844297621451
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.95,4,quantile,31.3161733942493
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.975,4,quantile,42.282865466598
ILI incidence,GB-ENG,2024-03-06,2024-03-24,0.99,4,quantile,50.2756309221101
ILI incidence,GB-ENG,2024-03-06,2024-03-03,,1,median,6.1267655929386
ILI incidence,GB-ENG,2024-03-06,2024-03-10,,2,median,5.56234696251092
ILI incidence,GB-ENG,2024-03-06,2024-03-17,,3,median,4.88320854886835
ILI incidence,GB-ENG,2024-03-06,2024-03-24,,4,median,4.47227865628648
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.01,1,quantile,1.90050697932759
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.025,1,quantile,2.44636788759284
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.05,1,quantile,3.35391607118973
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.1,1,quantile,4.50551628214469
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.15,1,quantile,5.39950430479953
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.2,1,quantile,6.29103748535913
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.25,1,quantile,6.91292835348899
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.3,1,quantile,7.54547295024092
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.35,1,quantile,8.24712464921581
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.4,1,quantile,8.92448757122271
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.45,1,quantile,9.53230594702247
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.5,1,quantile,10.1261674439472
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.55,1,quantile,10.8214335114129
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.6,1,quantile,11.4969499707813
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.65,1,quantile,12.1823917458347
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.7,1,quantile,12.8594585524295
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.75,1,quantile,13.7491222862707
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.8,1,quantile,14.6276988883542
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.85,1,quantile,15.8243451020245
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.9,1,quantile,17.1284181992885
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.95,1,quantile,18.2867042269218
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.975,1,quantile,21.1406471253705
ILI incidence,GB-NIR,2024-03-06,2024-03-03,0.99,1,quantile,22.7867214663395
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.01,2,quantile,0.695669280921192
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.025,2,quantile,0.92885457371903
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.05,2,quantile,1.19415846958114
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.1,2,quantile,1.85286141740085
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.15,2,quantile,2.54921120867662
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.2,2,quantile,3.5125534442117
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.25,2,quantile,4.55789087907951
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.3,2,quantile,5.40586151793591
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.35,2,quantile,6.14488422567293
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.4,2,quantile,7.02842895813655
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.45,2,quantile,7.84449269920821
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.5,2,quantile,8.85646019473454
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.55,2,quantile,9.99416037717789
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.6,2,quantile,10.9505990033342
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.65,2,quantile,11.9174023675459
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.7,2,quantile,13.1711234306479
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.75,2,quantile,14.4205142389052
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.8,2,quantile,15.8885217669981
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.85,2,quantile,17.9323471804074
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.9,2,quantile,20.3497710345904
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.95,2,quantile,24.219056836199
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.975,2,quantile,28.0468823259193
ILI incidence,GB-NIR,2024-03-06,2024-03-10,0.99,2,quantile,34.4493169249701
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.01,3,quantile,0.538790928565302
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.025,3,quantile,0.651167799355923
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.05,3,quantile,0.890303125613886
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.1,3,quantile,1.41061339561046
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.15,3,quantile,1.92764678488119
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.2,3,quantile,2.60278033685859
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.25,3,quantile,3.20637246020238
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.3,3,quantile,3.83815909651958
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.35,3,quantile,4.7253086261229
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.4,3,quantile,5.50973898924406
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.45,3,quantile,6.51272465602713
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.5,3,quantile,7.54163211448354
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.55,3,quantile,8.86927550521942
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.6,3,quantile,10.1320732323398
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.65,3,quantile,11.6243619019118
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.7,3,quantile,13.1600980478318
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.75,3,quantile,14.778844180228
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.8,3,quantile,17.2654520004194
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.85,3,quantile,20.3498791901961
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.9,3,quantile,24.0905214073601
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.95,3,quantile,30.0533108509534
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.975,3,quantile,37.5379405914253
ILI incidence,GB-NIR,2024-03-06,2024-03-17,0.99,3,quantile,44.6839446037791
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.01,4,quantile,0.376875438786334
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.025,4,quantile,0.49042084086329
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.05,4,quantile,0.667171113741385
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.1,4,quantile,0.950171767678882
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.15,4,quantile,1.34230442411179
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.2,4,quantile,1.75820479440833
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.25,4,quantile,2.28790766623897
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.3,4,quantile,2.90686416779972
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.35,4,quantile,3.70625814719664
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.4,4,quantile,4.66838707763274
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.45,4,quantile,5.61870402109303
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.5,4,quantile,6.72214400247444
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.55,4,quantile,8.03808091701746
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.6,4,quantile,9.35886910833448
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.65,4,quantile,11.2648678028779
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.7,4,quantile,13.1351891139772
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.75,4,quantile,15.3755856134279
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.8,4,quantile,17.3930498309285
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.85,4,quantile,21.6294469009222
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.9,4,quantile,26.29032101849
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.95,4,quantile,33.9772538132697
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.975,4,quantile,42.5612069013685
ILI incidence,GB-NIR,2024-03-06,2024-03-24,0.99,4,quantile,50.4881107351728
ILI incidence,GB-NIR,2024-03-06,2024-03-03,,1,median,10.1261674439472
ILI incidence,GB-NIR,2024-03-06,2024-03-10,,2,median,8.85646019473454
ILI incidence,GB-NIR,2024-03-06,2024-03-17,,3,median,7.54163211448354
ILI incidence,GB-NIR,2024-03-06,2024-03-24,,4,median,6.72214400247444
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.01,1,quantile,3.5134601356247
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.025,1,quantile,4.87300394425497
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.05,1,quantile,5.97150193649045
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.1,1,quantile,7.7194049665047
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.15,1,quantile,8.79668984670158
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.2,1,quantile,9.73356593365644
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.25,1,quantile,10.5831525827095
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.3,1,quantile,11.2767039776446
ILI incidence,GB-SCT,2024-03-06,2024-03-03,0.35,1,quantile,11.9776825650931
