target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2024-05-01,2024-05-12,0.4,3,quantile,3.72593970362305
ILI incidence,FI,2024-05-01,2024-05-12,0.45,3,quantile,4.68980127528406
ILI incidence,FI,2024-05-01,2024-05-12,0.5,3,quantile,5.44923419687868
ILI incidence,FI,2024-05-01,2024-05-12,0.55,3,quantile,6.4084396509386
ILI incidence,FI,2024-05-01,2024-05-12,0.6,3,quantile,7.50942766954503
ILI incidence,FI,2024-05-01,2024-05-12,0.65,3,quantile,9.02592302173715
ILI incidence,FI,2024-05-01,2024-05-12,0.7,3,quantile,10.5709688665704
ILI incidence,FI,2024-05-01,2024-05-12,0.75,3,quantile,13.0291558926219
ILI incidence,FI,2024-05-01,2024-05-12,0.8,3,quantile,15.8071640142888
ILI incidence,FI,2024-05-01,2024-05-12,0.85,3,quantile,19.6878571837512
ILI incidence,FI,2024-05-01,2024-05-12,0.9,3,quantile,24.5748358288335
ILI incidence,FI,2024-05-01,2024-05-12,0.95,3,quantile,31.2211400713638
ILI incidence,FI,2024-05-01,2024-05-12,0.975,3,quantile,43.9395002774217
ILI incidence,FI,2024-05-01,2024-05-12,0.99,3,quantile,54.201316489163
ILI incidence,FI,2024-05-01,2024-05-19,0.01,4,quantile,0.312614557006814
ILI incidence,FI,2024-05-01,2024-05-19,0.025,4,quantile,0.417243284284264
ILI incidence,FI,2024-05-01,2024-05-19,0.05,4,quantile,0.511779034638449
ILI incidence,FI,2024-05-01,2024-05-19,0.1,4,quantile,0.710454288940584
ILI incidence,FI,2024-05-01,2024-05-19,0.15,4,quantile,0.968128831019111
ILI incidence,FI,2024-05-01,2024-05-19,0.2,4,quantile,1.27104464725578
ILI incidence,FI,2024-05-01,2024-05-19,0.25,4,quantile,1.58681911798104
ILI incidence,FI,2024-05-01,2024-05-19,0.3,4,quantile,2.06160759159756
ILI incidence,FI,2024-05-01,2024-05-19,0.35,4,quantile,2.58537151776863
ILI incidence,FI,2024-05-01,2024-05-19,0.4,4,quantile,3.21349747051092
ILI incidence,FI,2024-05-01,2024-05-19,0.45,4,quantile,4.11396323525014
ILI incidence,FI,2024-05-01,2024-05-19,0.5,4,quantile,4.85452429335207
ILI incidence,FI,2024-05-01,2024-05-19,0.55,4,quantile,5.94606905742549
ILI incidence,FI,2024-05-01,2024-05-19,0.6,4,quantile,7.37987121451711
ILI incidence,FI,2024-05-01,2024-05-19,0.65,4,quantile,8.95684973254025
ILI incidence,FI,2024-05-01,2024-05-19,0.7,4,quantile,10.9492928103053
ILI incidence,FI,2024-05-01,2024-05-19,0.75,4,quantile,13.6575840638165
ILI incidence,FI,2024-05-01,2024-05-19,0.8,4,quantile,16.7452633976417
ILI incidence,FI,2024-05-01,2024-05-19,0.85,4,quantile,22.5720957433061
ILI incidence,FI,2024-05-01,2024-05-19,0.9,4,quantile,29.6373994741548
ILI incidence,FI,2024-05-01,2024-05-19,0.95,4,quantile,41.4828293679193
ILI incidence,FI,2024-05-01,2024-05-19,0.975,4,quantile,61.5470219839579
ILI incidence,FI,2024-05-01,2024-05-19,0.99,4,quantile,77.307272344065
ILI incidence,FI,2024-05-01,2024-04-28,,1,median,7.38742216111824
ILI incidence,FI,2024-05-01,2024-05-05,,2,median,6.39272021357433
ILI incidence,FI,2024-05-01,2024-05-12,,3,median,5.44923419687868
ILI incidence,FI,2024-05-01,2024-05-19,,4,median,4.85452429335207
ILI incidence,FR,2024-05-01,2024-04-28,0.01,1,quantile,11.5585282694913
ILI incidence,FR,2024-05-01,2024-04-28,0.025,1,quantile,17.4251724231957
ILI incidence,FR,2024-05-01,2024-04-28,0.05,1,quantile,20.6292812609229
ILI incidence,FR,2024-05-01,2024-04-28,0.1,1,quantile,27.0139453716572
ILI incidence,FR,2024-05-01,2024-04-28,0.15,1,quantile,31.1061225255033
ILI incidence,FR,2024-05-01,2024-04-28,0.2,1,quantile,34.7084795559079
ILI incidence,FR,2024-05-01,2024-04-28,0.25,1,quantile,37.0481527002843
ILI incidence,FR,2024-05-01,2024-04-28,0.3,1,quantile,40.0101614156926
ILI incidence,FR,2024-05-01,2024-04-28,0.35,1,quantile,42.3813287344833
ILI incidence,FR,2024-05-01,2024-04-28,0.4,1,quantile,44.8332282445795
ILI incidence,FR,2024-05-01,2024-04-28,0.45,1,quantile,47.2340293112879
ILI incidence,FR,2024-05-01,2024-04-28,0.5,1,quantile,49.8583519853627
ILI incidence,FR,2024-05-01,2024-04-28,0.55,1,quantile,52.2398899931579
ILI incidence,FR,2024-05-01,2024-04-28,0.6,1,quantile,55.1541912666783
ILI incidence,FR,2024-05-01,2024-04-28,0.65,1,quantile,57.740845276634
ILI incidence,FR,2024-05-01,2024-04-28,0.7,1,quantile,59.8871898686205
ILI incidence,FR,2024-05-01,2024-04-28,0.75,1,quantile,63.7044660934649
ILI incidence,FR,2024-05-01,2024-04-28,0.8,1,quantile,67.6840768517942
ILI incidence,FR,2024-05-01,2024-04-28,0.85,1,quantile,71.4045113908535
ILI incidence,FR,2024-05-01,2024-04-28,0.9,1,quantile,78.716660511979
ILI incidence,FR,2024-05-01,2024-04-28,0.95,1,quantile,87.320658814467
ILI incidence,FR,2024-05-01,2024-04-28,0.975,1,quantile,94.3084393218806
ILI incidence,FR,2024-05-01,2024-04-28,0.99,1,quantile,104.144491252934
ILI incidence,FR,2024-05-01,2024-05-05,0.01,2,quantile,4.36457874341696
ILI incidence,FR,2024-05-01,2024-05-05,0.025,2,quantile,6.18209956225325
ILI incidence,FR,2024-05-01,2024-05-05,0.05,2,quantile,8.613183227004
ILI incidence,FR,2024-05-01,2024-05-05,0.1,2,quantile,12.9739251914878
ILI incidence,FR,2024-05-01,2024-05-05,0.15,2,quantile,18.8836542695303
ILI incidence,FR,2024-05-01,2024-05-05,0.2,2,quantile,23.6414048138801
ILI incidence,FR,2024-05-01,2024-05-05,0.25,2,quantile,28.3657687182732
ILI incidence,FR,2024-05-01,2024-05-05,0.3,2,quantile,31.8662769304428
ILI incidence,FR,2024-05-01,2024-05-05,0.35,2,quantile,35.2692467215583
ILI incidence,FR,2024-05-01,2024-05-05,0.4,2,quantile,38.336021882669
ILI incidence,FR,2024-05-01,2024-05-05,0.45,2,quantile,42.9005636402764
ILI incidence,FR,2024-05-01,2024-05-05,0.5,2,quantile,45.7277099518237
ILI incidence,FR,2024-05-01,2024-05-05,0.55,2,quantile,49.6208985805855
ILI incidence,FR,2024-05-01,2024-05-05,0.6,2,quantile,53.1439113283188
ILI incidence,FR,2024-05-01,2024-05-05,0.65,2,quantile,58.5789168276619
ILI incidence,FR,2024-05-01,2024-05-05,0.7,2,quantile,63.1189838458852
ILI incidence,FR,2024-05-01,2024-05-05,0.75,2,quantile,67.1499650634141
ILI incidence,FR,2024-05-01,2024-05-05,0.8,2,quantile,75.0780286481033
ILI incidence,FR,2024-05-01,2024-05-05,0.85,2,quantile,82.3132960141964
ILI incidence,FR,2024-05-01,2024-05-05,0.9,2,quantile,93.3656299560923
ILI incidence,FR,2024-05-01,2024-05-05,0.95,2,quantile,110.116939028982
ILI incidence,FR,2024-05-01,2024-05-05,0.975,2,quantile,127.072657862557
ILI incidence,FR,2024-05-01,2024-05-05,0.99,2,quantile,143.955096172274
ILI incidence,FR,2024-05-01,2024-05-12,0.01,3,quantile,2.20484061632434
ILI incidence,FR,2024-05-01,2024-05-12,0.025,3,quantile,2.99037162721651
ILI incidence,FR,2024-05-01,2024-05-12,0.05,3,quantile,4.61355227704167
ILI incidence,FR,2024-05-01,2024-05-12,0.1,3,quantile,8.77485869922704
ILI incidence,FR,2024-05-01,2024-05-12,0.15,3,quantile,13.1842980279514
ILI incidence,FR,2024-05-01,2024-05-12,0.2,3,quantile,17.6848887667898
ILI incidence,FR,2024-05-01,2024-05-12,0.25,3,quantile,20.9173840233661
ILI incidence,FR,2024-05-01,2024-05-12,0.3,3,quantile,23.9806229137038
ILI incidence,FR,2024-05-01,2024-05-12,0.35,3,quantile,27.8757526375594
ILI incidence,FR,2024-05-01,2024-05-12,0.4,3,quantile,32.4939296430827
ILI incidence,FR,2024-05-01,2024-05-12,0.45,3,quantile,37.5095181705187
ILI incidence,FR,2024-05-01,2024-05-12,0.5,3,quantile,41.6603427777126
ILI incidence,FR,2024-05-01,2024-05-12,0.55,3,quantile,45.8778077366468
ILI incidence,FR,2024-05-01,2024-05-12,0.6,3,quantile,52.7733102064554
ILI incidence,FR,2024-05-01,2024-05-12,0.65,3,quantile,57.235161519088
ILI incidence,FR,2024-05-01,2024-05-12,0.7,3,quantile,63.4079626803139
ILI incidence,FR,2024-05-01,2024-05-12,0.75,3,quantile,72.3828900274908
ILI incidence,FR,2024-05-01,2024-05-12,0.8,3,quantile,81.269273763666
ILI incidence,FR,2024-05-01,2024-05-12,0.85,3,quantile,96.4770840519851
ILI incidence,FR,2024-05-01,2024-05-12,0.9,3,quantile,111.745513370358
ILI incidence,FR,2024-05-01,2024-05-12,0.95,3,quantile,132.297721870422
ILI incidence,FR,2024-05-01,2024-05-12,0.975,3,quantile,156.072469715398
ILI incidence,FR,2024-05-01,2024-05-12,0.99,3,quantile,172.086122542513
ILI incidence,FR,2024-05-01,2024-05-19,0.01,4,quantile,1.60764395496148
ILI incidence,FR,2024-05-01,2024-05-19,0.025,4,quantile,2.13217109989026
ILI incidence,FR,2024-05-01,2024-05-19,0.05,4,quantile,2.76575246282676
ILI incidence,FR,2024-05-01,2024-05-19,0.1,4,quantile,5.1612133274208
ILI incidence,FR,2024-05-01,2024-05-19,0.15,4,quantile,8.41403865183896
ILI incidence,FR,2024-05-01,2024-05-19,0.2,4,quantile,11.6926885190152
ILI incidence,FR,2024-05-01,2024-05-19,0.25,4,quantile,15.2049428639234
ILI incidence,FR,2024-05-01,2024-05-19,0.3,4,quantile,18.6073372888588
ILI incidence,FR,2024-05-01,2024-05-19,0.35,4,quantile,22.4628915661089
ILI incidence,FR,2024-05-01,2024-05-19,0.4,4,quantile,27.1808030842855
ILI incidence,FR,2024-05-01,2024-05-19,0.45,4,quantile,32.9609012123802
ILI incidence,FR,2024-05-01,2024-05-19,0.5,4,quantile,37.5208221490611
ILI incidence,FR,2024-05-01,2024-05-19,0.55,4,quantile,43.3293157309823
ILI incidence,FR,2024-05-01,2024-05-19,0.6,4,quantile,49.0650283337747
ILI incidence,FR,2024-05-01,2024-05-19,0.65,4,quantile,57.7524990999337
ILI incidence,FR,2024-05-01,2024-05-19,0.7,4,quantile,66.9329926681894
ILI incidence,FR,2024-05-01,2024-05-19,0.75,4,quantile,76.4525733363354
ILI incidence,FR,2024-05-01,2024-05-19,0.8,4,quantile,88.0333362484804
ILI incidence,FR,2024-05-01,2024-05-19,0.85,4,quantile,105.081455078677
ILI incidence,FR,2024-05-01,2024-05-19,0.9,4,quantile,124.75054430356
ILI incidence,FR,2024-05-01,2024-05-19,0.95,4,quantile,151.376807543704
ILI incidence,FR,2024-05-01,2024-05-19,0.975,4,quantile,175.385294338261
ILI incidence,FR,2024-05-01,2024-05-19,0.99,4,quantile,191.94452369686
ILI incidence,FR,2024-05-01,2024-04-28,,1,median,49.8583519853627
ILI incidence,FR,2024-05-01,2024-05-05,,2,median,45.7277099518237
ILI incidence,FR,2024-05-01,2024-05-12,,3,median,41.6603427777126
ILI incidence,FR,2024-05-01,2024-05-19,,4,median,37.5208221490611
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.01,1,quantile,0.447355428474209
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.025,1,quantile,0.553719675983983
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.05,1,quantile,0.718959666035356
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.1,1,quantile,0.994262234046413
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.15,1,quantile,1.3021424409909
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.2,1,quantile,1.52658850333198
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.25,1,quantile,1.75598816747529
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.3,1,quantile,1.98553529557429
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.35,1,quantile,2.19017334736293
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.4,1,quantile,2.41980737502088
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.45,1,quantile,2.5913294746518
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.5,1,quantile,2.81028622182785
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.55,1,quantile,3.01764347502543
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.6,1,quantile,3.22526707807035
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.65,1,quantile,3.48946873726468
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.7,1,quantile,3.70347070013748
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.75,1,quantile,3.95231910911134
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.8,1,quantile,4.33335373134158
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.85,1,quantile,4.67909373947205
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.9,1,quantile,5.18864591901132
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.95,1,quantile,5.84393323173168
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.975,1,quantile,6.61535826548398
ILI incidence,GB-ENG,2024-05-01,2024-04-28,0.99,1,quantile,7.4583504501356
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.01,2,quantile,0.22043981769136
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.025,2,quantile,0.276326982378759
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.05,2,quantile,0.33643710861241
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.1,2,quantile,0.484943494416703
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.15,2,quantile,0.657911944240271
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.2,2,quantile,0.878362778505431
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.25,2,quantile,1.15354655793879
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.3,2,quantile,1.40781127648489
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.35,2,quantile,1.6610904422697
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.4,2,quantile,1.91664022856887
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.45,2,quantile,2.20281395166674
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.5,2,quantile,2.55990775033761
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.55,2,quantile,2.88032762174334
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.6,2,quantile,3.19130114032065
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.65,2,quantile,3.62988813815582
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.7,2,quantile,4.01473796608546
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.75,2,quantile,4.53233107274511
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.8,2,quantile,5.10066611078484
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.85,2,quantile,5.93869303689528
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.9,2,quantile,7.01129963670391
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.95,2,quantile,8.72289218452231
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.975,2,quantile,10.3685635875498
ILI incidence,GB-ENG,2024-05-01,2024-05-05,0.99,2,quantile,13.3829437462264
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.01,3,quantile,0.182024308755421
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.025,3,quantile,0.208883577538782
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.05,3,quantile,0.282007464425819
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.1,3,quantile,0.421057276129363
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.15,3,quantile,0.573735169614003
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.2,3,quantile,0.702977891352108
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.25,3,quantile,0.869173342420078
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.3,3,quantile,1.04084052648447
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.35,3,quantile,1.33200533506126
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.4,3,quantile,1.58626754017054
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.45,3,quantile,1.90703894055189
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.5,3,quantile,2.2332111471448
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.55,3,quantile,2.71558362650147
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.6,3,quantile,3.24480911972648
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.65,3,quantile,3.70332169048326
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.7,3,quantile,4.40615581189636
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.75,3,quantile,5.15092497071715
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.8,3,quantile,6.0720158601979
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.85,3,quantile,7.78574687087547
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.9,3,quantile,9.44160061625646
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.95,3,quantile,12.6172530198623
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.975,3,quantile,17.2327722996996
ILI incidence,GB-ENG,2024-05-01,2024-05-12,0.99,3,quantile,22.524408228994
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.01,4,quantile,0.140608580485024
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.025,4,quantile,0.175101549871844
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.05,4,quantile,0.207818219137562
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.1,4,quantile,0.298954228090867
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.15,4,quantile,0.402293902370395
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.2,4,quantile,0.505898608425814
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.25,4,quantile,0.651227740567901
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.3,4,quantile,0.826891000069703
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.35,4,quantile,1.09860978692477
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.4,4,quantile,1.4123862212241
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.45,4,quantile,1.75947863824394
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.5,4,quantile,2.14885346998897
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.55,4,quantile,2.55405619117713
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.6,4,quantile,3.21764653907477
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.65,4,quantile,4.07354186786687
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.7,4,quantile,4.86865991386951
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.75,4,quantile,5.88630394303719
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.8,4,quantile,7.3689657988678
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.85,4,quantile,9.61055557648351
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.9,4,quantile,12.3507249026994
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.95,4,quantile,18.4005216203392
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.975,4,quantile,27.2750072979335
ILI incidence,GB-ENG,2024-05-01,2024-05-19,0.99,4,quantile,33.8189208161365
ILI incidence,GB-ENG,2024-05-01,2024-04-28,,1,median,2.81028622182785
ILI incidence,GB-ENG,2024-05-01,2024-05-05,,2,median,2.55990775033761
ILI incidence,GB-ENG,2024-05-01,2024-05-12,,3,median,2.2332111471448
ILI incidence,GB-ENG,2024-05-01,2024-05-19,,4,median,2.14885346998897
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.01,1,quantile,0.413876743100492
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.025,1,quantile,0.59270468700271
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.05,1,quantile,0.784619632532991
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.1,1,quantile,1.04888932067844
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.15,1,quantile,1.39305082424207
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.2,1,quantile,1.67271008376915
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.25,1,quantile,1.93722452273843
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.3,1,quantile,2.22469665198178
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.35,1,quantile,2.50321657633669
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.4,1,quantile,2.79386383156209
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.45,1,quantile,3.05932187893794
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.5,1,quantile,3.24897496965677
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.55,1,quantile,3.55991513296914
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.6,1,quantile,3.8420410927809
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.65,1,quantile,4.177359478063
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.7,1,quantile,4.45410997450568
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.75,1,quantile,4.84468030176623
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.8,1,quantile,5.2668985666973
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.85,1,quantile,5.72950396574347
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.9,1,quantile,6.26412502787681
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.95,1,quantile,6.8594410104884
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.975,1,quantile,8.08300683784223
ILI incidence,GB-NIR,2024-05-01,2024-04-28,0.99,1,quantile,8.85988806003215
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.01,2,quantile,0.200873114488477
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.025,2,quantile,0.290309679849151
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.05,2,quantile,0.407049390981927
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.1,2,quantile,0.571799550938511
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.15,2,quantile,0.783076574332591
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.2,2,quantile,1.00492393783247
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.25,2,quantile,1.2512772331606
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.3,2,quantile,1.51647923687762
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.35,2,quantile,1.80564937741579
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.4,2,quantile,2.1030676541026
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.45,2,quantile,2.39090726568675
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.5,2,quantile,2.89116785021435
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.55,2,quantile,3.25132065384277
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.6,2,quantile,3.68951887843725
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.65,2,quantile,4.07591401850649
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.7,2,quantile,4.59553934823403
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.75,2,quantile,5.11396056078194
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.8,2,quantile,5.74157521158475
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.85,2,quantile,6.68716249016639
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.9,2,quantile,7.77482802453922
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.95,2,quantile,9.52642787427001
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.975,2,quantile,11.5130594775175
ILI incidence,GB-NIR,2024-05-01,2024-05-05,0.99,2,quantile,14.1099813035315
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.01,3,quantile,0.140122255821552
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.025,3,quantile,0.237837911052397
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.05,3,quantile,0.304661381444926
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.1,3,quantile,0.477231024330593
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.15,3,quantile,0.610292804716604
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.2,3,quantile,0.771032111195074
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.25,3,quantile,0.975156654296992
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.3,3,quantile,1.18244932885557
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.35,3,quantile,1.45279951578922
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.4,3,quantile,1.75576840372039
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.45,3,quantile,2.04710161183922
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.5,3,quantile,2.38875461471039
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.55,3,quantile,2.84930267309433
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.6,3,quantile,3.32058540391009
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.65,3,quantile,4.00546268177167
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.7,3,quantile,4.66811009317565
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.75,3,quantile,5.30133648355293
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.8,3,quantile,6.58875399115019
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.85,3,quantile,7.94284171443224
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.9,3,quantile,9.71963580042171
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.95,3,quantile,12.8539143885998
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.975,3,quantile,16.8944907484424
ILI incidence,GB-NIR,2024-05-01,2024-05-12,0.99,3,quantile,22.1471388333315
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.01,4,quantile,0.0779414168812958
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.025,4,quantile,0.152643333869258
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.05,4,quantile,0.213991181102452
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.1,4,quantile,0.33184412158904
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.15,4,quantile,0.445563687355562
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.2,4,quantile,0.575426157166691
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.25,4,quantile,0.734847563326959
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.3,4,quantile,0.961486772455056
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.35,4,quantile,1.20718218835801
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.4,4,quantile,1.48183203251112
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.45,4,quantile,1.80854848725239
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.5,4,quantile,2.21767543842206
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.55,4,quantile,2.7233674938321
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.6,4,quantile,3.18557102976411
ILI incidence,GB-NIR,2024-05-01,2024-05-19,0.65,4,quantile,3.95692043401127
