target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2024-03-27,2024-04-14,0.35,4,quantile,3.96352324199579
ILI incidence,FI,2024-03-27,2024-04-14,0.4,4,quantile,4.92992331403624
ILI incidence,FI,2024-03-27,2024-04-14,0.45,4,quantile,6.06016653219787
ILI incidence,FI,2024-03-27,2024-04-14,0.5,4,quantile,7.14567513780546
ILI incidence,FI,2024-03-27,2024-04-14,0.55,4,quantile,8.83763354021703
ILI incidence,FI,2024-03-27,2024-04-14,0.6,4,quantile,10.5358434588933
ILI incidence,FI,2024-03-27,2024-04-14,0.65,4,quantile,12.6951452190095
ILI incidence,FI,2024-03-27,2024-04-14,0.7,4,quantile,15.138792039861
ILI incidence,FI,2024-03-27,2024-04-14,0.75,4,quantile,18.2364986020943
ILI incidence,FI,2024-03-27,2024-04-14,0.8,4,quantile,21.7940856267487
ILI incidence,FI,2024-03-27,2024-04-14,0.85,4,quantile,27.8448514870694
ILI incidence,FI,2024-03-27,2024-04-14,0.9,4,quantile,35.6115698022199
ILI incidence,FI,2024-03-27,2024-04-14,0.95,4,quantile,48.4594940958926
ILI incidence,FI,2024-03-27,2024-04-14,0.975,4,quantile,66.0119898679249
ILI incidence,FI,2024-03-27,2024-04-14,0.99,4,quantile,82.6059091130356
ILI incidence,FI,2024-03-27,2024-03-24,,1,median,12.1943874100648
ILI incidence,FI,2024-03-27,2024-03-31,,2,median,10.0326634358268
ILI incidence,FI,2024-03-27,2024-04-07,,3,median,8.3643083338686
ILI incidence,FI,2024-03-27,2024-04-14,,4,median,7.14567513780546
ILI incidence,FR,2024-03-27,2024-03-24,0.01,1,quantile,18.258035024683
ILI incidence,FR,2024-03-27,2024-03-24,0.025,1,quantile,25.1818203135873
ILI incidence,FR,2024-03-27,2024-03-24,0.05,1,quantile,31.8347187314785
ILI incidence,FR,2024-03-27,2024-03-24,0.1,1,quantile,39.9878864502507
ILI incidence,FR,2024-03-27,2024-03-24,0.15,1,quantile,46.1604967939152
ILI incidence,FR,2024-03-27,2024-03-24,0.2,1,quantile,50.5730327025837
ILI incidence,FR,2024-03-27,2024-03-24,0.25,1,quantile,53.9226051332506
ILI incidence,FR,2024-03-27,2024-03-24,0.3,1,quantile,57.8239748214707
ILI incidence,FR,2024-03-27,2024-03-24,0.35,1,quantile,61.822139334566
ILI incidence,FR,2024-03-27,2024-03-24,0.4,1,quantile,65.4249174070156
ILI incidence,FR,2024-03-27,2024-03-24,0.45,1,quantile,68.5592316367119
ILI incidence,FR,2024-03-27,2024-03-24,0.5,1,quantile,71.7924568607161
ILI incidence,FR,2024-03-27,2024-03-24,0.55,1,quantile,75.3909557672517
ILI incidence,FR,2024-03-27,2024-03-24,0.6,1,quantile,78.6315643947868
ILI incidence,FR,2024-03-27,2024-03-24,0.65,1,quantile,82.260179349475
ILI incidence,FR,2024-03-27,2024-03-24,0.7,1,quantile,85.6684714319132
ILI incidence,FR,2024-03-27,2024-03-24,0.75,1,quantile,90.1105907983104
ILI incidence,FR,2024-03-27,2024-03-24,0.8,1,quantile,95.0849454235866
ILI incidence,FR,2024-03-27,2024-03-24,0.85,1,quantile,100.937757306624
ILI incidence,FR,2024-03-27,2024-03-24,0.9,1,quantile,108.686706112643
ILI incidence,FR,2024-03-27,2024-03-24,0.95,1,quantile,117.966826518117
ILI incidence,FR,2024-03-27,2024-03-24,0.975,1,quantile,127.991601583179
ILI incidence,FR,2024-03-27,2024-03-24,0.99,1,quantile,140.686582967085
ILI incidence,FR,2024-03-27,2024-03-31,0.01,2,quantile,6.41315986366997
ILI incidence,FR,2024-03-27,2024-03-31,0.025,2,quantile,7.92855245690895
ILI incidence,FR,2024-03-27,2024-03-31,0.05,2,quantile,11.0835725105287
ILI incidence,FR,2024-03-27,2024-03-31,0.1,2,quantile,16.4447680454981
ILI incidence,FR,2024-03-27,2024-03-31,0.15,2,quantile,23.7811483807661
ILI incidence,FR,2024-03-27,2024-03-31,0.2,2,quantile,30.5390472120831
ILI incidence,FR,2024-03-27,2024-03-31,0.25,2,quantile,35.7686275746807
ILI incidence,FR,2024-03-27,2024-03-31,0.3,2,quantile,41.1003423288763
ILI incidence,FR,2024-03-27,2024-03-31,0.35,2,quantile,45.2187981243698
ILI incidence,FR,2024-03-27,2024-03-31,0.4,2,quantile,49.4505444033706
ILI incidence,FR,2024-03-27,2024-03-31,0.45,2,quantile,53.4420268406883
ILI incidence,FR,2024-03-27,2024-03-31,0.5,2,quantile,58.1734488779517
ILI incidence,FR,2024-03-27,2024-03-31,0.55,2,quantile,62.6410448349788
ILI incidence,FR,2024-03-27,2024-03-31,0.6,2,quantile,66.8534171274538
ILI incidence,FR,2024-03-27,2024-03-31,0.65,2,quantile,72.4700878197827
ILI incidence,FR,2024-03-27,2024-03-31,0.7,2,quantile,77.0574037005797
ILI incidence,FR,2024-03-27,2024-03-31,0.75,2,quantile,83.1455494184967
ILI incidence,FR,2024-03-27,2024-03-31,0.8,2,quantile,89.6919489778717
ILI incidence,FR,2024-03-27,2024-03-31,0.85,2,quantile,97.919983668577
ILI incidence,FR,2024-03-27,2024-03-31,0.9,2,quantile,109.371570636505
ILI incidence,FR,2024-03-27,2024-03-31,0.95,2,quantile,126.679641539529
ILI incidence,FR,2024-03-27,2024-03-31,0.975,2,quantile,140.039555229811
ILI incidence,FR,2024-03-27,2024-03-31,0.99,2,quantile,162.434472428018
ILI incidence,FR,2024-03-27,2024-04-07,0.01,3,quantile,3.22266824773535
ILI incidence,FR,2024-03-27,2024-04-07,0.025,3,quantile,3.96574588333354
ILI incidence,FR,2024-03-27,2024-04-07,0.05,3,quantile,6.34192523453324
ILI incidence,FR,2024-03-27,2024-04-07,0.1,3,quantile,10.3650115511644
ILI incidence,FR,2024-03-27,2024-04-07,0.15,3,quantile,15.481194331402
ILI incidence,FR,2024-03-27,2024-04-07,0.2,3,quantile,20.4015433805556
ILI incidence,FR,2024-03-27,2024-04-07,0.25,3,quantile,24.1513457426754
ILI incidence,FR,2024-03-27,2024-04-07,0.3,3,quantile,27.8459688354491
ILI incidence,FR,2024-03-27,2024-04-07,0.35,3,quantile,32.2747331585958
ILI incidence,FR,2024-03-27,2024-04-07,0.4,3,quantile,37.3452918405051
ILI incidence,FR,2024-03-27,2024-04-07,0.45,3,quantile,41.2710191050616
ILI incidence,FR,2024-03-27,2024-04-07,0.5,3,quantile,46.3167302844105
ILI incidence,FR,2024-03-27,2024-04-07,0.55,3,quantile,51.8589378677012
ILI incidence,FR,2024-03-27,2024-04-07,0.6,3,quantile,57.0668521898051
ILI incidence,FR,2024-03-27,2024-04-07,0.65,3,quantile,63.1911300244486
ILI incidence,FR,2024-03-27,2024-04-07,0.7,3,quantile,68.4427394183212
ILI incidence,FR,2024-03-27,2024-04-07,0.75,3,quantile,75.5966139064998
ILI incidence,FR,2024-03-27,2024-04-07,0.8,3,quantile,83.3132793386013
ILI incidence,FR,2024-03-27,2024-04-07,0.85,3,quantile,94.6833356607207
ILI incidence,FR,2024-03-27,2024-04-07,0.9,3,quantile,108.973366387044
ILI incidence,FR,2024-03-27,2024-04-07,0.95,3,quantile,128.110709639602
ILI incidence,FR,2024-03-27,2024-04-07,0.975,3,quantile,145.848808188537
ILI incidence,FR,2024-03-27,2024-04-07,0.99,3,quantile,161.287583426189
ILI incidence,FR,2024-03-27,2024-04-14,0.01,4,quantile,2.19048835973015
ILI incidence,FR,2024-03-27,2024-04-14,0.025,4,quantile,2.96312500066001
ILI incidence,FR,2024-03-27,2024-04-14,0.05,4,quantile,3.78725743995438
ILI incidence,FR,2024-03-27,2024-04-14,0.1,4,quantile,6.15167205173276
ILI incidence,FR,2024-03-27,2024-04-14,0.15,4,quantile,9.2309203145506
ILI incidence,FR,2024-03-27,2024-04-14,0.2,4,quantile,12.4362420901152
ILI incidence,FR,2024-03-27,2024-04-14,0.25,4,quantile,16.3146332964161
ILI incidence,FR,2024-03-27,2024-04-14,0.3,4,quantile,19.9741913213602
ILI incidence,FR,2024-03-27,2024-04-14,0.35,4,quantile,23.6292731982594
ILI incidence,FR,2024-03-27,2024-04-14,0.4,4,quantile,28.1092127507697
ILI incidence,FR,2024-03-27,2024-04-14,0.45,4,quantile,32.2747985767034
ILI incidence,FR,2024-03-27,2024-04-14,0.5,4,quantile,36.839622073932
ILI incidence,FR,2024-03-27,2024-04-14,0.55,4,quantile,42.4503078237378
ILI incidence,FR,2024-03-27,2024-04-14,0.6,4,quantile,47.9175394689936
ILI incidence,FR,2024-03-27,2024-04-14,0.65,4,quantile,55.2610828567488
ILI incidence,FR,2024-03-27,2024-04-14,0.7,4,quantile,61.2280260034725
ILI incidence,FR,2024-03-27,2024-04-14,0.75,4,quantile,68.1615603709412
ILI incidence,FR,2024-03-27,2024-04-14,0.8,4,quantile,76.6918433770062
ILI incidence,FR,2024-03-27,2024-04-14,0.85,4,quantile,87.7726339793889
ILI incidence,FR,2024-03-27,2024-04-14,0.9,4,quantile,101.854273505329
ILI incidence,FR,2024-03-27,2024-04-14,0.95,4,quantile,120.743990959208
ILI incidence,FR,2024-03-27,2024-04-14,0.975,4,quantile,138.158290324215
ILI incidence,FR,2024-03-27,2024-04-14,0.99,4,quantile,148.755753856428
ILI incidence,FR,2024-03-27,2024-03-24,,1,median,71.7924568607161
ILI incidence,FR,2024-03-27,2024-03-31,,2,median,58.1734488779517
ILI incidence,FR,2024-03-27,2024-04-07,,3,median,46.3167302844105
ILI incidence,FR,2024-03-27,2024-04-14,,4,median,36.839622073932
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.01,1,quantile,0.944735292161423
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.025,1,quantile,1.23364269736875
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.05,1,quantile,1.587558169083
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.1,1,quantile,2.25339516356181
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.15,1,quantile,2.77762279449266
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.2,1,quantile,3.1373149049167
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.25,1,quantile,3.54729532203404
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.3,1,quantile,3.8802129680492
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.35,1,quantile,4.24169443225628
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.4,1,quantile,4.60104616702679
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.45,1,quantile,4.91569472936628
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.5,1,quantile,5.26211069941049
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.55,1,quantile,5.60468361734153
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.6,1,quantile,5.91196513391812
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.65,1,quantile,6.31582290558763
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.7,1,quantile,6.67502359800944
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.75,1,quantile,7.05282608608074
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.8,1,quantile,7.69396124842473
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.85,1,quantile,8.26460825727409
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.9,1,quantile,8.99081663053721
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.95,1,quantile,10.0552539520743
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.975,1,quantile,11.1139138336388
ILI incidence,GB-ENG,2024-03-27,2024-03-24,0.99,1,quantile,12.5521004946801
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.01,2,quantile,0.396049072621625
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.025,2,quantile,0.499666835098731
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.05,2,quantile,0.615126460501286
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.1,2,quantile,0.918428634919509
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.15,2,quantile,1.31396449602904
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.2,2,quantile,1.85639907828904
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.25,2,quantile,2.41830066026365
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.3,2,quantile,2.91384551446966
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.35,2,quantile,3.35641374905609
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.4,2,quantile,3.81186576644655
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.45,2,quantile,4.28710291449536
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.5,2,quantile,4.90024169609904
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.55,2,quantile,5.41702764379135
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.6,2,quantile,5.9551132984782
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.65,2,quantile,6.72339764499216
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.7,2,quantile,7.34752863800798
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.75,2,quantile,8.21494625286685
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.8,2,quantile,9.13789532983161
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.85,2,quantile,10.4147251092279
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.9,2,quantile,12.24414486566
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.95,2,quantile,14.8209639834465
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.975,2,quantile,17.3685645183505
ILI incidence,GB-ENG,2024-03-27,2024-03-31,0.99,2,quantile,21.9551799866551
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.01,3,quantile,0.313797894957434
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.025,3,quantile,0.357884783656367
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.05,3,quantile,0.49344400431112
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.1,3,quantile,0.767857247696807
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.15,3,quantile,1.12255502516961
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.2,3,quantile,1.42169028349916
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.25,3,quantile,1.7075866590923
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.3,3,quantile,2.12927891246529
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.35,3,quantile,2.60851757206301
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.4,3,quantile,3.15157713291935
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.45,3,quantile,3.76037167558434
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.5,3,quantile,4.39945839681411
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.55,3,quantile,5.18650899243219
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.6,3,quantile,6.10522494492527
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.65,3,quantile,6.95281327134374
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.7,3,quantile,8.0345660918237
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.75,3,quantile,9.29270081378424
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.8,3,quantile,10.8528796327088
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.85,3,quantile,13.54737059294
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.9,3,quantile,16.098714866374
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.95,3,quantile,21.2913683615488
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.975,3,quantile,27.9671294857968
ILI incidence,GB-ENG,2024-03-27,2024-04-07,0.99,3,quantile,34.4609628355574
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.01,4,quantile,0.233049783627754
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.025,4,quantile,0.300287916104506
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.05,4,quantile,0.366946444157357
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.1,4,quantile,0.548536266383422
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.15,4,quantile,0.748464514226565
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.2,4,quantile,1.00846863606723
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.25,4,quantile,1.26366406872479
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.3,4,quantile,1.71405047081609
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.35,4,quantile,2.14543648782345
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.4,4,quantile,2.74793992573555
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.45,4,quantile,3.4297182143244
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.5,4,quantile,4.17770348146275
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.55,4,quantile,4.9936499764637
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.6,4,quantile,5.95928298871354
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.65,4,quantile,7.59902539038074
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.7,4,quantile,8.91050124071459
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.75,4,quantile,10.5836214660078
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.8,4,quantile,12.8443775386394
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.85,4,quantile,16.3042906631105
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.9,4,quantile,20.461451528116
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.95,4,quantile,28.8417248589345
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.975,4,quantile,40.1256794835287
ILI incidence,GB-ENG,2024-03-27,2024-04-14,0.99,4,quantile,46.6326194460906
ILI incidence,GB-ENG,2024-03-27,2024-03-24,,1,median,5.26211069941049
ILI incidence,GB-ENG,2024-03-27,2024-03-31,,2,median,4.90024169609904
ILI incidence,GB-ENG,2024-03-27,2024-04-07,,3,median,4.39945839681411
ILI incidence,GB-ENG,2024-03-27,2024-04-14,,4,median,4.17770348146275
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.01,1,quantile,1.6711182921201
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.025,1,quantile,2.32629667645129
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.05,1,quantile,3.09643075068251
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.1,1,quantile,4.04477375295446
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.15,1,quantile,4.83811816903162
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.2,1,quantile,5.5233208966871
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.25,1,quantile,6.08793534235811
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.3,1,quantile,6.60247248511812
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.35,1,quantile,7.12553343802609
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.4,1,quantile,7.68279399190457
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.45,1,quantile,8.17272111037703
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.5,1,quantile,8.6479934083606
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.55,1,quantile,9.19870180110297
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.6,1,quantile,9.75380817650672
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.65,1,quantile,10.2876683648809
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.7,1,quantile,10.8593230532517
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.75,1,quantile,11.6289006971404
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.8,1,quantile,12.3329220066624
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.85,1,quantile,13.174038305216
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.9,1,quantile,14.3415284146917
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.95,1,quantile,15.2491994916897
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.975,1,quantile,17.5130070201824
ILI incidence,GB-NIR,2024-03-27,2024-03-24,0.99,1,quantile,18.8682877973052
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.01,2,quantile,0.589507513529057
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.025,2,quantile,0.77057856373601
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.05,2,quantile,1.07513044910982
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.1,2,quantile,1.63917172944444
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.15,2,quantile,2.34511794370936
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.2,2,quantile,3.28343340805361
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.25,2,quantile,4.09672249542304
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.3,2,quantile,4.94646837149139
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.35,2,quantile,5.56830704137626
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.4,2,quantile,6.25891080462365
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.45,2,quantile,6.9271693712024
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.5,2,quantile,7.84136388625069
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.55,2,quantile,8.77665956339811
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.6,2,quantile,9.59677612937718
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.65,2,quantile,10.4265679369436
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.7,2,quantile,11.3795688469409
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.75,2,quantile,12.474409153166
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.8,2,quantile,13.813505039563
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.85,2,quantile,15.5736426588684
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.9,2,quantile,17.5682600321839
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.95,2,quantile,20.7987371387378
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.975,2,quantile,24.2653238162036
ILI incidence,GB-NIR,2024-03-27,2024-03-31,0.99,2,quantile,29.4492955510156
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.01,3,quantile,0.433029384203697
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.025,3,quantile,0.528367494335894
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.05,3,quantile,0.761324067809585
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.1,3,quantile,1.29510020506683
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.15,3,quantile,1.73474575595476
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.2,3,quantile,2.35322831565397
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.25,3,quantile,2.98393150678243
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.3,3,quantile,3.56630177208803
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.35,3,quantile,4.35467510293696
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.4,3,quantile,5.05656346737162
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.45,3,quantile,6.03163220190869
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.5,3,quantile,6.92307662674453
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.55,3,quantile,8.01724688913924
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.6,3,quantile,9.09662147314413
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.65,3,quantile,10.3862282332147
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.7,3,quantile,11.8663877020336
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.75,3,quantile,13.1536074287849
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.8,3,quantile,15.5310912851806
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.85,3,quantile,18.2554981396109
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.9,3,quantile,21.5505724995559
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.95,3,quantile,26.9940345544235
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.975,3,quantile,33.919192882381
ILI incidence,GB-NIR,2024-03-27,2024-04-07,0.99,3,quantile,40.8108180299005
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.01,4,quantile,0.289431806113854
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.025,4,quantile,0.392314770734298
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.05,4,quantile,0.5603256036914
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.1,4,quantile,0.817452040491411
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.15,4,quantile,1.21621713566062
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.2,4,quantile,1.63234684606101
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.25,4,quantile,2.13594421507565
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.3,4,quantile,2.68082957918047
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.35,4,quantile,3.46758509822014
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.4,4,quantile,4.34477733883267
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.45,4,quantile,5.23677420325547
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.5,4,quantile,6.31883824869397
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.55,4,quantile,7.28368846955949
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.6,4,quantile,8.67905409523739
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.65,4,quantile,10.454603241199
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.7,4,quantile,12.2320358789611
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.75,4,quantile,14.1952231867183
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.8,4,quantile,16.2283694355815
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.85,4,quantile,20.1739752919497
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.9,4,quantile,24.1661379677805
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.95,4,quantile,31.9685317693313
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.975,4,quantile,40.1670400116739
ILI incidence,GB-NIR,2024-03-27,2024-04-14,0.99,4,quantile,46.6690281304063
ILI incidence,GB-NIR,2024-03-27,2024-03-24,,1,median,8.6479934083606
ILI incidence,GB-NIR,2024-03-27,2024-03-31,,2,median,7.84136388625069
ILI incidence,GB-NIR,2024-03-27,2024-04-07,,3,median,6.92307662674453
ILI incidence,GB-NIR,2024-03-27,2024-04-14,,4,median,6.31883824869397
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.01,1,quantile,0.472601594095055
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.025,1,quantile,0.624654141688009
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.05,1,quantile,0.863728548665632
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.1,1,quantile,1.34622235131991
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.15,1,quantile,1.95197757433462
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.2,1,quantile,2.62848414422601
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.25,1,quantile,3.43930497945732
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.3,1,quantile,4.03730509631993
ILI incidence,GB-SCT,2024-03-27,2024-03-24,0.35,1,quantile,4.6917983577205
