target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2024-02-07,2024-02-18,0.1,3,quantile,61.0034859858701
ILI incidence,CZ,2024-02-07,2024-02-18,0.15,3,quantile,71.7023235915051
ILI incidence,CZ,2024-02-07,2024-02-18,0.2,3,quantile,80.3395620940016
ILI incidence,CZ,2024-02-07,2024-02-18,0.25,3,quantile,87.8742598694159
ILI incidence,CZ,2024-02-07,2024-02-18,0.3,3,quantile,94.5881176076688
ILI incidence,CZ,2024-02-07,2024-02-18,0.35,3,quantile,100.735277440084
ILI incidence,CZ,2024-02-07,2024-02-18,0.4,3,quantile,106.474484900342
ILI incidence,CZ,2024-02-07,2024-02-18,0.45,3,quantile,111.914787266003
ILI incidence,CZ,2024-02-07,2024-02-18,0.5,3,quantile,117.137052975921
ILI incidence,CZ,2024-02-07,2024-02-18,0.55,3,quantile,122.205668356932
ILI incidence,CZ,2024-02-07,2024-02-18,0.6,3,quantile,127.175771304063
ILI incidence,CZ,2024-02-07,2024-02-18,0.65,3,quantile,132.098468296702
ILI incidence,CZ,2024-02-07,2024-02-18,0.7,3,quantile,137.025450640029
ILI incidence,CZ,2024-02-07,2024-02-18,0.75,3,quantile,142.014210403017
ILI incidence,CZ,2024-02-07,2024-02-18,0.8,3,quantile,147.135480246073
ILI incidence,CZ,2024-02-07,2024-02-18,0.85,3,quantile,152.485940572543
ILI incidence,CZ,2024-02-07,2024-02-18,0.9,3,quantile,158.21216871005
ILI incidence,CZ,2024-02-07,2024-02-18,0.95,3,quantile,164.537009266915
ILI incidence,CZ,2024-02-07,2024-02-18,0.975,3,quantile,167.928964507274
ILI incidence,CZ,2024-02-07,2024-02-18,0.99,3,quantile,169.038316869584
ILI incidence,CZ,2024-02-07,2024-02-25,0.01,4,quantile,7.92254572871077
ILI incidence,CZ,2024-02-07,2024-02-25,0.025,4,quantile,18.9234427107793
ILI incidence,CZ,2024-02-07,2024-02-25,0.05,4,quantile,29.9568419431007
ILI incidence,CZ,2024-02-07,2024-02-25,0.1,4,quantile,43.7670811487313
ILI incidence,CZ,2024-02-07,2024-02-25,0.15,4,quantile,53.4169366291294
ILI incidence,CZ,2024-02-07,2024-02-25,0.2,4,quantile,60.9636698830509
ILI incidence,CZ,2024-02-07,2024-02-25,0.25,4,quantile,67.2907089273163
ILI incidence,CZ,2024-02-07,2024-02-25,0.3,4,quantile,72.6725857309888
ILI incidence,CZ,2024-02-07,2024-02-25,0.35,4,quantile,76.7970049894731
ILI incidence,CZ,2024-02-07,2024-02-25,0.4,4,quantile,79.5145183925881
ILI incidence,CZ,2024-02-07,2024-02-25,0.45,4,quantile,82.2332709525533
ILI incidence,CZ,2024-02-07,2024-02-25,0.5,4,quantile,85.1740054797532
ILI incidence,CZ,2024-02-07,2024-02-25,0.55,4,quantile,86.8692602023376
ILI incidence,CZ,2024-02-07,2024-02-25,0.6,4,quantile,89.4624681236119
ILI incidence,CZ,2024-02-07,2024-02-25,0.65,4,quantile,91.2999308863631
ILI incidence,CZ,2024-02-07,2024-02-25,0.7,4,quantile,92.6175644402352
ILI incidence,CZ,2024-02-07,2024-02-25,0.75,4,quantile,94.5893916683993
ILI incidence,CZ,2024-02-07,2024-02-25,0.8,4,quantile,95.9681878341871
ILI incidence,CZ,2024-02-07,2024-02-25,0.85,4,quantile,97.1660176349324
ILI incidence,CZ,2024-02-07,2024-02-25,0.9,4,quantile,98.4652028057254
ILI incidence,CZ,2024-02-07,2024-02-25,0.95,4,quantile,99.0982973754479
ILI incidence,CZ,2024-02-07,2024-02-25,0.975,4,quantile,99.6013794719948
ILI incidence,CZ,2024-02-07,2024-02-25,0.99,4,quantile,99.9697496454694
ILI incidence,CZ,2024-02-07,2024-02-04,,1,median,134.779019706045
ILI incidence,CZ,2024-02-07,2024-02-11,,2,median,136.652769990937
ILI incidence,CZ,2024-02-07,2024-02-18,,3,median,117.137052975921
ILI incidence,CZ,2024-02-07,2024-02-25,,4,median,85.1740054797532
ILI incidence,DK,2024-02-07,2024-02-04,0.01,1,quantile,60.2557347053302
ILI incidence,DK,2024-02-07,2024-02-04,0.025,1,quantile,77.2675403085903
ILI incidence,DK,2024-02-07,2024-02-04,0.05,1,quantile,92.1465446887013
ILI incidence,DK,2024-02-07,2024-02-04,0.1,1,quantile,109.393925069979
ILI incidence,DK,2024-02-07,2024-02-04,0.15,1,quantile,121.327573545204
ILI incidence,DK,2024-02-07,2024-02-04,0.2,1,quantile,130.889525860656
ILI incidence,DK,2024-02-07,2024-02-04,0.25,1,quantile,139.308662582336
ILI incidence,DK,2024-02-07,2024-02-04,0.3,1,quantile,146.871696820122
ILI incidence,DK,2024-02-07,2024-02-04,0.35,1,quantile,153.893643338698
ILI incidence,DK,2024-02-07,2024-02-04,0.4,1,quantile,160.573457377251
ILI incidence,DK,2024-02-07,2024-02-04,0.45,1,quantile,167.053702102367
ILI incidence,DK,2024-02-07,2024-02-04,0.5,1,quantile,173.448836010995
ILI incidence,DK,2024-02-07,2024-02-04,0.55,1,quantile,179.861760201206
ILI incidence,DK,2024-02-07,2024-02-04,0.6,1,quantile,186.396178760389
ILI incidence,DK,2024-02-07,2024-02-04,0.65,1,quantile,193.169011517099
ILI incidence,DK,2024-02-07,2024-02-04,0.7,1,quantile,200.32701194411
ILI incidence,DK,2024-02-07,2024-02-04,0.75,1,quantile,208.074591196137
ILI incidence,DK,2024-02-07,2024-02-04,0.8,1,quantile,216.729260969497
ILI incidence,DK,2024-02-07,2024-02-04,0.85,1,quantile,226.853012789742
ILI incidence,DK,2024-02-07,2024-02-04,0.9,1,quantile,239.645086675216
ILI incidence,DK,2024-02-07,2024-02-04,0.95,1,quantile,258.717195199702
ILI incidence,DK,2024-02-07,2024-02-04,0.975,1,quantile,275.426393876347
ILI incidence,DK,2024-02-07,2024-02-04,0.99,1,quantile,295.002238446099
ILI incidence,DK,2024-02-07,2024-02-11,0.01,2,quantile,24.6948975402694
ILI incidence,DK,2024-02-07,2024-02-11,0.025,2,quantile,40.6009446089056
ILI incidence,DK,2024-02-07,2024-02-11,0.05,2,quantile,55.0638319205107
ILI incidence,DK,2024-02-07,2024-02-11,0.1,2,quantile,72.4155345373682
ILI incidence,DK,2024-02-07,2024-02-11,0.15,2,quantile,84.716932298535
ILI incidence,DK,2024-02-07,2024-02-11,0.2,2,quantile,94.7327633446593
ILI incidence,DK,2024-02-07,2024-02-11,0.25,2,quantile,103.62826192904
ILI incidence,DK,2024-02-07,2024-02-11,0.3,2,quantile,111.696317372324
ILI incidence,DK,2024-02-07,2024-02-11,0.35,2,quantile,119.244018146135
ILI incidence,DK,2024-02-07,2024-02-11,0.4,2,quantile,126.46823418311
ILI incidence,DK,2024-02-07,2024-02-11,0.45,2,quantile,133.51221681271
ILI incidence,DK,2024-02-07,2024-02-11,0.5,2,quantile,140.492841110747
ILI incidence,DK,2024-02-07,2024-02-11,0.55,2,quantile,147.516862470894
ILI incidence,DK,2024-02-07,2024-02-11,0.6,2,quantile,154.693385104656
ILI incidence,DK,2024-02-07,2024-02-11,0.65,2,quantile,162.146718557796
ILI incidence,DK,2024-02-07,2024-02-11,0.7,2,quantile,170.033882426265
ILI incidence,DK,2024-02-07,2024-02-11,0.75,2,quantile,178.574091999954
ILI incidence,DK,2024-02-07,2024-02-11,0.8,2,quantile,188.107466689185
ILI incidence,DK,2024-02-07,2024-02-11,0.85,2,quantile,199.23352859508
ILI incidence,DK,2024-02-07,2024-02-11,0.9,2,quantile,213.222254441947
ILI incidence,DK,2024-02-07,2024-02-11,0.95,2,quantile,233.850208099918
ILI incidence,DK,2024-02-07,2024-02-11,0.975,2,quantile,251.596589823704
ILI incidence,DK,2024-02-07,2024-02-11,0.99,2,quantile,271.892100916396
ILI incidence,DK,2024-02-07,2024-02-18,0.01,3,quantile,6.27031357585645
ILI incidence,DK,2024-02-07,2024-02-18,0.025,3,quantile,19.2729654235865
ILI incidence,DK,2024-02-07,2024-02-18,0.05,3,quantile,31.6928005481012
ILI incidence,DK,2024-02-07,2024-02-18,0.1,3,quantile,47.1586493497889
ILI incidence,DK,2024-02-07,2024-02-18,0.15,3,quantile,58.3877126442777
ILI incidence,DK,2024-02-07,2024-02-18,0.2,3,quantile,67.6371401093906
ILI incidence,DK,2024-02-07,2024-02-18,0.25,3,quantile,75.8946282929713
ILI incidence,DK,2024-02-07,2024-02-18,0.3,3,quantile,83.4042060790539
ILI incidence,DK,2024-02-07,2024-02-18,0.35,3,quantile,90.4307674756052
ILI incidence,DK,2024-02-07,2024-02-18,0.4,3,quantile,97.1440912384199
ILI incidence,DK,2024-02-07,2024-02-18,0.45,3,quantile,103.666803174646
ILI incidence,DK,2024-02-07,2024-02-18,0.5,3,quantile,110.09735803032
ILI incidence,DK,2024-02-07,2024-02-18,0.55,3,quantile,116.523490131475
ILI incidence,DK,2024-02-07,2024-02-18,0.6,3,quantile,123.032085480023
ILI incidence,DK,2024-02-07,2024-02-18,0.65,3,quantile,129.718737409696
ILI incidence,DK,2024-02-07,2024-02-18,0.7,3,quantile,136.699992528145
ILI incidence,DK,2024-02-07,2024-02-18,0.75,3,quantile,144.133059000492
ILI incidence,DK,2024-02-07,2024-02-18,0.8,3,quantile,152.253708926691
ILI incidence,DK,2024-02-07,2024-02-18,0.85,3,quantile,161.462854156425
ILI incidence,DK,2024-02-07,2024-02-18,0.9,3,quantile,172.573921802401
ILI incidence,DK,2024-02-07,2024-02-18,0.95,3,quantile,187.856533060942
ILI incidence,DK,2024-02-07,2024-02-18,0.975,3,quantile,199.803401151901
ILI incidence,DK,2024-02-07,2024-02-18,0.99,3,quantile,211.901161775531
ILI incidence,DK,2024-02-07,2024-02-25,0.01,4,quantile,0
ILI incidence,DK,2024-02-07,2024-02-25,0.025,4,quantile,7.34669043261764
ILI incidence,DK,2024-02-07,2024-02-25,0.05,4,quantile,17.2479615261376
ILI incidence,DK,2024-02-07,2024-02-25,0.1,4,quantile,30.1743207256732
ILI incidence,DK,2024-02-07,2024-02-25,0.15,4,quantile,39.8322740236699
ILI incidence,DK,2024-02-07,2024-02-25,0.2,4,quantile,47.8798022584329
ILI incidence,DK,2024-02-07,2024-02-25,0.25,4,quantile,55.0928329939257
ILI incidence,DK,2024-02-07,2024-02-25,0.3,4,quantile,61.6471952808985
ILI incidence,DK,2024-02-07,2024-02-25,0.35,4,quantile,67.7540179647226
ILI incidence,DK,2024-02-07,2024-02-25,0.4,4,quantile,73.5472433707347
ILI incidence,DK,2024-02-07,2024-02-25,0.45,4,quantile,79.1212676543943
ILI incidence,DK,2024-02-07,2024-02-25,0.5,4,quantile,84.5486586044401
ILI incidence,DK,2024-02-07,2024-02-25,0.55,4,quantile,89.8900226837795
ILI incidence,DK,2024-02-07,2024-02-25,0.6,4,quantile,95.2004821171834
ILI incidence,DK,2024-02-07,2024-02-25,0.65,4,quantile,100.534893765669
ILI incidence,DK,2024-02-07,2024-02-25,0.7,4,quantile,105.953255629196
ILI incidence,DK,2024-02-07,2024-02-25,0.75,4,quantile,111.527925483501
ILI incidence,DK,2024-02-07,2024-02-25,0.8,4,quantile,117.355541839902
ILI incidence,DK,2024-02-07,2024-02-25,0.85,4,quantile,123.580523686208
ILI incidence,DK,2024-02-07,2024-02-25,0.9,4,quantile,130.450473205051
ILI incidence,DK,2024-02-07,2024-02-25,0.95,4,quantile,138.477078980109
ILI incidence,DK,2024-02-07,2024-02-25,0.975,4,quantile,143.284890056292
ILI incidence,DK,2024-02-07,2024-02-25,0.99,4,quantile,146.320061887494
ILI incidence,DK,2024-02-07,2024-02-04,,1,median,173.448836010995
ILI incidence,DK,2024-02-07,2024-02-11,,2,median,140.492841110747
ILI incidence,DK,2024-02-07,2024-02-18,,3,median,110.09735803032
ILI incidence,DK,2024-02-07,2024-02-25,,4,median,84.5486586044401
ILI incidence,EE,2024-02-07,2024-02-04,0.01,1,quantile,45.2374686065812
ILI incidence,EE,2024-02-07,2024-02-04,0.025,1,quantile,76.1098453521853
ILI incidence,EE,2024-02-07,2024-02-04,0.05,1,quantile,103.321643655197
ILI incidence,EE,2024-02-07,2024-02-04,0.1,1,quantile,134.974362425314
ILI incidence,EE,2024-02-07,2024-02-04,0.15,1,quantile,157.119924653786
ILI incidence,EE,2024-02-07,2024-02-04,0.2,1,quantile,174.93937463452
ILI incidence,EE,2024-02-07,2024-02-04,0.25,1,quantile,190.794353573176
ILI incidence,EE,2024-02-07,2024-02-04,0.3,1,quantile,205.052659592411
ILI incidence,EE,2024-02-07,2024-02-04,0.35,1,quantile,218.312536029752
ILI incidence,EE,2024-02-07,2024-02-04,0.4,1,quantile,230.949192552485
ILI incidence,EE,2024-02-07,2024-02-04,0.45,1,quantile,243.231280376195
ILI incidence,EE,2024-02-07,2024-02-04,0.5,1,quantile,255.375117103828
ILI incidence,EE,2024-02-07,2024-02-04,0.55,1,quantile,267.576213809019
ILI incidence,EE,2024-02-07,2024-02-04,0.6,1,quantile,280.032891153094
ILI incidence,EE,2024-02-07,2024-02-04,0.65,1,quantile,292.97019561414
ILI incidence,EE,2024-02-07,2024-02-04,0.7,1,quantile,306.672187847244
ILI incidence,EE,2024-02-07,2024-02-04,0.75,1,quantile,321.536300897786
ILI incidence,EE,2024-02-07,2024-02-04,0.8,1,quantile,338.181993437641
ILI incidence,EE,2024-02-07,2024-02-04,0.85,1,quantile,357.708742058941
ILI incidence,EE,2024-02-07,2024-02-04,0.9,1,quantile,382.46874839
ILI incidence,EE,2024-02-07,2024-02-04,0.95,1,quantile,419.567695489794
ILI incidence,EE,2024-02-07,2024-02-04,0.975,1,quantile,452.28835377246
ILI incidence,EE,2024-02-07,2024-02-04,0.99,1,quantile,490.854219520351
ILI incidence,EE,2024-02-07,2024-02-11,0.01,2,quantile,0
ILI incidence,EE,2024-02-07,2024-02-11,0.025,2,quantile,26.2207727060052
ILI incidence,EE,2024-02-07,2024-02-11,0.05,2,quantile,51.4599802533927
ILI incidence,EE,2024-02-07,2024-02-11,0.1,2,quantile,82.5611483149061
ILI incidence,EE,2024-02-07,2024-02-11,0.15,2,quantile,105.303572494674
ILI incidence,EE,2024-02-07,2024-02-11,0.2,2,quantile,124.155649182919
ILI incidence,EE,2024-02-07,2024-02-11,0.25,2,quantile,141.242640027638
ILI incidence,EE,2024-02-07,2024-02-11,0.3,2,quantile,156.904620583117
ILI incidence,EE,2024-02-07,2024-02-11,0.35,2,quantile,171.704367525747
ILI incidence,EE,2024-02-07,2024-02-11,0.4,2,quantile,186.005234522109
ILI incidence,EE,2024-02-07,2024-02-11,0.45,2,quantile,200.076768984434
ILI incidence,EE,2024-02-07,2024-02-11,0.5,2,quantile,214.145143300648
ILI incidence,EE,2024-02-07,2024-02-11,0.55,2,quantile,228.423902942886
ILI incidence,EE,2024-02-07,2024-02-11,0.6,2,quantile,243.138730527566
ILI incidence,EE,2024-02-07,2024-02-11,0.65,2,quantile,258.554513593563
ILI incidence,EE,2024-02-07,2024-02-11,0.7,2,quantile,275.01384896224
ILI incidence,EE,2024-02-07,2024-02-11,0.75,2,quantile,293.00348865585
ILI incidence,EE,2024-02-07,2024-02-11,0.8,2,quantile,313.288234771382
ILI incidence,EE,2024-02-07,2024-02-11,0.85,2,quantile,337.228940392891
ILI incidence,EE,2024-02-07,2024-02-11,0.9,2,quantile,367.731346667992
ILI incidence,EE,2024-02-07,2024-02-11,0.95,2,quantile,413.511642244286
ILI incidence,EE,2024-02-07,2024-02-11,0.975,2,quantile,453.659562871888
ILI incidence,EE,2024-02-07,2024-02-11,0.99,2,quantile,500.398118509208
ILI incidence,EE,2024-02-07,2024-02-18,0.01,3,quantile,0
ILI incidence,EE,2024-02-07,2024-02-18,0.025,3,quantile,1.15596781771525
ILI incidence,EE,2024-02-07,2024-02-18,0.05,3,quantile,21.5080688922293
ILI incidence,EE,2024-02-07,2024-02-18,0.1,3,quantile,48.403687748054
ILI incidence,EE,2024-02-07,2024-02-18,0.15,3,quantile,69.112365643979
ILI incidence,EE,2024-02-07,2024-02-18,0.2,3,quantile,86.7997539004826
ILI incidence,EE,2024-02-07,2024-02-18,0.25,3,quantile,103.140083483391
ILI incidence,EE,2024-02-07,2024-02-18,0.3,3,quantile,118.339929922691
ILI incidence,EE,2024-02-07,2024-02-18,0.35,3,quantile,132.859122681217
ILI incidence,EE,2024-02-07,2024-02-18,0.4,3,quantile,146.999369372693
ILI incidence,EE,2024-02-07,2024-02-18,0.45,3,quantile,160.988331291096
ILI incidence,EE,2024-02-07,2024-02-18,0.5,3,quantile,175.019909158707
ILI incidence,EE,2024-02-07,2024-02-18,0.55,3,quantile,189.279070811409
ILI incidence,EE,2024-02-07,2024-02-18,0.6,3,quantile,203.962058693731
ILI incidence,EE,2024-02-07,2024-02-18,0.65,3,quantile,219.298526086664
ILI incidence,EE,2024-02-07,2024-02-18,0.7,3,quantile,235.582767629815
ILI incidence,EE,2024-02-07,2024-02-18,0.75,3,quantile,253.226788128199
ILI incidence,EE,2024-02-07,2024-02-18,0.8,3,quantile,272.865102303903
ILI incidence,EE,2024-02-07,2024-02-18,0.85,3,quantile,295.597408808379
ILI incidence,EE,2024-02-07,2024-02-18,0.9,3,quantile,323.688684068323
ILI incidence,EE,2024-02-07,2024-02-18,0.95,3,quantile,363.555325939298
ILI incidence,EE,2024-02-07,2024-02-18,0.975,3,quantile,395.772093182543
ILI incidence,EE,2024-02-07,2024-02-18,0.99,3,quantile,429.444420900583
ILI incidence,EE,2024-02-07,2024-02-25,0.01,4,quantile,0
ILI incidence,EE,2024-02-07,2024-02-25,0.025,4,quantile,0
ILI incidence,EE,2024-02-07,2024-02-25,0.05,4,quantile,5.15569541569469
ILI incidence,EE,2024-02-07,2024-02-25,0.1,4,quantile,26.6375945809403
ILI incidence,EE,2024-02-07,2024-02-25,0.15,4,quantile,44.260399600094
ILI incidence,EE,2024-02-07,2024-02-25,0.2,4,quantile,59.8270995888205
ILI incidence,EE,2024-02-07,2024-02-25,0.25,4,quantile,74.5129202985579
ILI incidence,EE,2024-02-07,2024-02-25,0.3,4,quantile,88.3556118372894
ILI incidence,EE,2024-02-07,2024-02-25,0.35,4,quantile,101.685305616859
ILI incidence,EE,2024-02-07,2024-02-25,0.4,4,quantile,114.71836733314
ILI incidence,EE,2024-02-07,2024-02-25,0.45,4,quantile,127.617123683116
ILI incidence,EE,2024-02-07,2024-02-25,0.5,4,quantile,140.517682793195
ILI incidence,EE,2024-02-07,2024-02-25,0.55,4,quantile,153.546389491122
ILI incidence,EE,2024-02-07,2024-02-25,0.6,4,quantile,166.832281026963
ILI incidence,EE,2024-02-07,2024-02-25,0.65,4,quantile,180.519467181583
ILI incidence,EE,2024-02-07,2024-02-25,0.7,4,quantile,194.782980293132
ILI incidence,EE,2024-02-07,2024-02-25,0.75,4,quantile,209.853484400473
ILI incidence,EE,2024-02-07,2024-02-25,0.8,4,quantile,226.062180947626
ILI incidence,EE,2024-02-07,2024-02-25,0.85,4,quantile,243.935342291008
ILI incidence,EE,2024-02-07,2024-02-25,0.9,4,quantile,264.433393290381
ILI incidence,EE,2024-02-07,2024-02-25,0.95,4,quantile,289.755218088457
ILI incidence,EE,2024-02-07,2024-02-25,0.975,4,quantile,306.142789792572
ILI incidence,EE,2024-02-07,2024-02-25,0.99,4,quantile,318.062476120349
ILI incidence,EE,2024-02-07,2024-02-04,,1,median,255.375117103828
ILI incidence,EE,2024-02-07,2024-02-11,,2,median,214.145143300648
ILI incidence,EE,2024-02-07,2024-02-18,,3,median,175.019909158707
ILI incidence,EE,2024-02-07,2024-02-25,,4,median,140.517682793195
ILI incidence,ES,2024-02-07,2024-02-04,0.01,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.025,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.05,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.1,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.15,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.2,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.25,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.3,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.35,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.4,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.45,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.5,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.55,1,quantile,0
ILI incidence,ES,2024-02-07,2024-02-04,0.6,1,quantile,3.92273096124928e-05
ILI incidence,ES,2024-02-07,2024-02-04,0.65,1,quantile,0.000122661187771193
ILI incidence,ES,2024-02-07,2024-02-04,0.7,1,quantile,0.000238872290940777
ILI incidence,ES,2024-02-07,2024-02-04,0.75,1,quantile,0.000406867403610359
ILI incidence,ES,2024-02-07,2024-02-04,0.8,1,quantile,0.000662428454287494
ILI incidence,ES,2024-02-07,2024-02-04,0.85,1,quantile,0.00108226020411188
ILI incidence,ES,2024-02-07,2024-02-04,0.9,1,quantile,0.00186882530501414
ILI incidence,ES,2024-02-07,2024-02-04,0.95,1,quantile,0.0038273225624228
ILI incidence,ES,2024-02-07,2024-02-04,0.975,1,quantile,0.00669801244571416
ILI incidence,ES,2024-02-07,2024-02-04,0.99,1,quantile,0.0121475974028233
ILI incidence,ES,2024-02-07,2024-02-11,0.01,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.025,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.05,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.1,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.15,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.2,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.25,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.3,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.35,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.4,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.45,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.5,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.55,2,quantile,0
ILI incidence,ES,2024-02-07,2024-02-11,0.6,2,quantile,9.70548683545554e-05
ILI incidence,ES,2024-02-07,2024-02-11,0.65,2,quantile,0.000334858795537167
ILI incidence,ES,2024-02-07,2024-02-11,0.7,2,quantile,0.000857862633740101
ILI incidence,ES,2024-02-07,2024-02-11,0.75,2,quantile,0.00202940295917803
ILI incidence,ES,2024-02-07,2024-02-11,0.8,2,quantile,0.00478719912244059
ILI incidence,ES,2024-02-07,2024-02-11,0.85,2,quantile,0.0119378031319753
ILI incidence,ES,2024-02-07,2024-02-11,0.9,2,quantile,0.0342675818335752
ILI incidence,ES,2024-02-07,2024-02-11,0.95,2,quantile,0.141250863281445
ILI incidence,ES,2024-02-07,2024-02-11,0.975,2,quantile,0.431573016186697
ILI incidence,ES,2024-02-07,2024-02-11,0.99,2,quantile,1.42318736861356
ILI incidence,ES,2024-02-07,2024-02-18,0.01,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.025,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.05,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.1,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.15,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.2,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.25,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.3,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.35,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.4,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.45,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.5,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.55,3,quantile,0
ILI incidence,ES,2024-02-07,2024-02-18,0.6,3,quantile,0.000176580436962867
ILI incidence,ES,2024-02-07,2024-02-18,0.65,3,quantile,0.000784026972188637
ILI incidence,ES,2024-02-07,2024-02-18,0.7,3,quantile,0.00279838469788782
ILI incidence,ES,2024-02-07,2024-02-18,0.75,3,quantile,0.00954181058333683
ILI incidence,ES,2024-02-07,2024-02-18,0.8,3,quantile,0.0334620070108516
ILI incidence,ES,2024-02-07,2024-02-18,0.85,3,quantile,0.12962860794571
ILI incidence,ES,2024-02-07,2024-02-18,0.9,3,quantile,0.625783698597684
ILI incidence,ES,2024-02-07,2024-02-18,0.95,3,quantile,5.22539562027833
ILI incidence,ES,2024-02-07,2024-02-18,0.975,3,quantile,27.8166115576127
ILI incidence,ES,2024-02-07,2024-02-18,0.99,3,quantile,162.192868916827
ILI incidence,ES,2024-02-07,2024-02-25,0.01,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.025,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.05,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.1,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.15,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.2,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.25,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.3,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.35,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.4,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.45,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.5,4,quantile,0
ILI incidence,ES,2024-02-07,2024-02-25,0.55,4,quantile,8.23808452148857e-06
ILI incidence,ES,2024-02-07,2024-02-25,0.6,4,quantile,0.000289967716230527
ILI incidence,ES,2024-02-07,2024-02-25,0.65,4,quantile,0.00175339769901781
ILI incidence,ES,2024-02-07,2024-02-25,0.7,4,quantile,0.00894684204134274
ILI incidence,ES,2024-02-07,2024-02-25,0.75,4,quantile,0.0445748028527653
ILI incidence,ES,2024-02-07,2024-02-25,0.8,4,quantile,0.234020159493946
ILI incidence,ES,2024-02-07,2024-02-25,0.85,4,quantile,1.41292671171136
ILI incidence,ES,2024-02-07,2024-02-25,0.9,4,quantile,11.4609109969304
ILI incidence,ES,2024-02-07,2024-02-25,0.95,4,quantile,185.248486357592
ILI incidence,ES,2024-02-07,2024-02-25,0.975,4,quantile,1213.96619621854
ILI incidence,ES,2024-02-07,2024-02-25,0.99,4,quantile,1947.25736510417
ILI incidence,ES,2024-02-07,2024-02-04,,1,median,0
ILI incidence,ES,2024-02-07,2024-02-11,,2,median,0
ILI incidence,ES,2024-02-07,2024-02-18,,3,median,0
ILI incidence,ES,2024-02-07,2024-02-25,,4,median,0
ILI incidence,FI,2024-02-07,2024-02-04,0.01,1,quantile,12.8406490791404
ILI incidence,FI,2024-02-07,2024-02-04,0.025,1,quantile,16.1342117059942
ILI incidence,FI,2024-02-07,2024-02-04,0.05,1,quantile,18.9856555779119
ILI incidence,FI,2024-02-07,2024-02-04,0.1,1,quantile,22.208524470526
ILI incidence,FI,2024-02-07,2024-02-04,0.15,1,quantile,24.4553544585542
ILI incidence,FI,2024-02-07,2024-02-04,0.2,1,quantile,26.2404789816782
ILI incidence,FI,2024-02-07,2024-02-04,0.25,1,quantile,27.8458172029381
ILI incidence,FI,2024-02-07,2024-02-04,0.3,1,quantile,29.2689754534519
ILI incidence,FI,2024-02-07,2024-02-04,0.35,1,quantile,30.5776565164775
ILI incidence,FI,2024-02-07,2024-02-04,0.4,1,quantile,31.8127222934993
