target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2024-03-13,2024-03-31,0.025,4,quantile,0.882028723595989
ILI incidence,FI,2024-03-13,2024-03-31,0.05,4,quantile,1.16588637890531
ILI incidence,FI,2024-03-13,2024-03-31,0.1,4,quantile,1.64528598659341
ILI incidence,FI,2024-03-13,2024-03-31,0.15,4,quantile,2.24793562231912
ILI incidence,FI,2024-03-13,2024-03-31,0.2,4,quantile,2.91631922085993
ILI incidence,FI,2024-03-13,2024-03-31,0.25,4,quantile,4.10079535131925
ILI incidence,FI,2024-03-13,2024-03-31,0.3,4,quantile,5.52480973059431
ILI incidence,FI,2024-03-13,2024-03-31,0.35,4,quantile,7.06385888285032
ILI incidence,FI,2024-03-13,2024-03-31,0.4,4,quantile,8.72600323286794
ILI incidence,FI,2024-03-13,2024-03-31,0.45,4,quantile,10.613886759542
ILI incidence,FI,2024-03-13,2024-03-31,0.5,4,quantile,13.3819481423724
ILI incidence,FI,2024-03-13,2024-03-31,0.55,4,quantile,16.865062156428
ILI incidence,FI,2024-03-13,2024-03-31,0.6,4,quantile,19.9814129712951
ILI incidence,FI,2024-03-13,2024-03-31,0.65,4,quantile,24.2662748201967
ILI incidence,FI,2024-03-13,2024-03-31,0.7,4,quantile,29.4842691085178
ILI incidence,FI,2024-03-13,2024-03-31,0.75,4,quantile,34.5381543912185
ILI incidence,FI,2024-03-13,2024-03-31,0.8,4,quantile,41.172585530563
ILI incidence,FI,2024-03-13,2024-03-31,0.85,4,quantile,50.8251376269456
ILI incidence,FI,2024-03-13,2024-03-31,0.9,4,quantile,61.1271839269612
ILI incidence,FI,2024-03-13,2024-03-31,0.95,4,quantile,76.9878408613123
ILI incidence,FI,2024-03-13,2024-03-31,0.975,4,quantile,88.5308929546154
ILI incidence,FI,2024-03-13,2024-03-31,0.99,4,quantile,96.8766492436321
ILI incidence,FI,2024-03-13,2024-03-10,,1,median,21.3453576262077
ILI incidence,FI,2024-03-13,2024-03-17,,2,median,18.167611443489
ILI incidence,FI,2024-03-13,2024-03-24,,3,median,15.2240968551681
ILI incidence,FI,2024-03-13,2024-03-31,,4,median,13.3819481423724
ILI incidence,FR,2024-03-13,2024-03-10,0.01,1,quantile,35.8903433586136
ILI incidence,FR,2024-03-13,2024-03-10,0.025,1,quantile,45.6186156825513
ILI incidence,FR,2024-03-13,2024-03-10,0.05,1,quantile,54.8587023302496
ILI incidence,FR,2024-03-13,2024-03-10,0.1,1,quantile,65.440590912358
ILI incidence,FR,2024-03-13,2024-03-10,0.15,1,quantile,73.1687122473058
ILI incidence,FR,2024-03-13,2024-03-10,0.2,1,quantile,78.7299301005828
ILI incidence,FR,2024-03-13,2024-03-10,0.25,1,quantile,83.4592501274845
ILI incidence,FR,2024-03-13,2024-03-10,0.3,1,quantile,88.6537823852934
ILI incidence,FR,2024-03-13,2024-03-10,0.35,1,quantile,93.0408466198508
ILI incidence,FR,2024-03-13,2024-03-10,0.4,1,quantile,97.9294519887402
ILI incidence,FR,2024-03-13,2024-03-10,0.45,1,quantile,101.98302449468
ILI incidence,FR,2024-03-13,2024-03-10,0.5,1,quantile,106.03319422887
ILI incidence,FR,2024-03-13,2024-03-10,0.55,1,quantile,110.694785201579
ILI incidence,FR,2024-03-13,2024-03-10,0.6,1,quantile,114.547489902
ILI incidence,FR,2024-03-13,2024-03-10,0.65,1,quantile,119.307073350402
ILI incidence,FR,2024-03-13,2024-03-10,0.7,1,quantile,123.566265246632
ILI incidence,FR,2024-03-13,2024-03-10,0.75,1,quantile,129.111558706297
ILI incidence,FR,2024-03-13,2024-03-10,0.8,1,quantile,135.625486119261
ILI incidence,FR,2024-03-13,2024-03-10,0.85,1,quantile,142.254984074782
ILI incidence,FR,2024-03-13,2024-03-10,0.9,1,quantile,150.967440627991
ILI incidence,FR,2024-03-13,2024-03-10,0.95,1,quantile,162.942555339617
ILI incidence,FR,2024-03-13,2024-03-10,0.975,1,quantile,175.06899777468
ILI incidence,FR,2024-03-13,2024-03-10,0.99,1,quantile,189.669286104779
ILI incidence,FR,2024-03-13,2024-03-17,0.01,2,quantile,10.9827828257183
ILI incidence,FR,2024-03-13,2024-03-17,0.025,2,quantile,15.5136923107387
ILI incidence,FR,2024-03-13,2024-03-17,0.05,2,quantile,20.5014284104058
ILI incidence,FR,2024-03-13,2024-03-17,0.1,2,quantile,29.8176602382809
ILI incidence,FR,2024-03-13,2024-03-17,0.15,2,quantile,40.1648055798627
ILI incidence,FR,2024-03-13,2024-03-17,0.2,2,quantile,48.7787570360276
ILI incidence,FR,2024-03-13,2024-03-17,0.25,2,quantile,56.0719743629831
ILI incidence,FR,2024-03-13,2024-03-17,0.3,2,quantile,62.4220153783951
ILI incidence,FR,2024-03-13,2024-03-17,0.35,2,quantile,67.3805820940419
ILI incidence,FR,2024-03-13,2024-03-17,0.4,2,quantile,72.8432335871052
ILI incidence,FR,2024-03-13,2024-03-17,0.45,2,quantile,77.1434534791327
ILI incidence,FR,2024-03-13,2024-03-17,0.5,2,quantile,83.2153330160891
ILI incidence,FR,2024-03-13,2024-03-17,0.55,2,quantile,88.5820303137109
ILI incidence,FR,2024-03-13,2024-03-17,0.6,2,quantile,93.8413569649434
ILI incidence,FR,2024-03-13,2024-03-17,0.65,2,quantile,100.203173387949
ILI incidence,FR,2024-03-13,2024-03-17,0.7,2,quantile,106.015501179282
ILI incidence,FR,2024-03-13,2024-03-17,0.75,2,quantile,113.858577320016
ILI incidence,FR,2024-03-13,2024-03-17,0.8,2,quantile,120.613865343093
ILI incidence,FR,2024-03-13,2024-03-17,0.85,2,quantile,129.765536357881
ILI incidence,FR,2024-03-13,2024-03-17,0.9,2,quantile,142.908421311668
ILI incidence,FR,2024-03-13,2024-03-17,0.95,2,quantile,160.684604171223
ILI incidence,FR,2024-03-13,2024-03-17,0.975,2,quantile,177.859484291421
ILI incidence,FR,2024-03-13,2024-03-17,0.99,2,quantile,197.584884083288
ILI incidence,FR,2024-03-13,2024-03-24,0.01,3,quantile,4.53628815413981
ILI incidence,FR,2024-03-13,2024-03-24,0.025,3,quantile,6.11572131364172
ILI incidence,FR,2024-03-13,2024-03-24,0.05,3,quantile,10.1002090283787
ILI incidence,FR,2024-03-13,2024-03-24,0.1,3,quantile,17.2374696882276
ILI incidence,FR,2024-03-13,2024-03-24,0.15,3,quantile,26.1066087954716
ILI incidence,FR,2024-03-13,2024-03-24,0.2,3,quantile,32.8584408285529
ILI incidence,FR,2024-03-13,2024-03-24,0.25,3,quantile,37.6357083354012
ILI incidence,FR,2024-03-13,2024-03-24,0.3,3,quantile,42.3349988443973
ILI incidence,FR,2024-03-13,2024-03-24,0.35,3,quantile,47.9534452455208
ILI incidence,FR,2024-03-13,2024-03-24,0.4,3,quantile,53.6974132205056
ILI incidence,FR,2024-03-13,2024-03-24,0.45,3,quantile,59.1646847890574
ILI incidence,FR,2024-03-13,2024-03-24,0.5,3,quantile,63.8934976238703
ILI incidence,FR,2024-03-13,2024-03-24,0.55,3,quantile,70.6817773355186
ILI incidence,FR,2024-03-13,2024-03-24,0.6,3,quantile,77.5029890934655
ILI incidence,FR,2024-03-13,2024-03-24,0.65,3,quantile,83.8108893301821
ILI incidence,FR,2024-03-13,2024-03-24,0.7,3,quantile,89.8682454802197
ILI incidence,FR,2024-03-13,2024-03-24,0.75,3,quantile,98.1285491131148
ILI incidence,FR,2024-03-13,2024-03-24,0.8,3,quantile,106.351298523489
ILI incidence,FR,2024-03-13,2024-03-24,0.85,3,quantile,119.925205639023
ILI incidence,FR,2024-03-13,2024-03-24,0.9,3,quantile,135.13341096117
ILI incidence,FR,2024-03-13,2024-03-24,0.95,3,quantile,157.038584889256
ILI incidence,FR,2024-03-13,2024-03-24,0.975,3,quantile,174.261297321542
ILI incidence,FR,2024-03-13,2024-03-24,0.99,3,quantile,188.036312281896
ILI incidence,FR,2024-03-13,2024-03-31,0.01,4,quantile,3.11169695294159
ILI incidence,FR,2024-03-13,2024-03-31,0.025,4,quantile,4.08063761540096
ILI incidence,FR,2024-03-13,2024-03-31,0.05,4,quantile,5.15704745381091
ILI incidence,FR,2024-03-13,2024-03-31,0.1,4,quantile,9.41530819982311
ILI incidence,FR,2024-03-13,2024-03-31,0.15,4,quantile,15.145568843336
ILI incidence,FR,2024-03-13,2024-03-31,0.2,4,quantile,20.9442333980362
ILI incidence,FR,2024-03-13,2024-03-31,0.25,4,quantile,25.3162239924692
ILI incidence,FR,2024-03-13,2024-03-31,0.3,4,quantile,30.1622249942158
ILI incidence,FR,2024-03-13,2024-03-31,0.35,4,quantile,34.6168166950745
ILI incidence,FR,2024-03-13,2024-03-31,0.4,4,quantile,39.5809021611948
ILI incidence,FR,2024-03-13,2024-03-31,0.45,4,quantile,45.3323232830911
ILI incidence,FR,2024-03-13,2024-03-31,0.5,4,quantile,50.4883978055834
ILI incidence,FR,2024-03-13,2024-03-31,0.55,4,quantile,56.8372086812541
ILI incidence,FR,2024-03-13,2024-03-31,0.6,4,quantile,63.578831953715
ILI incidence,FR,2024-03-13,2024-03-31,0.65,4,quantile,71.6595301985674
ILI incidence,FR,2024-03-13,2024-03-31,0.7,4,quantile,78.6049873184051
ILI incidence,FR,2024-03-13,2024-03-31,0.75,4,quantile,86.6304945380851
ILI incidence,FR,2024-03-13,2024-03-31,0.8,4,quantile,96.5842101562038
ILI incidence,FR,2024-03-13,2024-03-31,0.85,4,quantile,110.077171859478
ILI incidence,FR,2024-03-13,2024-03-31,0.9,4,quantile,126.877016623644
ILI incidence,FR,2024-03-13,2024-03-31,0.95,4,quantile,150.412618027357
ILI incidence,FR,2024-03-13,2024-03-31,0.975,4,quantile,166.691925535897
ILI incidence,FR,2024-03-13,2024-03-31,0.99,4,quantile,182.936239395008
ILI incidence,FR,2024-03-13,2024-03-10,,1,median,106.03319422887
ILI incidence,FR,2024-03-13,2024-03-17,,2,median,83.2153330160891
ILI incidence,FR,2024-03-13,2024-03-24,,3,median,63.8934976238703
ILI incidence,FR,2024-03-13,2024-03-31,,4,median,50.4883978055834
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.01,1,quantile,0.47327055357925
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.025,1,quantile,0.603238992063485
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.05,1,quantile,0.73370132861432
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.1,1,quantile,1.07852562432593
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.15,1,quantile,1.47411596682512
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.2,1,quantile,2.00133928760487
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.25,1,quantile,2.63776655246123
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.3,1,quantile,3.20072970738441
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.35,1,quantile,3.70963942748412
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.4,1,quantile,4.24051905206641
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.45,1,quantile,4.83810924530153
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.5,1,quantile,5.56234696251092
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.55,1,quantile,6.19035349707582
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.6,1,quantile,6.83086807401413
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.65,1,quantile,7.65979936690557
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.7,1,quantile,8.4343103219321
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.75,1,quantile,9.44094550466372
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.8,1,quantile,10.5478034219762
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.85,1,quantile,11.9314642072454
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.9,1,quantile,14.1893737039395
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.95,1,quantile,17.0805682638179
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.975,1,quantile,20.1440233628113
ILI incidence,GB-ENG,2024-03-13,2024-03-10,0.99,1,quantile,25.2253065833453
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.01,2,quantile,0.394065568022399
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.025,2,quantile,0.441912642600563
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.05,2,quantile,0.587892986753114
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.1,2,quantile,0.906721342468283
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.15,2,quantile,1.26922579798683
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.2,2,quantile,1.55591689284996
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.25,2,quantile,1.89100287457504
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.3,2,quantile,2.32015188791269
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.35,2,quantile,2.88704571424976
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.4,2,quantile,3.48304623360005
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.45,2,quantile,4.16373177379203
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.5,2,quantile,4.88320854886835
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.55,2,quantile,5.69741985803739
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.6,2,quantile,6.79303791877058
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.65,2,quantile,7.81441269337445
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.7,2,quantile,9.00670745748119
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.75,2,quantile,10.4367373907551
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.8,2,quantile,12.2078767527019
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.85,2,quantile,14.9200161710786
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.9,2,quantile,18.1201053702662
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.95,2,quantile,23.7385768346676
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.975,2,quantile,31.0221690681517
ILI incidence,GB-ENG,2024-03-13,2024-03-17,0.99,2,quantile,38.3272772549885
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.01,3,quantile,0.285102020853759
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.025,3,quantile,0.367699609127083
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.05,3,quantile,0.434237935629233
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.1,3,quantile,0.641653544323531
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.15,3,quantile,0.852836100599651
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.2,3,quantile,1.10308184712774
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.25,3,quantile,1.42220263215802
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.3,3,quantile,1.79499635297453
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.35,3,quantile,2.3469886156154
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.4,3,quantile,3.03867457892225
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.45,3,quantile,3.70995997042447
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.5,3,quantile,4.47227865628648
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.55,3,quantile,5.47010431225221
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.6,3,quantile,6.57108720714118
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.65,3,quantile,8.37425175759518
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.7,3,quantile,9.67696982927183
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.75,3,quantile,11.5692347295275
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.8,3,quantile,13.787365817882
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.85,3,quantile,17.4612155741691
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.9,3,quantile,22.0844297621451
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.95,3,quantile,31.3161733942493
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.975,3,quantile,42.282865466598
ILI incidence,GB-ENG,2024-03-13,2024-03-24,0.99,3,quantile,50.2756309221101
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.01,4,quantile,0.220678928009968
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.025,4,quantile,0.264419390163393
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.05,4,quantile,0.363584145227667
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.1,4,quantile,0.503299389256622
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.15,4,quantile,0.654311035365707
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.2,4,quantile,0.894898665418861
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.25,4,quantile,1.17260229555689
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.3,4,quantile,1.58996419950952
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.35,4,quantile,2.04572871668069
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.4,4,quantile,2.64848773562713
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.45,4,quantile,3.24800402910614
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.5,4,quantile,4.10616903595571
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.55,4,quantile,5.41643700422901
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.6,4,quantile,6.59803555312297
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.65,4,quantile,8.25024773619881
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.7,4,quantile,10.7678654270465
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.75,4,quantile,13.339166429776
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.8,4,quantile,16.1474353299146
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.85,4,quantile,21.6982799412669
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.9,4,quantile,27.9120451812216
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.95,4,quantile,38.1700816614617
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.975,4,quantile,49.7199501620206
ILI incidence,GB-ENG,2024-03-13,2024-03-31,0.99,4,quantile,56.3195418410898
ILI incidence,GB-ENG,2024-03-13,2024-03-10,,1,median,5.56234696251092
ILI incidence,GB-ENG,2024-03-13,2024-03-17,,2,median,4.88320854886835
ILI incidence,GB-ENG,2024-03-13,2024-03-24,,3,median,4.47227865628648
ILI incidence,GB-ENG,2024-03-13,2024-03-31,,4,median,4.10616903595571
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.01,1,quantile,1.36223971077168
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.025,1,quantile,1.74385589563683
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.05,1,quantile,2.36794573041667
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.1,1,quantile,3.20089415907213
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.15,1,quantile,3.93180971517846
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.2,1,quantile,4.69036799607969
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.25,1,quantile,5.25417796801308
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.3,1,quantile,5.79574223732093
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.35,1,quantile,6.4035414452628
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.4,1,quantile,6.97391712502833
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.45,1,quantile,7.51394177353019
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.5,1,quantile,8.01400825653845
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.55,1,quantile,8.60604986103301
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.6,1,quantile,9.1993225839096
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.65,1,quantile,9.82521175188318
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.7,1,quantile,10.3599650595217
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.75,1,quantile,11.1475567900693
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.8,1,quantile,11.9543027145047
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.85,1,quantile,12.977344537415
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.9,1,quantile,14.0524512832136
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.95,1,quantile,15.0659633766127
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.975,1,quantile,17.6279102236888
ILI incidence,GB-NIR,2024-03-13,2024-03-10,0.99,1,quantile,19.024118190456
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.01,2,quantile,0.570863862599849
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.025,2,quantile,0.729334220364198
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.05,2,quantile,0.978548452247851
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.1,2,quantile,1.40791969737948
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.15,2,quantile,1.87681463879934
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.2,2,quantile,2.54495372216699
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.25,2,quantile,3.3324272385129
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.3,2,quantile,3.98071717440428
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.35,2,quantile,4.62840838028629
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.4,2,quantile,5.30839444685638
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.45,2,quantile,6.02284063608701
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.5,2,quantile,6.89298165385529
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.55,2,quantile,7.84672047407289
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.6,2,quantile,8.63843324053137
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.65,2,quantile,9.45698828177489
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.7,2,quantile,10.5205269400602
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.75,2,quantile,11.5804308466933
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.8,2,quantile,12.7891739286171
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.85,2,quantile,14.5755078254138
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.9,2,quantile,16.6426542844839
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.95,2,quantile,20.0028271544176
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.975,2,quantile,23.3193558486251
ILI incidence,GB-NIR,2024-03-13,2024-03-17,0.99,2,quantile,28.8274839448319
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.01,3,quantile,0.44268773275585
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.025,3,quantile,0.54379721116235
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.05,3,quantile,0.756671139871779
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.1,3,quantile,1.09905561806701
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.15,3,quantile,1.48474930394136
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.2,3,quantile,1.94781222853143
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.25,3,quantile,2.39075970801752
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.3,3,quantile,2.93778959669574
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.35,3,quantile,3.55379647691439
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.4,3,quantile,4.2002416462525
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.45,3,quantile,4.9443206656467
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.5,3,quantile,5.72093750977869
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.55,3,quantile,6.79213137311417
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.6,3,quantile,7.84647587365992
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.65,3,quantile,9.10038451876828
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.7,3,quantile,10.4477821370839
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.75,3,quantile,11.7322797133449
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.8,3,quantile,13.895658065635
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.85,3,quantile,16.5495836253866
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.9,3,quantile,19.6874678553278
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.95,3,quantile,24.9244041926631
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.975,3,quantile,31.7145687450884
ILI incidence,GB-NIR,2024-03-13,2024-03-24,0.99,3,quantile,38.5151043559255
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.01,4,quantile,0.283974770044268
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.025,4,quantile,0.400939653365911
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.05,4,quantile,0.547776815463222
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.1,4,quantile,0.740079932862244
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.15,4,quantile,1.04916310647825
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.2,4,quantile,1.35812946371585
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.25,4,quantile,1.74468886762744
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.3,4,quantile,2.24925975752952
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.35,4,quantile,2.75211221831583
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.4,4,quantile,3.52733259383358
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.45,4,quantile,4.28038115646738
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.5,4,quantile,5.09369701340235
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.55,4,quantile,6.10018161849125
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.6,4,quantile,7.21928364517229
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.65,4,quantile,8.795922178728
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.7,4,quantile,10.2853017688342
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.75,4,quantile,12.1993846061881
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.8,4,quantile,13.9467762150617
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.85,4,quantile,17.6171200549433
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.9,4,quantile,21.7156407466828
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.95,4,quantile,29.2351520239989
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.975,4,quantile,37.3475072590631
ILI incidence,GB-NIR,2024-03-13,2024-03-31,0.99,4,quantile,45.536953761672
ILI incidence,GB-NIR,2024-03-13,2024-03-10,,1,median,8.01400825653845
ILI incidence,GB-NIR,2024-03-13,2024-03-17,,2,median,6.89298165385529
ILI incidence,GB-NIR,2024-03-13,2024-03-24,,3,median,5.72093750977869
ILI incidence,GB-NIR,2024-03-13,2024-03-31,,4,median,5.09369701340235
ILI incidence,GB-SCT,2024-03-13,2024-03-10,0.01,1,quantile,0.696188298775375
ILI incidence,GB-SCT,2024-03-13,2024-03-10,0.025,1,quantile,0.853741951728899
ILI incidence,GB-SCT,2024-03-13,2024-03-10,0.05,1,quantile,1.11774111676337
