target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2024-02-28,2024-03-17,0.2,4,quantile,3.23614551241445
ILI incidence,FI,2024-02-28,2024-03-17,0.25,4,quantile,4.39602433919076
ILI incidence,FI,2024-02-28,2024-03-17,0.3,4,quantile,5.69051068435218
ILI incidence,FI,2024-02-28,2024-03-17,0.35,4,quantile,7.17590077410124
ILI incidence,FI,2024-02-28,2024-03-17,0.4,4,quantile,8.75717078886236
ILI incidence,FI,2024-02-28,2024-03-17,0.45,4,quantile,10.6838973970597
ILI incidence,FI,2024-02-28,2024-03-17,0.5,4,quantile,13.1849612347322
ILI incidence,FI,2024-02-28,2024-03-17,0.55,4,quantile,16.5542612004325
ILI incidence,FI,2024-02-28,2024-03-17,0.6,4,quantile,19.5499462633191
ILI incidence,FI,2024-02-28,2024-03-17,0.65,4,quantile,23.737357353381
ILI incidence,FI,2024-02-28,2024-03-17,0.7,4,quantile,28.2855859973153
ILI incidence,FI,2024-02-28,2024-03-17,0.75,4,quantile,34.1796685099925
ILI incidence,FI,2024-02-28,2024-03-17,0.8,4,quantile,40.4074983957078
ILI incidence,FI,2024-02-28,2024-03-17,0.85,4,quantile,49.1589439002123
ILI incidence,FI,2024-02-28,2024-03-17,0.9,4,quantile,58.3434572078394
ILI incidence,FI,2024-02-28,2024-03-17,0.95,4,quantile,74.653207095266
ILI incidence,FI,2024-02-28,2024-03-17,0.975,4,quantile,87.8236558963507
ILI incidence,FI,2024-02-28,2024-03-17,0.99,4,quantile,96.1542685751324
ILI incidence,FI,2024-02-28,2024-02-25,,1,median,22.9932518421695
ILI incidence,FI,2024-02-28,2024-03-03,,2,median,18.9570479488401
ILI incidence,FI,2024-02-28,2024-03-10,,3,median,15.5511974915474
ILI incidence,FI,2024-02-28,2024-03-17,,4,median,13.1849612347322
ILI incidence,FR,2024-02-28,2024-02-25,0.01,1,quantile,116.481491772397
ILI incidence,FR,2024-02-28,2024-02-25,0.025,1,quantile,131.88850501057
ILI incidence,FR,2024-02-28,2024-02-25,0.05,1,quantile,143.093029268011
ILI incidence,FR,2024-02-28,2024-02-25,0.1,1,quantile,159.286235109785
ILI incidence,FR,2024-02-28,2024-02-25,0.15,1,quantile,169.694510053076
ILI incidence,FR,2024-02-28,2024-02-25,0.2,1,quantile,177.820069602215
ILI incidence,FR,2024-02-28,2024-02-25,0.25,1,quantile,184.482911983886
ILI incidence,FR,2024-02-28,2024-02-25,0.3,1,quantile,190.921468074116
ILI incidence,FR,2024-02-28,2024-02-25,0.35,1,quantile,197.267559813313
ILI incidence,FR,2024-02-28,2024-02-25,0.4,1,quantile,203.633397714954
ILI incidence,FR,2024-02-28,2024-02-25,0.45,1,quantile,209.216156996703
ILI incidence,FR,2024-02-28,2024-02-25,0.5,1,quantile,215.104509310255
ILI incidence,FR,2024-02-28,2024-02-25,0.55,1,quantile,221.102973366568
ILI incidence,FR,2024-02-28,2024-02-25,0.6,1,quantile,226.135518729211
ILI incidence,FR,2024-02-28,2024-02-25,0.65,1,quantile,232.866194947226
ILI incidence,FR,2024-02-28,2024-02-25,0.7,1,quantile,239.356813866845
ILI incidence,FR,2024-02-28,2024-02-25,0.75,1,quantile,246.372913420428
ILI incidence,FR,2024-02-28,2024-02-25,0.8,1,quantile,255.734637226737
ILI incidence,FR,2024-02-28,2024-02-25,0.85,1,quantile,264.532563928449
ILI incidence,FR,2024-02-28,2024-02-25,0.9,1,quantile,275.584800038906
ILI incidence,FR,2024-02-28,2024-02-25,0.95,1,quantile,289.157981061617
ILI incidence,FR,2024-02-28,2024-02-25,0.975,1,quantile,298.798639780155
ILI incidence,FR,2024-02-28,2024-02-25,0.99,1,quantile,307.000704411626
ILI incidence,FR,2024-02-28,2024-03-03,0.01,2,quantile,54.6622578358021
ILI incidence,FR,2024-02-28,2024-03-03,0.025,2,quantile,68.7896286191349
ILI incidence,FR,2024-02-28,2024-03-03,0.05,2,quantile,82.7042636292449
ILI incidence,FR,2024-02-28,2024-03-03,0.1,2,quantile,98.0547838965257
ILI incidence,FR,2024-02-28,2024-03-03,0.15,2,quantile,114.502895522008
ILI incidence,FR,2024-02-28,2024-03-03,0.2,2,quantile,127.558087150116
ILI incidence,FR,2024-02-28,2024-03-03,0.25,2,quantile,137.913460580806
ILI incidence,FR,2024-02-28,2024-03-03,0.3,2,quantile,148.436126917549
ILI incidence,FR,2024-02-28,2024-03-03,0.35,2,quantile,156.672548110978
ILI incidence,FR,2024-02-28,2024-03-03,0.4,2,quantile,164.426236300622
ILI incidence,FR,2024-02-28,2024-03-03,0.45,2,quantile,173.177783924184
ILI incidence,FR,2024-02-28,2024-03-03,0.5,2,quantile,181.823949515331
ILI incidence,FR,2024-02-28,2024-03-03,0.55,2,quantile,191.017082300083
ILI incidence,FR,2024-02-28,2024-03-03,0.6,2,quantile,200.508754029345
ILI incidence,FR,2024-02-28,2024-03-03,0.65,2,quantile,209.499620594129
ILI incidence,FR,2024-02-28,2024-03-03,0.7,2,quantile,220.466891580352
ILI incidence,FR,2024-02-28,2024-03-03,0.75,2,quantile,230.351031379919
ILI incidence,FR,2024-02-28,2024-03-03,0.8,2,quantile,242.987904719139
ILI incidence,FR,2024-02-28,2024-03-03,0.85,2,quantile,255.28796734144
ILI incidence,FR,2024-02-28,2024-03-03,0.9,2,quantile,268.355160856564
ILI incidence,FR,2024-02-28,2024-03-03,0.95,2,quantile,278.97894487273
ILI incidence,FR,2024-02-28,2024-03-03,0.975,2,quantile,287.090813119478
ILI incidence,FR,2024-02-28,2024-03-03,0.99,2,quantile,294.397906888619
ILI incidence,FR,2024-02-28,2024-03-10,0.01,3,quantile,21.3998462836373
ILI incidence,FR,2024-02-28,2024-03-10,0.025,3,quantile,36.1847525654459
ILI incidence,FR,2024-02-28,2024-03-10,0.05,3,quantile,49.030566794468
ILI incidence,FR,2024-02-28,2024-03-10,0.1,3,quantile,69.947779136671
ILI incidence,FR,2024-02-28,2024-03-10,0.15,3,quantile,88.2806512613328
ILI incidence,FR,2024-02-28,2024-03-10,0.2,3,quantile,99.2694611183884
ILI incidence,FR,2024-02-28,2024-03-10,0.25,3,quantile,109.937377516511
ILI incidence,FR,2024-02-28,2024-03-10,0.3,3,quantile,120.609058780745
ILI incidence,FR,2024-02-28,2024-03-10,0.35,3,quantile,131.566811238756
ILI incidence,FR,2024-02-28,2024-03-10,0.4,3,quantile,142.103165327164
ILI incidence,FR,2024-02-28,2024-03-10,0.45,3,quantile,151.127389333859
ILI incidence,FR,2024-02-28,2024-03-10,0.5,3,quantile,162.124246274609
ILI incidence,FR,2024-02-28,2024-03-10,0.55,3,quantile,174.815279895059
ILI incidence,FR,2024-02-28,2024-03-10,0.6,3,quantile,185.129268772334
ILI incidence,FR,2024-02-28,2024-03-10,0.65,3,quantile,195.130829697298
ILI incidence,FR,2024-02-28,2024-03-10,0.7,3,quantile,208.60865775868
ILI incidence,FR,2024-02-28,2024-03-10,0.75,3,quantile,223.382369209123
ILI incidence,FR,2024-02-28,2024-03-10,0.8,3,quantile,235.819964401881
ILI incidence,FR,2024-02-28,2024-03-10,0.85,3,quantile,248.56950830204
ILI incidence,FR,2024-02-28,2024-03-10,0.9,3,quantile,262.8515239515
ILI incidence,FR,2024-02-28,2024-03-10,0.95,3,quantile,276.750321756937
ILI incidence,FR,2024-02-28,2024-03-10,0.975,3,quantile,286.692171735253
ILI incidence,FR,2024-02-28,2024-03-10,0.99,3,quantile,294.417554318896
ILI incidence,FR,2024-02-28,2024-03-17,0.01,4,quantile,7.49303910248914
ILI incidence,FR,2024-02-28,2024-03-17,0.025,4,quantile,14.5448722030242
ILI incidence,FR,2024-02-28,2024-03-17,0.05,4,quantile,25.0928838219202
ILI incidence,FR,2024-02-28,2024-03-17,0.1,4,quantile,43.9401702067573
ILI incidence,FR,2024-02-28,2024-03-17,0.15,4,quantile,63.0885594804826
ILI incidence,FR,2024-02-28,2024-03-17,0.2,4,quantile,75.9653757066528
ILI incidence,FR,2024-02-28,2024-03-17,0.25,4,quantile,86.297707678814
ILI incidence,FR,2024-02-28,2024-03-17,0.3,4,quantile,96.50110982509
ILI incidence,FR,2024-02-28,2024-03-17,0.35,4,quantile,107.61143439325
ILI incidence,FR,2024-02-28,2024-03-17,0.4,4,quantile,121.543024020543
ILI incidence,FR,2024-02-28,2024-03-17,0.45,4,quantile,130.470287980055
ILI incidence,FR,2024-02-28,2024-03-17,0.5,4,quantile,145.354077175973
ILI incidence,FR,2024-02-28,2024-03-17,0.55,4,quantile,157.767143033905
ILI incidence,FR,2024-02-28,2024-03-17,0.6,4,quantile,170.186632365945
ILI incidence,FR,2024-02-28,2024-03-17,0.65,4,quantile,184.188806109848
ILI incidence,FR,2024-02-28,2024-03-17,0.7,4,quantile,198.462973942337
ILI incidence,FR,2024-02-28,2024-03-17,0.75,4,quantile,212.898520925278
ILI incidence,FR,2024-02-28,2024-03-17,0.8,4,quantile,224.995068693865
ILI incidence,FR,2024-02-28,2024-03-17,0.85,4,quantile,239.164992405447
ILI incidence,FR,2024-02-28,2024-03-17,0.9,4,quantile,252.722607679448
ILI incidence,FR,2024-02-28,2024-03-17,0.95,4,quantile,267.445268871978
ILI incidence,FR,2024-02-28,2024-03-17,0.975,4,quantile,278.394323597583
ILI incidence,FR,2024-02-28,2024-03-17,0.99,4,quantile,290.857632249116
ILI incidence,FR,2024-02-28,2024-02-25,,1,median,215.104509310255
ILI incidence,FR,2024-02-28,2024-03-03,,2,median,181.823949515331
ILI incidence,FR,2024-02-28,2024-03-10,,3,median,162.124246274609
ILI incidence,FR,2024-02-28,2024-03-17,,4,median,145.354077175973
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.01,1,quantile,1.23397813891246
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.025,1,quantile,1.66049808228538
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.05,1,quantile,2.12614743857532
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.1,1,quantile,2.95662558291624
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.15,1,quantile,3.67666829050617
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.2,1,quantile,4.15625524159922
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.25,1,quantile,4.69920509527352
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.3,1,quantile,5.13733369888741
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.35,1,quantile,5.6386666464928
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.4,1,quantile,6.09023150820435
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.45,1,quantile,6.52251554764239
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.5,1,quantile,6.97980293701496
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.55,1,quantile,7.42716849594525
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.6,1,quantile,7.90248461504609
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.65,1,quantile,8.46717794951446
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.7,1,quantile,8.86147324184021
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.75,1,quantile,9.35191829018622
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.8,1,quantile,10.1739120316676
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.85,1,quantile,11.0050165642349
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.9,1,quantile,11.9177228955422
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.95,1,quantile,13.2668643887731
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.975,1,quantile,14.7104628328912
ILI incidence,GB-ENG,2024-02-28,2024-02-25,0.99,1,quantile,16.5624428250203
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.01,2,quantile,0.54051808737294
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.025,2,quantile,0.678345719461361
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.05,2,quantile,0.825069949648362
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.1,2,quantile,1.22258496210142
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.15,2,quantile,1.74904473865061
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.2,2,quantile,2.39062769836935
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.25,2,quantile,3.11798932760502
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.3,2,quantile,3.7777442712157
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.35,2,quantile,4.37737082571005
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.4,2,quantile,4.96723697220187
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.45,2,quantile,5.6026660708367
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.5,2,quantile,6.40556901781258
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.55,2,quantile,7.12264534810071
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.6,2,quantile,7.82913594203948
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.65,2,quantile,8.73401621641557
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.7,2,quantile,9.65626027827295
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.75,2,quantile,10.7242023692421
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.8,2,quantile,11.9197600671409
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.85,2,quantile,13.5155171091776
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.9,2,quantile,16.0299690951845
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.95,2,quantile,19.1885441992356
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.975,2,quantile,22.522274994557
ILI incidence,GB-ENG,2024-02-28,2024-03-03,0.99,2,quantile,28.0516440756054
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.01,3,quantile,0.431918903499832
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.025,3,quantile,0.490331892382594
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.05,3,quantile,0.668108114894907
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.1,3,quantile,1.02955306257691
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.15,3,quantile,1.49036719523317
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.2,3,quantile,1.83045834974208
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.25,3,quantile,2.24201233043043
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.3,3,quantile,2.74265344554611
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.35,3,quantile,3.37043994410113
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.4,3,quantile,4.06603694439765
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.45,3,quantile,4.89264306172891
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.5,3,quantile,5.71112674231614
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.55,3,quantile,6.64177183584561
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.6,3,quantile,7.88616033437391
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.65,3,quantile,9.03677718398399
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.7,3,quantile,10.3605739632138
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.75,3,quantile,11.9966773436071
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.8,3,quantile,13.9876311961066
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.85,3,quantile,16.9157531499394
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.9,3,quantile,20.4878042039298
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.95,3,quantile,26.5839089973835
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.975,3,quantile,34.5879360777473
ILI incidence,GB-ENG,2024-02-28,2024-03-10,0.99,3,quantile,42.292748176149
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.01,4,quantile,0.313826308560616
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.025,4,quantile,0.410902690797826
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.05,4,quantile,0.487482996426182
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.1,4,quantile,0.732549517001663
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.15,4,quantile,0.989882769818221
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.2,4,quantile,1.3112409489559
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.25,4,quantile,1.62936942904418
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.3,4,quantile,2.16245981317985
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.35,4,quantile,2.72166670033035
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.4,4,quantile,3.48240314149722
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.45,4,quantile,4.40130190752727
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.5,4,quantile,5.28677563533397
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.55,4,quantile,6.39669260210345
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.6,4,quantile,7.65514043645073
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.65,4,quantile,9.7015515161063
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.7,4,quantile,11.1925597850996
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.75,4,quantile,13.4391295108843
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.8,4,quantile,15.776920999596
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.85,4,quantile,19.7511565413836
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.9,4,quantile,25.0102874741152
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.95,4,quantile,34.8697239161994
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.975,4,quantile,46.1362180297939
ILI incidence,GB-ENG,2024-02-28,2024-03-17,0.99,4,quantile,53.6882273918322
ILI incidence,GB-ENG,2024-02-28,2024-02-25,,1,median,6.97980293701496
ILI incidence,GB-ENG,2024-02-28,2024-03-03,,2,median,6.40556901781258
ILI incidence,GB-ENG,2024-02-28,2024-03-10,,3,median,5.71112674231614
ILI incidence,GB-ENG,2024-02-28,2024-03-17,,4,median,5.28677563533397
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.01,1,quantile,2.46349325567441
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.025,1,quantile,3.23180748417135
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.05,1,quantile,4.39941202718496
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.1,1,quantile,5.77397643418107
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.15,1,quantile,6.74190363242043
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.2,1,quantile,7.80268575017545
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.25,1,quantile,8.52838949123083
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.3,1,quantile,9.2350973259473
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.35,1,quantile,10.0374940621975
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.4,1,quantile,10.7745743314419
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.45,1,quantile,11.4695844484615
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.5,1,quantile,12.1426305201021
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.55,1,quantile,12.9114185372913
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.6,1,quantile,13.6667295372658
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.65,1,quantile,14.432599363337
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.7,1,quantile,15.2130779328783
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.75,1,quantile,16.2020768907744
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.8,1,quantile,17.1712712801013
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.85,1,quantile,18.5158418611602
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.9,1,quantile,20.0030262168014
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.95,1,quantile,21.2936681893719
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.975,1,quantile,24.4517488724958
ILI incidence,GB-NIR,2024-02-28,2024-02-25,0.99,1,quantile,26.3090686669264
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.01,2,quantile,0.857531532818374
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.025,2,quantile,1.06921940303341
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.05,2,quantile,1.50672190571725
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.1,2,quantile,2.29997093119636
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.15,2,quantile,3.2660722573198
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.2,2,quantile,4.43883792436013
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.25,2,quantile,5.66600651423394
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.3,2,quantile,6.83446727179944
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.35,2,quantile,7.66753214876411
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.4,2,quantile,8.66718543747364
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.45,2,quantile,9.65422447298872
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.5,2,quantile,10.7249673345334
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.55,2,quantile,12.0792541882487
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.6,2,quantile,13.211464747937
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.65,2,quantile,14.3374393953339
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.7,2,quantile,15.7297021920117
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.75,2,quantile,17.1839397186076
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.8,2,quantile,18.832773775158
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.85,2,quantile,21.2143799883517
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.9,2,quantile,23.9521746903721
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.95,2,quantile,28.271205652834
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.975,2,quantile,32.5490101676085
ILI incidence,GB-NIR,2024-02-28,2024-03-03,0.99,2,quantile,39.8499593303705
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.01,3,quantile,0.623194353449193
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.025,3,quantile,0.774438652215214
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.05,3,quantile,1.06315433153535
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.1,3,quantile,1.76899818328666
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.15,3,quantile,2.39052607217011
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.2,3,quantile,3.19855738803115
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.25,3,quantile,3.98859631379022
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.3,3,quantile,4.86270575046979
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.35,3,quantile,5.94422013361284
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.4,3,quantile,6.84026610340112
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.45,3,quantile,8.12351186881139
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.5,3,quantile,9.33070941783792
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.55,3,quantile,10.8127231145901
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.6,3,quantile,12.4207735947896
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.65,3,quantile,14.0897121236739
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.7,3,quantile,15.9286565163543
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.75,3,quantile,17.8013877454675
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.8,3,quantile,20.6036456101805
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.85,3,quantile,24.0863629766369
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.9,3,quantile,28.3742739230666
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.95,3,quantile,35.0432567500343
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.975,3,quantile,43.0691873953436
ILI incidence,GB-NIR,2024-02-28,2024-03-10,0.99,3,quantile,50.5997504760166
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.01,4,quantile,0.458146943088927
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.025,4,quantile,0.582809295335677
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.05,4,quantile,0.791024170325323
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.1,4,quantile,1.15905793275806
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.15,4,quantile,1.6402808638121
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.2,4,quantile,2.20331089767703
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.25,4,quantile,2.80493770272052
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.3,4,quantile,3.69099369247744
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.35,4,quantile,4.69026775046509
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.4,4,quantile,5.80992079040704
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.45,4,quantile,7.00664845789538
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.5,4,quantile,8.40092279041788
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.55,4,quantile,9.74361105384171
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.6,4,quantile,11.5064770608707
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.65,4,quantile,13.6251091695811
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.7,4,quantile,15.9487635038847
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.75,4,quantile,18.5284304839423
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.8,4,quantile,20.639937780787
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.85,4,quantile,25.3664576118953
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.9,4,quantile,30.5408836843537
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.95,4,quantile,38.5920062215602
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.975,4,quantile,47.383281720593
ILI incidence,GB-NIR,2024-02-28,2024-03-17,0.99,4,quantile,54.3518462664659
ILI incidence,GB-NIR,2024-02-28,2024-02-25,,1,median,12.1426305201021
ILI incidence,GB-NIR,2024-02-28,2024-03-03,,2,median,10.7249673345334
ILI incidence,GB-NIR,2024-02-28,2024-03-10,,3,median,9.33070941783792
ILI incidence,GB-NIR,2024-02-28,2024-03-17,,4,median,8.40092279041788
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.01,1,quantile,4.10107117256785
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.025,1,quantile,5.49363119748487
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.05,1,quantile,6.76313871011175
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.1,1,quantile,8.54663089176385
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.15,1,quantile,9.9378855731664
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.2,1,quantile,10.8598328939005
ILI incidence,GB-SCT,2024-02-28,2024-02-25,0.25,1,quantile,11.7681404825798
