target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2024-02-21,2024-03-03,0.1,3,quantile,48.2501443230521
ILI incidence,CZ,2024-02-21,2024-03-03,0.15,3,quantile,53.1823126974419
ILI incidence,CZ,2024-02-21,2024-03-03,0.2,3,quantile,57.0744727709825
ILI incidence,CZ,2024-02-21,2024-03-03,0.25,3,quantile,60.3555170621019
ILI incidence,CZ,2024-02-21,2024-03-03,0.3,3,quantile,63.1089020704725
ILI incidence,CZ,2024-02-21,2024-03-03,0.35,3,quantile,65.4672197773
ILI incidence,CZ,2024-02-21,2024-03-03,0.4,3,quantile,68.7291655906836
ILI incidence,CZ,2024-02-21,2024-03-03,0.45,3,quantile,70.8132747557308
ILI incidence,CZ,2024-02-21,2024-03-03,0.5,3,quantile,72.2226652382353
ILI incidence,CZ,2024-02-21,2024-03-03,0.55,3,quantile,73.4738229994094
ILI incidence,CZ,2024-02-21,2024-03-03,0.6,3,quantile,74.7618654617101
ILI incidence,CZ,2024-02-21,2024-03-03,0.65,3,quantile,75.9863961110024
ILI incidence,CZ,2024-02-21,2024-03-03,0.7,3,quantile,76.9847902370812
ILI incidence,CZ,2024-02-21,2024-03-03,0.75,3,quantile,77.8001980672085
ILI incidence,CZ,2024-02-21,2024-03-03,0.8,3,quantile,78.4016101510195
ILI incidence,CZ,2024-02-21,2024-03-03,0.85,3,quantile,78.893062071464
ILI incidence,CZ,2024-02-21,2024-03-03,0.9,3,quantile,79.2994879069137
ILI incidence,CZ,2024-02-21,2024-03-03,0.95,3,quantile,79.6228546276583
ILI incidence,CZ,2024-02-21,2024-03-03,0.975,3,quantile,79.8640649238993
ILI incidence,CZ,2024-02-21,2024-03-03,0.99,3,quantile,80.0229521341081
ILI incidence,CZ,2024-02-21,2024-03-10,0.01,4,quantile,8.89564947557676
ILI incidence,CZ,2024-02-21,2024-03-10,0.025,4,quantile,17.091987594818
ILI incidence,CZ,2024-02-21,2024-03-10,0.05,4,quantile,19.92009031893
ILI incidence,CZ,2024-02-21,2024-03-10,0.1,4,quantile,22.9540129755395
ILI incidence,CZ,2024-02-21,2024-03-10,0.15,4,quantile,26.5027143303736
ILI incidence,CZ,2024-02-21,2024-03-10,0.2,4,quantile,28.6979266743682
ILI incidence,CZ,2024-02-21,2024-03-10,0.25,4,quantile,31.6951742081033
ILI incidence,CZ,2024-02-21,2024-03-10,0.3,4,quantile,35.3188621782483
ILI incidence,CZ,2024-02-21,2024-03-10,0.35,4,quantile,37.2721709584845
ILI incidence,CZ,2024-02-21,2024-03-10,0.4,4,quantile,38.6797584986844
ILI incidence,CZ,2024-02-21,2024-03-10,0.45,4,quantile,40.2807064578542
ILI incidence,CZ,2024-02-21,2024-03-10,0.5,4,quantile,41.990710833892
ILI incidence,CZ,2024-02-21,2024-03-10,0.55,4,quantile,42.9032579766085
ILI incidence,CZ,2024-02-21,2024-03-10,0.6,4,quantile,43.7290993131944
ILI incidence,CZ,2024-02-21,2024-03-10,0.65,4,quantile,44.5731214124088
ILI incidence,CZ,2024-02-21,2024-03-10,0.7,4,quantile,45.4951631036438
ILI incidence,CZ,2024-02-21,2024-03-10,0.75,4,quantile,46.2428741718364
ILI incidence,CZ,2024-02-21,2024-03-10,0.8,4,quantile,46.7248538885782
ILI incidence,CZ,2024-02-21,2024-03-10,0.85,4,quantile,47.1376832147151
ILI incidence,CZ,2024-02-21,2024-03-10,0.9,4,quantile,47.4870070478582
ILI incidence,CZ,2024-02-21,2024-03-10,0.95,4,quantile,47.7720028853152
ILI incidence,CZ,2024-02-21,2024-03-10,0.975,4,quantile,47.991003591698
ILI incidence,CZ,2024-02-21,2024-03-10,0.99,4,quantile,48.1414557291946
ILI incidence,CZ,2024-02-21,2024-02-18,,1,median,177.339835949663
ILI incidence,CZ,2024-02-21,2024-02-25,,2,median,125.147784056493
ILI incidence,CZ,2024-02-21,2024-03-03,,3,median,72.2226652382353
ILI incidence,CZ,2024-02-21,2024-03-10,,4,median,41.990710833892
ILI incidence,DK,2024-02-21,2024-02-18,0.01,1,quantile,23.8738953639828
ILI incidence,DK,2024-02-21,2024-02-18,0.025,1,quantile,37.5819110060817
ILI incidence,DK,2024-02-21,2024-02-18,0.05,1,quantile,50.3355489467453
ILI incidence,DK,2024-02-21,2024-02-18,0.1,1,quantile,66.0376026969416
ILI incidence,DK,2024-02-21,2024-02-18,0.15,1,quantile,77.4765917414185
ILI incidence,DK,2024-02-21,2024-02-18,0.2,1,quantile,86.9859971365388
ILI incidence,DK,2024-02-21,2024-02-18,0.25,1,quantile,95.5874546393306
ILI incidence,DK,2024-02-21,2024-02-18,0.3,1,quantile,103.518283927024
ILI incidence,DK,2024-02-21,2024-02-18,0.35,1,quantile,111.054975121382
ILI incidence,DK,2024-02-21,2024-02-18,0.4,1,quantile,118.37963231272
ILI incidence,DK,2024-02-21,2024-02-18,0.45,1,quantile,125.630285782268
ILI incidence,DK,2024-02-21,2024-02-18,0.5,1,quantile,132.925695474287
ILI incidence,DK,2024-02-21,2024-02-18,0.55,1,quantile,140.381096605103
ILI incidence,DK,2024-02-21,2024-02-18,0.6,1,quantile,148.1215818854
ILI incidence,DK,2024-02-21,2024-02-18,0.65,1,quantile,156.297521936017
ILI incidence,DK,2024-02-21,2024-02-18,0.7,1,quantile,165.107322706973
ILI incidence,DK,2024-02-21,2024-02-18,0.75,1,quantile,174.837549822297
ILI incidence,DK,2024-02-21,2024-02-18,0.8,1,quantile,185.944878052538
ILI incidence,DK,2024-02-21,2024-02-18,0.85,1,quantile,199.252869195149
ILI incidence,DK,2024-02-21,2024-02-18,0.9,1,quantile,216.546184438502
ILI incidence,DK,2024-02-21,2024-02-18,0.95,1,quantile,243.287755929037
ILI incidence,DK,2024-02-21,2024-02-18,0.975,1,quantile,267.578022482809
ILI incidence,DK,2024-02-21,2024-02-18,0.99,1,quantile,297.00282994692
ILI incidence,DK,2024-02-21,2024-02-25,0.01,2,quantile,4.97290597330734
ILI incidence,DK,2024-02-21,2024-02-25,0.025,2,quantile,16.3158841119414
ILI incidence,DK,2024-02-21,2024-02-25,0.05,2,quantile,27.4187807763612
ILI incidence,DK,2024-02-21,2024-02-25,0.1,2,quantile,41.7032142105557
ILI incidence,DK,2024-02-21,2024-02-25,0.15,2,quantile,52.462525896852
ILI incidence,DK,2024-02-21,2024-02-25,0.2,2,quantile,61.5951193950391
ILI incidence,DK,2024-02-21,2024-02-25,0.25,2,quantile,69.9688688991193
ILI incidence,DK,2024-02-21,2024-02-25,0.3,2,quantile,77.7796403338772
ILI incidence,DK,2024-02-21,2024-02-25,0.35,2,quantile,85.2697182082564
ILI incidence,DK,2024-02-21,2024-02-25,0.4,2,quantile,92.601473181461
ILI incidence,DK,2024-02-21,2024-02-25,0.45,2,quantile,99.9003585633428
ILI incidence,DK,2024-02-21,2024-02-25,0.5,2,quantile,107.27637442193
ILI incidence,DK,2024-02-21,2024-02-25,0.55,2,quantile,114.837991548989
ILI incidence,DK,2024-02-21,2024-02-25,0.6,2,quantile,122.704292075635
ILI incidence,DK,2024-02-21,2024-02-25,0.65,2,quantile,131.019217945513
ILI incidence,DK,2024-02-21,2024-02-25,0.7,2,quantile,139.972723209876
ILI incidence,DK,2024-02-21,2024-02-25,0.75,2,quantile,149.837943617503
ILI incidence,DK,2024-02-21,2024-02-25,0.8,2,quantile,161.046448312989
ILI incidence,DK,2024-02-21,2024-02-25,0.85,2,quantile,174.366641039471
ILI incidence,DK,2024-02-21,2024-02-25,0.9,2,quantile,191.433005761573
ILI incidence,DK,2024-02-21,2024-02-25,0.95,2,quantile,217.099370821284
ILI incidence,DK,2024-02-21,2024-02-25,0.975,2,quantile,239.44304549148
ILI incidence,DK,2024-02-21,2024-02-25,0.99,2,quantile,265.00842058978
ILI incidence,DK,2024-02-21,2024-03-03,0.01,3,quantile,0
ILI incidence,DK,2024-02-21,2024-03-03,0.025,3,quantile,4.95372305977021
ILI incidence,DK,2024-02-21,2024-03-03,0.05,3,quantile,13.7631965542202
ILI incidence,DK,2024-02-21,2024-03-03,0.1,3,quantile,25.7326500406771
ILI incidence,DK,2024-02-21,2024-03-03,0.15,3,quantile,35.1146942092559
ILI incidence,DK,2024-02-21,2024-03-03,0.2,3,quantile,43.2573949852552
ILI incidence,DK,2024-02-21,2024-03-03,0.25,3,quantile,50.8299859139099
ILI incidence,DK,2024-02-21,2024-03-03,0.3,3,quantile,57.9612412374137
ILI incidence,DK,2024-02-21,2024-03-03,0.35,3,quantile,64.8422684895861
ILI incidence,DK,2024-02-21,2024-03-03,0.4,3,quantile,71.6018189221656
ILI incidence,DK,2024-02-21,2024-03-03,0.45,3,quantile,78.3395945229657
ILI incidence,DK,2024-02-21,2024-03-03,0.5,3,quantile,85.142729036925
ILI incidence,DK,2024-02-21,2024-03-03,0.55,3,quantile,92.0963136580869
ILI incidence,DK,2024-02-21,2024-03-03,0.6,3,quantile,99.2923073136119
ILI incidence,DK,2024-02-21,2024-03-03,0.65,3,quantile,106.839600434434
ILI incidence,DK,2024-02-21,2024-03-03,0.7,3,quantile,114.878402909124
ILI incidence,DK,2024-02-21,2024-03-03,0.75,3,quantile,123.60466491113
ILI incidence,DK,2024-02-21,2024-03-03,0.8,3,quantile,133.317813205317
ILI incidence,DK,2024-02-21,2024-03-03,0.85,3,quantile,144.529425719456
ILI incidence,DK,2024-02-21,2024-03-03,0.9,3,quantile,158.268860288641
ILI incidence,DK,2024-02-21,2024-03-03,0.95,3,quantile,177.33100218082
ILI incidence,DK,2024-02-21,2024-03-03,0.975,3,quantile,192.05141561308
ILI incidence,DK,2024-02-21,2024-03-03,0.99,3,quantile,206.310786116362
ILI incidence,DK,2024-02-21,2024-03-10,0.01,4,quantile,0
ILI incidence,DK,2024-02-21,2024-03-10,0.025,4,quantile,0
ILI incidence,DK,2024-02-21,2024-03-10,0.05,4,quantile,5.88316786751988
ILI incidence,DK,2024-02-21,2024-03-10,0.1,4,quantile,15.3699054645372
ILI incidence,DK,2024-02-21,2024-03-10,0.15,4,quantile,23.1788039626941
ILI incidence,DK,2024-02-21,2024-03-10,0.2,4,quantile,30.1335400929738
ILI incidence,DK,2024-02-21,2024-03-10,0.25,4,quantile,36.7062730468914
ILI incidence,DK,2024-02-21,2024-03-10,0.3,4,quantile,42.9542027105581
ILI incidence,DK,2024-02-21,2024-03-10,0.35,4,quantile,49.0134629564836
ILI incidence,DK,2024-02-21,2024-03-10,0.4,4,quantile,54.9749146626091
ILI incidence,DK,2024-02-21,2024-03-10,0.45,4,quantile,60.9077380207828
ILI incidence,DK,2024-02-21,2024-03-10,0.5,4,quantile,66.8706979196071
ILI incidence,DK,2024-02-21,2024-03-10,0.55,4,quantile,72.9189086852428
ILI incidence,DK,2024-02-21,2024-03-10,0.6,4,quantile,79.1089881262322
ILI incidence,DK,2024-02-21,2024-03-10,0.65,4,quantile,85.504149295048
ILI incidence,DK,2024-02-21,2024-03-10,0.7,4,quantile,92.1805873302915
ILI incidence,DK,2024-02-21,2024-03-10,0.75,4,quantile,99.2371091960222
ILI incidence,DK,2024-02-21,2024-03-10,0.8,4,quantile,106.811822813057
ILI incidence,DK,2024-02-21,2024-03-10,0.85,4,quantile,115.114864345912
ILI incidence,DK,2024-02-21,2024-03-10,0.9,4,quantile,124.501399036556
ILI incidence,DK,2024-02-21,2024-03-10,0.95,4,quantile,135.64557442088
ILI incidence,DK,2024-02-21,2024-03-10,0.975,4,quantile,142.18907326047
ILI incidence,DK,2024-02-21,2024-03-10,0.99,4,quantile,145.816908281554
ILI incidence,DK,2024-02-21,2024-02-18,,1,median,132.925695474287
ILI incidence,DK,2024-02-21,2024-02-25,,2,median,107.27637442193
ILI incidence,DK,2024-02-21,2024-03-03,,3,median,85.142729036925
ILI incidence,DK,2024-02-21,2024-03-10,,4,median,66.8706979196071
ILI incidence,EE,2024-02-21,2024-02-18,0.01,1,quantile,52.5751823387607
ILI incidence,EE,2024-02-21,2024-02-18,0.025,1,quantile,78.9160726257237
ILI incidence,EE,2024-02-21,2024-02-18,0.05,1,quantile,103.333583585904
ILI incidence,EE,2024-02-21,2024-02-18,0.1,1,quantile,133.108116577073
ILI incidence,EE,2024-02-21,2024-02-18,0.15,1,quantile,154.843574972219
ILI incidence,EE,2024-02-21,2024-02-18,0.2,1,quantile,172.8451693914
ILI incidence,EE,2024-02-21,2024-02-18,0.25,1,quantile,189.226349396247
ILI incidence,EE,2024-02-21,2024-02-18,0.3,1,quantile,204.249611687034
ILI incidence,EE,2024-02-21,2024-02-18,0.35,1,quantile,218.468542024251
ILI incidence,EE,2024-02-21,2024-02-18,0.4,1,quantile,232.239913306682
ILI incidence,EE,2024-02-21,2024-02-18,0.45,1,quantile,245.829538339537
ILI incidence,EE,2024-02-21,2024-02-18,0.5,1,quantile,259.462521907337
ILI incidence,EE,2024-02-21,2024-02-18,0.55,1,quantile,273.354106387555
ILI incidence,EE,2024-02-21,2024-02-18,0.6,1,quantile,287.734999637142
ILI incidence,EE,2024-02-21,2024-02-18,0.65,1,quantile,302.879742807465
ILI incidence,EE,2024-02-21,2024-02-18,0.7,1,quantile,319.147868130733
ILI incidence,EE,2024-02-21,2024-02-18,0.75,1,quantile,337.055865161412
ILI incidence,EE,2024-02-21,2024-02-18,0.8,1,quantile,357.423576228704
ILI incidence,EE,2024-02-21,2024-02-18,0.85,1,quantile,381.724875165208
ILI incidence,EE,2024-02-21,2024-02-18,0.9,1,quantile,413.144346516092
ILI incidence,EE,2024-02-21,2024-02-18,0.95,1,quantile,461.395712486735
ILI incidence,EE,2024-02-21,2024-02-18,0.975,1,quantile,504.951325999034
ILI incidence,EE,2024-02-21,2024-02-18,0.99,1,quantile,557.336791226676
ILI incidence,EE,2024-02-21,2024-02-25,0.01,2,quantile,14.1410620266069
ILI incidence,EE,2024-02-21,2024-02-25,0.025,2,quantile,36.918111915335
ILI incidence,EE,2024-02-21,2024-02-25,0.05,2,quantile,59.1383132216191
ILI incidence,EE,2024-02-21,2024-02-25,0.1,2,quantile,87.4498180079541
ILI incidence,EE,2024-02-21,2024-02-25,0.15,2,quantile,108.781755692777
ILI incidence,EE,2024-02-21,2024-02-25,0.2,2,quantile,126.799356838603
ILI incidence,EE,2024-02-21,2024-02-25,0.25,2,quantile,143.377917563116
ILI incidence,EE,2024-02-21,2024-02-25,0.3,2,quantile,158.744056785385
ILI incidence,EE,2024-02-21,2024-02-25,0.35,2,quantile,173.402692599541
ILI incidence,EE,2024-02-21,2024-02-25,0.4,2,quantile,187.683855677537
ILI incidence,EE,2024-02-21,2024-02-25,0.45,2,quantile,201.836950256065
ILI incidence,EE,2024-02-21,2024-02-25,0.5,2,quantile,216.075898821975
ILI incidence,EE,2024-02-21,2024-02-25,0.55,2,quantile,230.607212434711
ILI incidence,EE,2024-02-21,2024-02-25,0.6,2,quantile,245.653340131472
ILI incidence,EE,2024-02-21,2024-02-25,0.65,2,quantile,261.478988448573
ILI incidence,EE,2024-02-21,2024-02-25,0.7,2,quantile,278.429216923744
ILI incidence,EE,2024-02-21,2024-02-25,0.75,2,quantile,296.995485167226
ILI incidence,EE,2024-02-21,2024-02-25,0.8,2,quantile,317.948353403292
ILI incidence,EE,2024-02-21,2024-02-25,0.85,2,quantile,342.650302541313
ILI incidence,EE,2024-02-21,2024-02-25,0.9,2,quantile,373.978299082572
ILI incidence,EE,2024-02-21,2024-02-25,0.95,2,quantile,420.392125340752
ILI incidence,EE,2024-02-21,2024-02-25,0.975,2,quantile,460.131195434028
ILI incidence,EE,2024-02-21,2024-02-25,0.99,2,quantile,504.731045183351
ILI incidence,EE,2024-02-21,2024-03-03,0.01,3,quantile,0
ILI incidence,EE,2024-02-21,2024-03-03,0.025,3,quantile,13.0173294306619
ILI incidence,EE,2024-02-21,2024-03-03,0.05,3,quantile,31.3269625846291
ILI incidence,EE,2024-02-21,2024-03-03,0.1,3,quantile,55.9153181368625
ILI incidence,EE,2024-02-21,2024-03-03,0.15,3,quantile,75.1376569113095
ILI incidence,EE,2024-02-21,2024-03-03,0.2,3,quantile,91.6918659234824
ILI incidence,EE,2024-02-21,2024-03-03,0.25,3,quantile,107.090032453851
ILI incidence,EE,2024-02-21,2024-03-03,0.3,3,quantile,121.459372923921
ILI incidence,EE,2024-02-21,2024-03-03,0.35,3,quantile,135.212493400515
ILI incidence,EE,2024-02-21,2024-03-03,0.4,3,quantile,148.61809160649
ILI incidence,EE,2024-02-21,2024-03-03,0.45,3,quantile,161.87714851876
ILI incidence,EE,2024-02-21,2024-03-03,0.5,3,quantile,175.158766759888
ILI incidence,EE,2024-02-21,2024-03-03,0.55,3,quantile,188.621669046506
ILI incidence,EE,2024-02-21,2024-03-03,0.6,3,quantile,202.430969968257
ILI incidence,EE,2024-02-21,2024-03-03,0.65,3,quantile,216.775636808795
ILI incidence,EE,2024-02-21,2024-03-03,0.7,3,quantile,231.892013536517
ILI incidence,EE,2024-02-21,2024-03-03,0.75,3,quantile,248.102308322792
ILI incidence,EE,2024-02-21,2024-03-03,0.8,3,quantile,265.888008869675
ILI incidence,EE,2024-02-21,2024-03-03,0.85,3,quantile,286.053486938346
ILI incidence,EE,2024-02-21,2024-03-03,0.9,3,quantile,310.174583175686
ILI incidence,EE,2024-02-21,2024-03-03,0.95,3,quantile,342.356361526608
ILI incidence,EE,2024-02-21,2024-03-03,0.975,3,quantile,365.932148935065
ILI incidence,EE,2024-02-21,2024-03-03,0.99,3,quantile,387.111782428973
ILI incidence,EE,2024-02-21,2024-03-10,0.01,4,quantile,0
ILI incidence,EE,2024-02-21,2024-03-10,0.025,4,quantile,0.36938240272148
ILI incidence,EE,2024-02-21,2024-03-10,0.05,4,quantile,14.417093534375
ILI incidence,EE,2024-02-21,2024-03-10,0.1,4,quantile,34.5562626659016
ILI incidence,EE,2024-02-21,2024-03-10,0.15,4,quantile,51.0236503474534
ILI incidence,EE,2024-02-21,2024-03-10,0.2,4,quantile,65.5171089601954
ILI incidence,EE,2024-02-21,2024-03-10,0.25,4,quantile,79.1584896269812
ILI incidence,EE,2024-02-21,2024-03-10,0.3,4,quantile,91.9541813562698
ILI incidence,EE,2024-02-21,2024-03-10,0.35,4,quantile,104.208817218113
ILI incidence,EE,2024-02-21,2024-03-10,0.4,4,quantile,116.115994639608
ILI incidence,EE,2024-02-21,2024-03-10,0.45,4,quantile,127.814975499331
ILI incidence,EE,2024-02-21,2024-03-10,0.5,4,quantile,139.416129173856
ILI incidence,EE,2024-02-21,2024-03-10,0.55,4,quantile,151.014851825156
ILI incidence,EE,2024-02-21,2024-03-10,0.6,4,quantile,162.700640796795
ILI incidence,EE,2024-02-21,2024-03-10,0.65,4,quantile,174.564271369065
ILI incidence,EE,2024-02-21,2024-03-10,0.7,4,quantile,186.704780798463
ILI incidence,EE,2024-02-21,2024-03-10,0.75,4,quantile,199.237594578557
ILI incidence,EE,2024-02-21,2024-03-10,0.8,4,quantile,212.304902321719
ILI incidence,EE,2024-02-21,2024-03-10,0.85,4,quantile,226.087186375656
ILI incidence,EE,2024-02-21,2024-03-10,0.9,4,quantile,240.794176669233
ILI incidence,EE,2024-02-21,2024-03-10,0.95,4,quantile,256.363045474974
ILI incidence,EE,2024-02-21,2024-03-10,0.975,4,quantile,260.283329048541
ILI incidence,EE,2024-02-21,2024-03-10,0.99,4,quantile,264.235197151176
ILI incidence,EE,2024-02-21,2024-02-18,,1,median,259.462521907337
ILI incidence,EE,2024-02-21,2024-02-25,,2,median,216.075898821975
ILI incidence,EE,2024-02-21,2024-03-03,,3,median,175.158766759888
ILI incidence,EE,2024-02-21,2024-03-10,,4,median,139.416129173856
ILI incidence,FI,2024-02-21,2024-02-18,0.01,1,quantile,0
ILI incidence,FI,2024-02-21,2024-02-18,0.025,1,quantile,0
ILI incidence,FI,2024-02-21,2024-02-18,0.05,1,quantile,0
ILI incidence,FI,2024-02-21,2024-02-18,0.1,1,quantile,2.46907707998261
ILI incidence,FI,2024-02-21,2024-02-18,0.15,1,quantile,6.56398569069423
ILI incidence,FI,2024-02-21,2024-02-18,0.2,1,quantile,10.1236383810087
ILI incidence,FI,2024-02-21,2024-02-18,0.25,1,quantile,13.4753992405288
ILI incidence,FI,2024-02-21,2024-02-18,0.3,1,quantile,16.6582206413179
ILI incidence,FI,2024-02-21,2024-02-18,0.35,1,quantile,19.7657772400598
ILI incidence,FI,2024-02-21,2024-02-18,0.4,1,quantile,22.8631723856961
ILI incidence,FI,2024-02-21,2024-02-18,0.45,1,quantile,26.0038215998739
ILI incidence,FI,2024-02-21,2024-02-18,0.5,1,quantile,29.2381102690343
ILI incidence,FI,2024-02-21,2024-02-18,0.55,1,quantile,32.619576366302
ILI incidence,FI,2024-02-21,2024-02-18,0.6,1,quantile,36.2110943842796
ILI incidence,FI,2024-02-21,2024-02-18,0.65,1,quantile,40.0930556953103
ILI incidence,FI,2024-02-21,2024-02-18,0.7,1,quantile,44.376473492628
ILI incidence,FI,2024-02-21,2024-02-18,0.75,1,quantile,49.2270642354454
ILI incidence,FI,2024-02-21,2024-02-18,0.8,1,quantile,54.9155158780518
ILI incidence,FI,2024-02-21,2024-02-18,0.85,1,quantile,61.9399924485896
ILI incidence,FI,2024-02-21,2024-02-18,0.9,1,quantile,71.4013389171962
ILI incidence,FI,2024-02-21,2024-02-18,0.95,1,quantile,86.7508700150463
ILI incidence,FI,2024-02-21,2024-02-18,0.975,1,quantile,101.414085307328
ILI incidence,FI,2024-02-21,2024-02-18,0.99,1,quantile,120.052309067627
ILI incidence,FI,2024-02-21,2024-02-25,0.01,2,quantile,0
ILI incidence,FI,2024-02-21,2024-02-25,0.025,2,quantile,0
ILI incidence,FI,2024-02-21,2024-02-25,0.05,2,quantile,0
ILI incidence,FI,2024-02-21,2024-02-25,0.1,2,quantile,0
ILI incidence,FI,2024-02-21,2024-02-25,0.15,2,quantile,1.93265181281505
ILI incidence,FI,2024-02-21,2024-02-25,0.2,2,quantile,5.02373555824399
ILI incidence,FI,2024-02-21,2024-02-25,0.25,2,quantile,8.11021020197712
ILI incidence,FI,2024-02-21,2024-02-25,0.3,2,quantile,11.1833647806835
ILI incidence,FI,2024-02-21,2024-02-25,0.35,2,quantile,14.3087169617434
ILI incidence,FI,2024-02-21,2024-02-25,0.4,2,quantile,17.5380148687696
ILI incidence,FI,2024-02-21,2024-02-25,0.45,2,quantile,20.9202896756175
ILI incidence,FI,2024-02-21,2024-02-25,0.5,2,quantile,24.5082455835378
ILI incidence,FI,2024-02-21,2024-02-25,0.55,2,quantile,28.3639371459764
ILI incidence,FI,2024-02-21,2024-02-25,0.6,2,quantile,32.5657184246028
ILI incidence,FI,2024-02-21,2024-02-25,0.65,2,quantile,37.2186052121206
ILI incidence,FI,2024-02-21,2024-02-25,0.7,2,quantile,42.4717806755274
ILI incidence,FI,2024-02-21,2024-02-25,0.75,2,quantile,48.5513563671849
ILI incidence,FI,2024-02-21,2024-02-25,0.8,2,quantile,55.828928284158
ILI incidence,FI,2024-02-21,2024-02-25,0.85,2,quantile,64.9877686507632
ILI incidence,FI,2024-02-21,2024-02-25,0.9,2,quantile,77.5261686973176
ILI incidence,FI,2024-02-21,2024-02-25,0.95,2,quantile,98.05345829972
ILI incidence,FI,2024-02-21,2024-02-25,0.975,2,quantile,117.485246944945
ILI incidence,FI,2024-02-21,2024-02-25,0.99,2,quantile,141.397090536184
ILI incidence,FI,2024-02-21,2024-03-03,0.01,3,quantile,0
ILI incidence,FI,2024-02-21,2024-03-03,0.025,3,quantile,0
ILI incidence,FI,2024-02-21,2024-03-03,0.05,3,quantile,0
ILI incidence,FI,2024-02-21,2024-03-03,0.1,3,quantile,0
ILI incidence,FI,2024-02-21,2024-03-03,0.15,3,quantile,0
ILI incidence,FI,2024-02-21,2024-03-03,0.2,3,quantile,2.06460679478009
ILI incidence,FI,2024-02-21,2024-03-03,0.25,3,quantile,4.64850674174735
ILI incidence,FI,2024-02-21,2024-03-03,0.3,3,quantile,7.36747594844325
ILI incidence,FI,2024-02-21,2024-03-03,0.35,3,quantile,10.2632235153062
ILI incidence,FI,2024-02-21,2024-03-03,0.4,3,quantile,13.3754341401005
ILI incidence,FI,2024-02-21,2024-03-03,0.45,3,quantile,16.74818953008
ILI incidence,FI,2024-02-21,2024-03-03,0.5,3,quantile,20.4343467309305
ILI incidence,FI,2024-02-21,2024-03-03,0.55,3,quantile,24.5004136028312
ILI incidence,FI,2024-02-21,2024-03-03,0.6,3,quantile,29.0333933313289
ILI incidence,FI,2024-02-21,2024-03-03,0.65,3,quantile,34.1515445880777
ILI incidence,FI,2024-02-21,2024-03-03,0.7,3,quantile,40.0226950892805
ILI incidence,FI,2024-02-21,2024-03-03,0.75,3,quantile,46.8980064077254
ILI incidence,FI,2024-02-21,2024-03-03,0.8,3,quantile,55.1806549200747
ILI incidence,FI,2024-02-21,2024-03-03,0.85,3,quantile,65.5856747590529
ILI incidence,FI,2024-02-21,2024-03-03,0.9,3,quantile,79.5964369893625
ILI incidence,FI,2024-02-21,2024-03-03,0.95,3,quantile,101.351355017836
ILI incidence,FI,2024-02-21,2024-03-03,0.975,3,quantile,119.904009029959
ILI incidence,FI,2024-02-21,2024-03-03,0.99,3,quantile,139.129955364337
ILI incidence,FI,2024-02-21,2024-03-10,0.01,4,quantile,0
ILI incidence,FI,2024-02-21,2024-03-10,0.025,4,quantile,0
ILI incidence,FI,2024-02-21,2024-03-10,0.05,4,quantile,0
ILI incidence,FI,2024-02-21,2024-03-10,0.1,4,quantile,0
ILI incidence,FI,2024-02-21,2024-03-10,0.15,4,quantile,0
ILI incidence,FI,2024-02-21,2024-03-10,0.2,4,quantile,0.434894786659894
ILI incidence,FI,2024-02-21,2024-03-10,0.25,4,quantile,2.46083468422588
ILI incidence,FI,2024-02-21,2024-03-10,0.3,4,quantile,4.73251353714828
ILI incidence,FI,2024-02-21,2024-03-10,0.35,4,quantile,7.28049000085573
ILI incidence,FI,2024-02-21,2024-03-10,0.4,4,quantile,10.1391517335999
ILI incidence,FI,2024-02-21,2024-03-10,0.45,4,quantile,13.3506180035373
ILI incidence,FI,2024-02-21,2024-03-10,0.5,4,quantile,16.9676935612542
ILI incidence,FI,2024-02-21,2024-03-10,0.55,4,quantile,21.057582774709
ILI incidence,FI,2024-02-21,2024-03-10,0.6,4,quantile,25.7072958275713
ILI incidence,FI,2024-02-21,2024-03-10,0.65,4,quantile,31.0319838681021
ILI incidence,FI,2024-02-21,2024-03-10,0.7,4,quantile,37.1884161414504
ILI incidence,FI,2024-02-21,2024-03-10,0.75,4,quantile,44.3980178198345
ILI incidence,FI,2024-02-21,2024-03-10,0.8,4,quantile,52.9891338736297
ILI incidence,FI,2024-02-21,2024-03-10,0.85,4,quantile,63.4820525738842
ILI incidence,FI,2024-02-21,2024-03-10,0.9,4,quantile,76.7817579407868
ILI incidence,FI,2024-02-21,2024-03-10,0.95,4,quantile,94.659884010513
ILI incidence,FI,2024-02-21,2024-03-10,0.975,4,quantile,106.188830213039
ILI incidence,FI,2024-02-21,2024-03-10,0.99,4,quantile,112.868138246351
ILI incidence,FI,2024-02-21,2024-02-18,,1,median,29.2381102690343
ILI incidence,FI,2024-02-21,2024-02-25,,2,median,24.5082455835378
ILI incidence,FI,2024-02-21,2024-03-03,,3,median,20.4343467309305
ILI incidence,FI,2024-02-21,2024-03-10,,4,median,16.9676935612542
ILI incidence,FR,2024-02-21,2024-02-18,0.01,1,quantile,88.9204558796822
ILI incidence,FR,2024-02-21,2024-02-18,0.025,1,quantile,118.600284828169
ILI incidence,FR,2024-02-21,2024-02-18,0.05,1,quantile,146.030025994708
ILI incidence,FR,2024-02-21,2024-02-18,0.1,1,quantile,179.77761319481
ILI incidence,FR,2024-02-21,2024-02-18,0.15,1,quantile,203.922278401117
