origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.3,2186.563256360166
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.3,1844.1860735486043
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.3,1501.743466369698
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.35,2551.549002930726
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.35,2233.243219840771
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.35,1875.033930202822
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.35,1553.4965443048102
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.4,2578.5078800233405
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.4,2268.079102751401
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.4,1917.7996895660287
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.4,1589.898028891693
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.45,2620.4953653702823
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.45,2309.6518125917337
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.45,1957.765865543167
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.45,1621.9972936042311
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.5,2660.5402274729195
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.5,2358.707351047918
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.5,2001.72469087001
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.5,1652.522145863016
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.55,2713.071657571784
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.55,2429.6550966032028
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.55,2053.856354022093
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.55,1708.8543286382717
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.6,2770.3844221968675
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.6,2469.8808427946524
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.6,2127.9404932388434
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.6,1769.6296186540203
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.65,2822.939425034766
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.65,2535.047865395422
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.65,2190.1500334611783
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.65,1830.604832473916
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.7,2874.5258309950736
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.7,2625.246297445909
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.7,2265.0837689612044
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.7,1908.3324006673863
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.75,2941.5470582122757
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.75,2698.994449101333
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.75,2362.309944607491
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.75,2001.6235315461013
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.8,3028.3985276729227
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.8,2797.42140912706
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.8,2465.477342817915
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.8,2094.3491681312107
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.85,3098.534505320775
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.85,2894.2584052477846
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.85,2616.506852204732
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.85,2262.536705195193
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.9,3317.4133842098217
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.9,3382.009574895441
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.9,3233.163710688212
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.9,2848.5005319502266
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.95,4072.1046685571455
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.95,4826.002245599494
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.95,5629.131712420701
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.95,4364.155107030231
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.975,4380.055271343244
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.975,6588.202325442948
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.975,7974.804328169436
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.975,6534.66008680085
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.99,5690.219550584901
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.99,8252.70012115501
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.99,10922.19427512211
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.99,8703.242552334405
2024-02-14,ILI incidence,2024-02-11,1,AT,median,,2660.5402274729195
2024-02-14,ILI incidence,2024-02-18,2,AT,median,,2358.707351047918
2024-02-14,ILI incidence,2024-02-25,3,AT,median,,2001.72469087001
2024-02-14,ILI incidence,2024-03-03,4,AT,median,,1652.522145863016
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.01,403.98195131474927
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.01,405.8635296128703
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.01,401.60981372290274
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.01,390.4162409507358
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.025,410.2191126643091
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.025,417.9386617026068
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.025,419.61350012696033
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.025,414.7309491059712
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.05,417.76711755902585
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.05,426.3588175797794
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.05,432.3281462157991
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.05,434.5389069352304
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.1,428.6491654088002
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.1,439.44280732256726
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.1,447.2869501838491
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.1,453.0140360211196
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.15,437.5819803454357
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.15,449.7489332361508
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.15,459.1412706366492
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.15,467.1444180461979
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.2,445.9739123001291
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.2,459.67160347590175
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.2,471.1502428985655
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.2,479.8768073671554
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.25,453.9554095204022
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.25,468.9376818923988
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.25,481.1751218869163
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.25,491.26107138291104
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.3,462.3675756140185
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.3,478.8525958801226
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.3,491.89231833842985
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.3,502.2071909943187
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.35,471.0251884492949
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.35,487.7909655145394
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.35,502.494606797827
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.35,513.5617162413747
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.4,480.8529625379953
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.4,497.99145749100353
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.4,512.811950618097
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.4,525.7365104960845
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.45,489.9018857294481
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.45,507.9970385152397
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.45,523.5928163675486
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.45,537.0596326128651
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.5,499.277409625312
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.5,518.3572006955751
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.5,535.425344596914
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.5,549.1166710551197
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.55,508.5539946516599
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.55,528.7739596254662
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.55,546.3355735351905
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.55,561.1416167319635
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.6,518.2954681990419
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.6,539.6790228957002
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.6,557.9850611445571
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.6,573.600569880396
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.65,529.8716239818857
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.65,551.4193333610148
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.65,570.5374144996201
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.65,587.1554400963337
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.7,540.2920420081253
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.7,563.830724937692
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.7,584.0051776452816
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.7,601.5551631670714
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.75,551.937129469901
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.75,576.3880860843728
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.75,597.8494452224086
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.75,616.1768108749179
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.8,564.9514627339835
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.8,589.0056802959733
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.8,611.6867896494057
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.8,631.0753994061698
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.85,578.4321008535576
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.85,603.4346531707448
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.85,626.8554235837192
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.85,647.3220186381317
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.9,594.7976169912328
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.9,619.939644885783
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.9,642.431313431816
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.9,664.2054619791012
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.95,616.9197453960102
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.95,638.4977636032597
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.95,659.0363571489912
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.95,682.1582741250068
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.975,634.4085540834542
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.975,652.5213846680942
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.975,670.788760808169
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.975,690.9492052939308
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.99,659.562444126969
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.99,671.0248604799731
2024-02-14,ILI incidence,2024-02-25,3,BE,quantile,0.99,680.6681342179569
2024-02-14,ILI incidence,2024-03-03,4,BE,quantile,0.99,696.5782279866837
2024-02-14,ILI incidence,2024-02-11,1,BE,median,,499.277409625312
2024-02-14,ILI incidence,2024-02-18,2,BE,median,,518.3572006955751
2024-02-14,ILI incidence,2024-02-25,3,BE,median,,535.425344596914
2024-02-14,ILI incidence,2024-03-03,4,BE,median,,549.1166710551197
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.01,87.8933497381319
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.01,88.93302987018788
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.01,89.94302220872946
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.01,90.8821760006679
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.025,88.39740035621891
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.025,90.11558842206496
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.025,91.40544831430395
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.025,92.83144427922996
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.05,88.76129739013815
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.05,90.81806501590027
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.05,92.7929273337504
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.05,94.90066304027393
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.1,89.13707530947674
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.1,91.59006433508652
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.1,94.04847005554714
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.1,96.62416887247784
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.15,89.46976851687262
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.15,92.2612958719366
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.15,95.04921289482078
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.15,98.01275636177968
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.2,89.8048495410142
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.2,93.01588171686886
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.2,96.32264979122552
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.2,99.88143165132092
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.25,90.15461097066392
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.25,93.9248749780716
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.25,97.82570636832462
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.25,101.96957952534312
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.3,90.68265906719
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.3,94.97527728478693
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.3,99.64233142447168
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.3,104.61247955626445
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.35,91.12544736564018
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.35,95.8795383938168
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.35,100.923127957765
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.35,106.234660127092
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.4,91.55868458750254
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.4,96.8212589204125
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.4,102.3497400880928
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.4,108.09105052185144
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.45,92.04668814993812
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.45,97.69658977239686
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.45,104.0667936424544
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.45,110.730791432029
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.5,92.54927179914424
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.5,98.94990261186862
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.5,105.5128147085978
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.5,112.57910257554488
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.55,93.21102430034614
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.55,100.21962796474617
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.55,107.4404004279786
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.55,115.02265061697058
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.6,93.69560545468748
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.6,101.26164210204423
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.6,109.41592710754064
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.6,118.08791174178972
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.65,94.51703352499956
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.65,102.84332206698102
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.65,111.73267248023444
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.65,120.86501992128709
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.7,95.16230074889752
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.7,104.41265352018294
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.7,114.26800599747052
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.7,125.6411841735476
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.75,96.07219500571124
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.75,106.54908385945396
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.75,118.00736962689469
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.75,130.3311274265205
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.8,96.83523374843053
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.8,108.32209783915944
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.8,120.80971513972727
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.8,134.4266081951412
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.85,98.00123968544064
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.85,110.60722733383868
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.85,124.83572859756536
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.85,140.49481722562865
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.9,100.00896061322128
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.9,115.51304594808784
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.9,131.87685824936855
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.9,150.32930882049678
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.95,101.7656327997652
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.95,120.1636772894386
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.95,140.67713496469682
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.95,165.3851125626466
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.975,104.86074407943562
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.975,126.89649264048364
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.975,151.86257033794365
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.975,180.31447496505
2024-02-14,ILI incidence,2024-02-11,1,HR,quantile,0.99,105.61064064181522
2024-02-14,ILI incidence,2024-02-18,2,HR,quantile,0.99,128.8522109241552
2024-02-14,ILI incidence,2024-02-25,3,HR,quantile,0.99,155.87280754416406
2024-02-14,ILI incidence,2024-03-03,4,HR,quantile,0.99,189.57544398540324
2024-02-14,ILI incidence,2024-02-11,1,HR,median,,92.54927179914424
2024-02-14,ILI incidence,2024-02-18,2,HR,median,,98.94990261186862
2024-02-14,ILI incidence,2024-02-25,3,HR,median,,105.5128147085978
2024-02-14,ILI incidence,2024-03-03,4,HR,median,,112.57910257554488
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.01,182.7115361310712
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.01,188.5208541344217
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.01,194.3516500712052
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.01,200.4774224271092
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.025,182.94121318530708
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.025,189.10243779744857
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.025,195.29929465098016
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.025,201.4289401102855
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.05,183.27144586622143
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.05,189.65480890544447
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.05,196.0974511982796
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.05,202.403610998527
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.1,183.7056755938199
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.1,190.77644928090567
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.1,197.9270988957709
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.1,205.1894264903709
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.15,184.39531213700403
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.15,192.1907900346088
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.15,200.05040078364905
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.15,207.984106185317
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.2,184.8039024435219
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.2,193.19960696273537
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.2,201.9003432367344
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.2,210.63983137034472
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.25,185.51494380628571
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.25,194.49097310986264
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.25,203.7742660872891
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.25,213.2965953446341
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.3,186.15697394401505
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.3,195.9302656630404
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.3,206.1505285431498
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.3,216.86854795371292
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.35,186.7238642785732
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.35,197.328544499794
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.35,208.1582851915797
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.35,219.156134303862
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.4,187.19087609686116
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.4,198.1882898694917
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.4,209.89291192847932
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.4,221.86474987272317
2024-02-14,ILI incidence,2024-02-11,1,CZ,quantile,0.45,188.06458340786105
2024-02-14,ILI incidence,2024-02-18,2,CZ,quantile,0.45,200.16790794011
2024-02-14,ILI incidence,2024-02-25,3,CZ,quantile,0.45,212.62778774298957
2024-02-14,ILI incidence,2024-03-03,4,CZ,quantile,0.45,225.83737042397652
