origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.55,3603.714347179712
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.55,3978.1197631097175
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.55,4274.993096232338
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.55,4398.38879736312
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.6,3613.89992727334
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.6,4009.160644427865
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.6,4313.255462704205
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.6,4450.833533381687
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.65,3632.053159333268
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.65,4038.8370915286064
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.65,4357.761645303374
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.65,4518.311503334338
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.7,3650.0301216216735
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.7,4072.416243808684
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.7,4408.283945008619
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.7,4579.131925290692
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.75,3673.742422378547
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.75,4120.150958935608
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.75,4465.391215398358
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.75,4627.592004155158
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.8,3708.8286346426858
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.8,4169.110255621896
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.8,4524.394493911286
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.8,4695.977345190364
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.85,3777.986845354986
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.85,4236.13223713283
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.85,4576.628848176161
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.85,4753.7085356251255
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.9,3888.055125824465
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.9,4419.822453100534
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.9,4695.654375266276
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.9,4825.806739347956
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.95,4121.999936214093
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.95,4969.029269558648
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.95,5233.370690206115
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.95,4911.523838800235
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.975,4333.13123849741
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.975,5486.916592904625
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.975,5993.508522118367
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.975,4948.404827211708
2023-12-27,ILI incidence,2023-12-24,1,AT,quantile,0.99,4718.617470930583
2023-12-27,ILI incidence,2023-12-31,2,AT,quantile,0.99,7393.77443690469
2023-12-27,ILI incidence,2024-01-07,3,AT,quantile,0.99,8798.221311025114
2023-12-27,ILI incidence,2024-01-14,4,AT,quantile,0.99,4980.019536498871
2023-12-27,ILI incidence,2023-12-24,1,AT,median,,3587.8937476404026
2023-12-27,ILI incidence,2023-12-31,2,AT,median,,3946.681761370237
2023-12-27,ILI incidence,2024-01-07,3,AT,median,,4232.810666755588
2023-12-27,ILI incidence,2024-01-14,4,AT,median,,4315.254354769211
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.01,323.2432061687327
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.01,330.1287249258128
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.01,328.3569149353731
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.01,312.83889539426525
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.025,334.90714820948733
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.025,350.0424147987798
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.025,353.04666641782654
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.025,352.22629357563204
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.05,339.27939411874405
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.05,362.14575898123775
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.05,373.4506468155126
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.05,378.02304256827136
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.1,343.8225998214214
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.1,368.8878197294604
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.1,389.54426183623866
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.1,402.41632434967534
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.15,346.8045004150235
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.15,373.87917354799
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.15,398.4305506941674
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.15,418.813073451298
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.2,348.94479730094105
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.2,377.8866332347612
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.2,404.6681884554763
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.2,430.3805238662691
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.25,350.8514625369992
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.25,380.9100626160254
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.25,409.2918759455772
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.25,436.3053117225548
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.3,352.80846999193983
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.3,383.80017479673984
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.3,414.2642263138276
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.3,441.53393296548177
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.35,354.19002697891506
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.35,385.7029494094252
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.35,416.9428969822214
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.35,445.47547398792886
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.4,355.5063315785106
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.4,388.4884425517752
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.4,419.5003720188684
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.4,450.0632508280386
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.45,356.8393602527491
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.45,390.63508891275256
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.45,422.7996603360438
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.45,454.4928486515007
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.5,358.35759423758475
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.5,392.4169396090194
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.5,425.8825699259012
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.5,458.6469191411762
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.55,359.5622192882852
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.55,394.3449038305163
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.55,429.5359775666932
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.55,463.74101838610136
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.6,360.8501112670036
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.6,396.8393232760503
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.6,432.74118565009417
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.6,468.5013264718938
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.65,362.3327859624178
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.65,400.0857769740965
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.65,437.2893315108906
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.65,473.9207993020794
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.7,364.131816706048
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.7,402.74012851056153
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.7,440.76835240568255
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.7,479.5118181918808
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.75,365.5535296099423
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.75,404.73145622845726
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.75,445.9735332614834
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.75,486.5213757180205
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.8,367.6748106844806
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.8,408.0900089597797
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.8,449.3589580222856
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.8,491.4422061655857
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.85,369.711890950099
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.85,412.710184481245
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.85,455.63740665256296
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.85,500.1377935662392
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.9,372.44754272609646
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.9,416.6312146949473
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.9,462.407700633904
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.9,509.4278137565975
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.95,375.4092735957007
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.95,422.1129110971074
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.95,472.0039879828662
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.95,526.1594990247382
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.975,377.52163775857207
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.975,427.9061755543513
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.975,483.9252685397346
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.975,543.5917976780033
2023-12-27,ILI incidence,2023-12-24,1,BE,quantile,0.99,379.6027551495733
2023-12-27,ILI incidence,2023-12-31,2,BE,quantile,0.99,433.520645708724
2023-12-27,ILI incidence,2024-01-07,3,BE,quantile,0.99,491.0280303433411
2023-12-27,ILI incidence,2024-01-14,4,BE,quantile,0.99,554.271360962228
2023-12-27,ILI incidence,2023-12-24,1,BE,median,,358.35759423758475
2023-12-27,ILI incidence,2023-12-31,2,BE,median,,392.4169396090194
2023-12-27,ILI incidence,2024-01-07,3,BE,median,,425.8825699259012
2023-12-27,ILI incidence,2024-01-14,4,BE,median,,458.6469191411762
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.01,0.0
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.01,0.0
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.01,0.0
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.01,0.0
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.025,0.0
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.025,0.0
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.025,0.0
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.025,0.0
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.05,0.0
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.05,0.0
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.05,0.0
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.05,0.0
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.1,0.0058588928512019
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.1,0.0039484969196535
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.1,0.0030403216202882
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.1,0.0018791387967237
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.15,0.0469249590085813
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.15,0.0457677209147839
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.15,0.044992496134637
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.15,0.0443367277349573
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.2,0.0907708263620023
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.2,0.0911622405309843
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.2,0.0910516614231602
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.2,0.0905122186428844
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.25,0.1093212903289805
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.25,0.1087913007546165
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.25,0.108786099730731
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.25,0.1087808985148877
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.3,0.1156838390731152
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.3,0.1157796413180663
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.3,0.1157795737416992
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.3,0.1157795060718029
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.35,0.1203169826766461
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.35,0.1203165823916729
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.35,0.1202688112851826
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.35,0.120270780717473
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.4,0.1256551944909763
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.4,0.1256532451131648
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.4,0.125647655384233
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.4,0.1253286358481649
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.45,0.1304958488113568
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.45,0.1304944048020878
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.45,0.1304474263661616
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.45,0.1304391514041969
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.5,0.1353389644491602
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.5,0.1350733911299334
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.5,0.1347832662817817
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.5,0.1346477695912031
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.55,0.1397999973062687
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.55,0.1397546029387628
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.55,0.1397557525807625
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.55,0.1397569010597705
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.6,0.1448285726258505
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.6,0.1447509423429497
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.6,0.1447483998332535
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.6,0.1447458568890481
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.65,0.1481732548312912
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.65,0.1480715779362666
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.65,0.1479059912187442
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.65,0.14805828850276
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.7,0.1507425594783794
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.7,0.1506869545682867
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.7,0.1506890032404165
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.7,0.1506910507489323
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.75,0.1550178250595957
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.75,0.155047958910665
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.75,0.1550485231614344
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.75,0.1549861648493667
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.8,0.1582735230098973
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.8,0.1582738298551441
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.8,0.1582741357059288
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.8,0.1582515860000291
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.85,0.1608283722436855
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.85,0.1608352385326206
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.85,0.1608318430910012
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.85,0.1607621497192306
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.9,0.1641847899637208
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.9,0.1641845097118619
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.9,0.1641842291379532
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.9,0.1641839482421745
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.95,0.1679343284263538
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.95,0.1679328741238299
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.95,0.1679314197643863
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.95,0.1679299653480501
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.975,0.1696774534686257
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.975,0.17005922018801
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.975,0.170062188326029
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.975,0.1700651531017785
2023-12-27,ILI incidence,2023-12-24,1,HR,quantile,0.99,0.1711866147043613
2023-12-27,ILI incidence,2023-12-31,2,HR,quantile,0.99,0.1714946528659547
2023-12-27,ILI incidence,2024-01-07,3,HR,quantile,0.99,0.171499103037499
2023-12-27,ILI incidence,2024-01-14,4,HR,quantile,0.99,0.1715035480465855
2023-12-27,ILI incidence,2023-12-24,1,HR,median,,0.1353389644491602
2023-12-27,ILI incidence,2023-12-31,2,HR,median,,0.1350733911299334
2023-12-27,ILI incidence,2024-01-07,3,HR,median,,0.1347832662817817
2023-12-27,ILI incidence,2024-01-14,4,HR,median,,0.1346477695912031
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.01,38.36412806418415
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.01,42.26453716896796
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.01,45.71351486641191
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.01,49.182007377787
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.025,38.97461644465769
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.025,43.18235644161194
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.025,46.86951012642186
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.025,49.82355886444612
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.05,39.982859030512905
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.05,44.03720753625672
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.05,47.716162834689946
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.05,51.49932840281325
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.1,40.666143947894085
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.1,44.932429713162406
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.1,49.16988474935198
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.1,53.42029599584996
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.15,41.37086089663677
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.15,45.84902310622643
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.15,50.18770414630343
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.15,54.60169925680815
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.2,42.1070350959645
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.2,46.516791489441445
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.2,51.37457685215354
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.2,56.05682787640432
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.25,42.62957751457538
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.25,47.48318519118723
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.25,52.22982423055453
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.25,56.84296837722097
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.3,43.585367649073774
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.3,48.44150759877304
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.3,53.15397928005554
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.3,58.06518985967152
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.35,44.14776489888701
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.35,49.05277727217042
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.35,54.115460768407374
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.35,59.31988373048997
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.4,44.7337511274798
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.4,49.76926809197944
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.4,55.07984601477846
2023-12-27,ILI incidence,2024-01-14,4,CZ,quantile,0.4,60.19418686024338
2023-12-27,ILI incidence,2023-12-24,1,CZ,quantile,0.45,45.08273146043791
2023-12-27,ILI incidence,2023-12-31,2,CZ,quantile,0.45,50.39365988820132
2023-12-27,ILI incidence,2024-01-07,3,CZ,quantile,0.45,55.81460636204493
