origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.5,643.287235998382
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.5,676.6648212772699
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.5,707.2833646032036
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.5,735.7127427661003
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.55,657.5164819951308
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.55,691.526130444169
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.55,724.1513810184694
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.55,754.87220028151
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.6,670.8968469920894
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.6,706.8114929170981
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.6,742.2669731391577
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.6,774.2471437496998
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.65,685.7463455318165
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.65,724.5151835826895
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.65,762.3394512693013
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.65,799.0140769712267
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.7,701.0018626234292
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.7,744.1745582180082
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.7,786.7601597125331
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.7,827.5998085385868
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.75,720.0984019485954
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.75,767.9493369274325
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.75,814.5138513180731
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.75,859.8167201963765
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.8,740.3600337930011
